clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.706823765594873 3.082107339524945e-05 1002 0.7373068432671082 0.039737725722444016 0.015441357771019973
5.0 41.178039609324784 5.1368455658749075e-05 58 0.042678440029433405 0.0038336461941146922 0.0014896852141037234
7.0 57.64925545305471 7.191583792224872e-05 22 0.016188373804267846 0.0020357983237712504 0.0007910742171447358
9.0 74.12047129678461 9.246322018574834e-05 9 0.006622516556291391 0.0010707770404251383 0.00041608449083586755
12.0 98.82729506237949 0.0001232842935809978 11 0.004047093451066961 0.0008724849959019644 0.0003390318073477439
17.0 140.00533467170428 0.00017465274923974687 13 0.0031886190826588175 0.0009738342631026975 0.0003784142900194515
30.0 247.06823765594874 0.0003082107339524945 26 0.0019131714495952907 0.0010311186315205033 0.0004006739541382428
50.0 411.7803960932479 0.0005136845565874908 13 0.0009565857247976453 0.0008592655262670861 0.000333894961781869
70.0 576.4925545305471 0.0007191583792224872 17 0.0012509197939661516 0.0015731168865505117 0.0006112846223391141
90.0 741.2047129678461 0.0009246322018574834 18 0.0013245033112582781 0.0021415540808502765 0.0008321689816717351
110.0 905.9168714051453 0.0011301060244924797 16 0.001177336276674025 0.0023266266557385716 0.0009040848195939837
130.0 1070.6290298424444 0.001335579847127476 11 0.0008094186902133923 0.0018903841577875896 0.0007345689159201118
170.0 1400.0533467170428 0.0017465274923974688 24 0.0005886681383370125 0.0017978478703434418 0.0006986109969589875
300.0 2470.6823765594872 0.0030821073395249448 52 0.00038263428991905813 0.0020622372630410067 0.0008013479082764856
500.0 4117.803960932479 0.005136845565874908 34 0.0002501839587932303 0.002247309837929302 0.0008732637461987343
700.0 5764.92554530547 0.007191583792224871 11 8.094186902133922e-05 0.0010178991618856252 0.0003955371085723679
900.0 7412.047129678462 0.009246322018574834 11 8.094186902133922e-05 0.0013087274938529466 0.0005085477110216159
1100.0 9059.168714051453 0.011301060244924797 5 3.679175864606328e-05 0.0007270708299183037 0.00028252650612311993
1300.0 10706.290298424445 0.01335579847127476 2 1.4716703458425313e-05 0.00034370621050683445 0.0001335579847127476
1700.0 14000.533467170428 0.017465274923974688 3 7.358351729212656e-06 0.00022473098379293023 8.732637461987344e-05
