clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.868061195485403 3.082107339524945e-05 1106 0.6789441375076735 0.052151771399830245 0.017044053587572945
5.0 41.44676865914234 5.136845565874908e-05 115 0.07059545733578883 0.009037754235956116 0.0029536862003780723
7.0 58.025476122799276 7.191583792224871e-05 38 0.02332719459791283 0.004180943698720569 0.0013664009205227256
9.0 74.60418358645622 9.246322018574834e-05 20 0.012277470841006752 0.00282921002169061 0.0009246322018574834
12.0 99.47224478194161 0.0001232842935809978 21 0.006445672191528545 0.001980447015183427 0.0006472425413002384
17.0 140.91901344108396 0.00017465274923974687 30 0.006138735420503376 0.002672031687152243 0.0008732637461987344
30.0 248.68061195485404 0.00030821073395249443 49 0.0030079803560466548 0.0023105215177139982 0.0007551162981836114
50.0 414.4676865914234 0.0005136845565874908 25 0.001534683855125844 0.0019647291817295903 0.0006421056957343635
70.0 580.2547612279927 0.000719158379222487 22 0.001350521792510743 0.0024205463518908554 0.0007910742171447358
90.0 746.0418358645621 0.0009246322018574834 30 0.001841620626151013 0.0042438150325359155 0.0013869483027862252
110.0 911.8289105011315 0.0011301060244924797 12 0.0007366482504604051 0.0020747540159064474 0.0006780636146954878
130.0 1077.6159851377008 0.001335579847127476 18 0.0011049723756906078 0.0036779730281977932 0.0012020218624147283
170.0 1409.1901344108396 0.0017465274923974686 29 0.0005934110906486598 0.0025829639642471684 0.0008441549546587766
300.0 2486.8061195485407 0.0030821073395249448 74 0.00045426642111724984 0.0034893590267517523 0.0011403797156242295
500.0 4144.676865914234 0.005136845565874908 22 0.00013505217925107428 0.0017289616799220395 0.0005650530122462399
700.0 5802.547612279928 0.007191583792224871 12 7.366482504604051e-05 0.0013202980101222847 0.00043149502753349225
900.0 7460.418358645621 0.009246322018574834 4 2.4554941682013507e-05 0.0005658420043381221 0.0001849264403714967
1100.0 9118.289105011316 0.011301060244924797 1 6.138735420503377e-06 0.00017289616799220396 5.650530122462399e-05
