clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.695718501539346 3.0821073395249454e-05 926 0.7183863460046548 0.036305183094173916 0.014270156982000492
5.0 41.159530835898906 5.136845565874908e-05 63 0.048875096974398756 0.004116678428605034 0.0016181063532505959
7.0 57.62334317025847 7.191583792224872e-05 25 0.019394879751745538 0.002287043571447241 0.0008989479740281088
9.0 74.08715550461804 9.246322018574836e-05 18 0.013964313421256789 0.002117148906139732 0.0008321689816717351
12.0 98.78287400615739 0.00012328429358099782 12 0.004654771140418929 0.0009409550693954364 0.00036985288074299334
17.0 139.94240484205628 0.00017465274923974687 10 0.002585983966899405 0.0007405664898019639 0.0002910879153995781
30.0 246.95718501539343 0.0003082107339524945 27 0.0020946470131885182 0.001058574453069866 0.00041608449083586755
50.0 411.5953083589891 0.0005136845565874909 17 0.0013188518231186967 0.0011108497347029457 0.00043663187309936715
70.0 576.2334317025847 0.0007191583792224872 11 0.0008533747090768038 0.0010062991714367862 0.00039553710857236795
90.0 740.8715550461803 0.0009246322018574835 23 0.0017843289371605895 0.002705245824511879 0.0010633270321361058
110.0 905.509678389776 0.00113010602449248 13 0.001008533747090768 0.0018688413183826028 0.0007345689159201118
130.0 1070.1478017333716 0.0013355798471274762 6 0.0004654771140418929 0.0010193679918450561 0.00040067395413824285
170.0 1399.424048420563 0.001746527492397469 24 0.0006206361520558573 0.0017773595755247132 0.0006986109969589875
300.0 2469.5718501539345 0.003082107339524945 46 0.00035686578743211793 0.0018034972163412531 0.0007088846880907373
500.0 4115.95308358989 0.005136845565874908 32 0.0002482544608223429 0.002091011265323192 0.0008218952905399853
700.0 5762.334317025847 0.007191583792224872 13 0.0001008533747090768 0.0011892626571525654 0.0004674529464946166
900.0 7408.715550461803 0.009246322018574836 8 6.206361520558573e-05 0.0009409550693954364 0.00036985288074299334
1100.0 9055.09678389776 0.011301060244924799 8 6.206361520558573e-05 0.0011500561959277556 0.0004520424097969919
1300.0 10701.478017333717 0.013355798471274764 1 7.757951900698216e-06 0.00016989466530750936 6.677899235637381e-05
1700.0 13994.24048420563 0.01746527492397469 4 1.0343935867597622e-05 0.00029622659592078556 0.00011643516615983126
3000.0 24695.718501539344 0.030821073395249452 1 7.757951900698216e-07 3.920646122480985e-05 1.5410536697624724e-05
