clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.732252633637266 3.082107339524945e-05 1048 0.7313328681088626 0.04263397700151877 0.01615024245911071
5.0 41.220421056062115 5.136845565874909e-05 84 0.05861828332170272 0.0056953786070731175 0.002157475137667461
7.0 57.70858947848696 7.191583792224871e-05 18 0.01256106071179344 0.0017086135821219354 0.0006472425413002384
9.0 74.1967579009118 9.246322018574835e-05 8 0.005582693649685973 0.0009763506183553916 0.0003698528807429933
12.0 98.92901053454906 0.0001232842935809978 12 0.00418702023726448 0.0009763506183553916 0.0003698528807429933
17.0 140.1494315906112 0.00017465274923974687 11 0.0025587345894394044 0.000845266507557677 0.0003201967069395359
30.0 247.32252633637268 0.0003082107339524945 36 0.002512212142358688 0.0014645259275330874 0.00055477932111449
50.0 412.2042105606211 0.0005136845565874908 15 0.00104675505931612 0.0010170318941201996 0.00038526341744061804
70.0 577.0858947848695 0.0007191583792224871 18 0.001256106071179344 0.0017086135821219354 0.0006472425413002384
90.0 741.967579009118 0.0009246322018574835 17 0.0011863224005582694 0.002074745064005207 0.0007859373715788608
110.0 906.8492632333665 0.00113010602449248 16 0.0011165387299371947 0.002386634844868735 0.0009040848195939837
130.0 1071.730947457615 0.0013355798471274762 13 0.0009071877180739707 0.002291711868084183 0.0008681269006328594
170.0 1401.4943159061118 0.0017465274923974686 19 0.00044196324726680623 0.001460005785781442 0.0005530670392591983
300.0 2473.2252633637268 0.0030821073395249448 54 0.0003768318213538032 0.002196788891299631 0.000832168981671735
500.0 4122.042105606211 0.005136845565874909 33 0.0002302861130495464 0.002237470167064439 0.0008475795183693597
700.0 5770.858947848696 0.007191583792224871 13 9.071877180739707e-05 0.0012339986981991756 0.0004674529464946166
900.0 7419.675790091181 0.009246322018574836 8 5.582693649685973e-05 0.0009763506183553916 0.0003698528807429933
1100.0 9068.492632333664 0.011301060244924797 4 2.7913468248429866e-05 0.0005966587112171838 0.00022602120489849593
1300.0 10717.30947457615 0.013355798471274763 2 1.3956734124214933e-05 0.00035257105662833585 0.0001335579847127476
1700.0 14014.943159061118 0.017465274923974688 2 4.652244708071645e-06 0.00015368481955594127 5.821758307991562e-05
3000.0 24732.25263363727 0.030821073395249452 1 6.978367062107467e-07 4.068127576480799e-05 1.5410536697624724e-05
