 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.5867630925962961 -0.6163218803860698 0.31048677420340676 -0.7237024960590794
1 0.0 1.0 0.0 0.6038612182777843 -0.8616447541858869 -0.0785312891682487 -0.5013991964547959
2 0.0 2.0 0.0 0.9799823423903038 0.7390347080239734 0.2149603001375423 0.6384510707177947
3 0.0 3.0 0.0 0.9719475723613309 -0.8282326455268102 -0.17497546042316858 -0.5323666716966434
4 0.0 4.0 0.0 0.7058685118482428 -0.8612833875749517 -0.037285378057359764 -0.5067550955545838
5 0.0 5.0 0.0 0.39086536033881836 -0.564905185284126 0.4334987217202596 0.7021118072686204
6 0.0 6.0 0.0 0.4641797101105822 -0.9474665809805594 0.20178606427220802 -0.24817224298970542
7 0.0 7.0 0.0 0.6455064470690762 0.7939839357627236 -0.2664752782132378 0.5464251420386079
8 0.0 8.0 0.0 0.3197568526715939 -0.4985447489811473 -0.8655509967073941 -0.04769282296279442
9 0.0 9.0 0.0 0.4187234134923036 0.23087212794827996 -0.11990822718672223 0.9655672310044344
10 0.0 10.0 0.0 0.38435483796073877 -0.04153181886035286 -0.3785307795467041 0.924656453477677
11 0.0 11.0 0.0 0.41417806489538556 0.18219508954053576 -0.7190469627072329 0.6706537219525581
12 0.0 12.0 0.0 0.7332831809655047 0.026458120699709632 -0.7324521914829407 0.6803041636215944
13 0.0 13.0 0.0 0.35479106130104604 -0.4988752715573697 -0.8562208238318999 0.13419897266813796
14 0.0 14.0 0.0 0.2771510247108253 -0.7310121948492823 0.568220987292102 0.37781752286311865
15 0.0 15.0 0.0 0.2746702075188664 0.6953438763411541 0.6063374106833779 -0.38581321651886713
16 0.0 16.0 0.0 0.6581358429037756 -0.3940084177674532 -0.8766642319037605 -0.2760746117066503
17 0.0 17.0 0.0 0.36058448470013327 0.45398370059401727 0.5778174909963171 -0.6782519787613477
18 0.0 18.0 0.0 0.6638674556345205 -0.8245307162175922 0.32825447856138146 -0.4608666784636313
19 0.0 19.0 0.0 0.9854437279734704 -0.8231757434447028 0.33134321769847586 -0.46107848300422927
20 0.0 20.0 0.0 0.9824344890539718 -0.8561155182021979 0.3524167621905334 -0.3779796888994474
21 0.0 21.0 0.0 0.9866959525282877 -0.8795646121933098 0.35664485274105046 -0.31491354685142803
22 0.0 22.0 0.0 0.9828724602143699 -0.8869922662587557 0.3286576664100858 -0.3243899781236061
23 0.0 23.0 0.0 0.7872480843185532 -0.838571352607823 0.47749932595040623 -0.2622832062912039
24 0.0 24.0 0.0 0.3751230354888355 0.7160334150035524 -0.4147497665903568 0.5614969097970133
25 0.0 25.0 0.0 0.41816361223050025 -0.2912841006724359 0.051210362152887434 -0.9552649221570003
26 0.0 26.0 0.0 0.4144907293050014 0.561705181139744 0.040764448946343235 0.8263325899314808
27 0.0 27.0 0.0 0.5606791272945867 -0.9374459526003975 0.08806523691584639 -0.3368079571507908
28 0.0 28.0 0.0 0.9809986424736524 0.7629699328697189 -0.13906933184438253 0.6312975546262901
29 0.0 29.0 0.0 0.9751173842190879 0.7921642765787654 -0.09761247865041156 0.6024512950638952
30 0.0 30.0 0.0 0.9740031315563072 -0.824257651389561 0.008128657824134744 -0.5661565587783497
31 0.0 31.0 0.0 0.9887290158161093 -0.8609372253082941 -0.008778652664476527 -0.5086354581975698
32 0.0 32.0 0.0 0.9850364542608941 -0.8909458997013885 0.0025184142509982466 -0.45410247895705524
