 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9836947199785198 -0.8562886117486544 0.4024404750194246 0.3237460076289787
1 0 0 1 0.867371168637236 -0.8251471664254237 0.48204822112026324 0.29455333346422086
2 0 0 2 0.7364409888611642 -0.740065969224747 0.5952115685806529 0.3130903221487277
3 0 0 3 0.5919965616599928 -0.4128577339769609 -0.3816728466516027 0.8269669459079192
4 0 0 4 0.985523013046624 -0.43255120858804913 -0.28455397796641757 0.8555281909864256
5 0 0 5 0.9823676997421648 -0.42187933698871044 -0.2898479880436513 0.859072737810375
6 0 0 6 0.9791750280155671 -0.34109531426112094 -0.29185838688288845 0.8935729788860143
7 0 0 7 0.9857769730137381 -0.3221904455808586 -0.2416228820407308 0.9153205447550811
8 0 0 8 0.98836752727341 -0.26227215718530006 -0.31910176374325194 0.9107070769140398
9 0 0 9 0.9858410178668742 -0.3068053629834273 -0.22780014759175704 0.9241090639106302
10 0 0 10 0.7984313758303594 -0.3809426916053027 -0.35711148848835683 0.8528505440592378
11 0 0 11 0.7281819624439371 -0.40123457633031173 -0.5419312580915897 0.7384587505475865
12 0 0 12 0.14159601439553218 0.435907130678465 -0.8969815518792698 0.07354637320713864
13 0 0 13 0.41472819862069465 -0.8969105832573612 0.17006978497031044 0.4082005314561618
14 0 0 14 0.6008673168405316 -0.7091141447377324 0.1937406623481599 0.6779540437859859
15 0 0 15 0.36063054713989084 0.12362914806059751 0.9838515200048951 0.12942959605077922
16 0 0 16 0.2899248702053135 -0.31103125605916043 -0.3632480252147908 0.8782428080729247
17 0 0 17 0.5270611917659451 -0.9808292508254713 0.16104740751363517 0.10971651315222176
18 0 0 18 0.38403014965519944 0.2349691952087609 -0.370211686158776 0.8987395533381313
19 0 0 19 0.44554815782986174 -0.1379797790781575 0.9833510864409696 0.11824644333301687
20 0 0 20 0.8364731671274478 0.7105404296445006 -0.7033884070648577 0.019417689032696996
21 0 0 21 0.9490356561654452 -0.9317529544199941 0.36220672883209226 0.02535187406026969
22 0 0 22 0.7387583978858112 -0.9966674457343506 0.027482266192624158 0.07680317479299399
23 0 0 23 0.31594844187730925 -0.944161628882761 0.19051047238053953 0.2688207180609336
24 0 0 24 0.5110466755808781 -0.8944520644981856 0.42238503349967965 0.14678687880872873
25 0 0 25 0.3563105628651535 0.18017724067774943 -0.0287379916706072 0.9832142644289155
26 0 0 26 0.8947311603071899 -0.966287792319076 0.08180850960901509 0.24412142505457768
27 0 0 27 0.9830932418097518 -0.9575480343962441 0.17455988589353932 0.22941361786241835
28 0 0 28 0.7578195479530143 -0.9833248680225624 -0.048990826586498726 0.17513452783155511
29 0 0 29 0.4507410316428604 -0.8766864662555429 0.2935043769320193 0.3811509157881111
30 0 0 30 0.9816321394821905 -0.8676427978417447 0.34608734318072826 0.3569587178420684
31 0 0 31 0.9826509935856073 -0.8781201208086039 0.34449593889181684 0.332005423928779
32 0 0 32 0.984843105439809 -0.8506270285053906 0.42626283954013866 0.3077883201215851
33 0 1 0 0.9815972716254123 -0.8876397208722882 0.3906953065770315 0.24382966051825283
34 0 1 1 0.6846911559379733 -0.801983092233774 0.5776581570119406 0.1520992222489065
35 0 1 2 0.7666289592770477 -0.894862677998095 0.40561901994080246 0.1862632496987559
36 0 1 3 0.4128773324333513 -0.47183271410149646 0.35080387872652585 0.8088946337898655
37 0 1 4 0.9671672020955185 -0.4135475102094763 -0.33448977761891074 0.8468146464652078
