 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9830638771989559 -0.8436786781892378 0.4366810534933039 0.3122754320929515
1 0 0 1 0.9890893623657075 -0.8546084076918641 0.43968063637953525 0.2762705331649823
2 0 0 2 0.726154150120458 -0.8801717770681304 0.3029145824813148 0.3654317974299718
3 0 0 3 0.5278899831377821 -0.3530477109210016 -0.16448407767967987 0.9210332795308243
4 0 0 4 0.9850818814398539 -0.466498700795689 -0.33209536428397113 0.8198119486669065
5 0 0 5 0.9896002428137354 -0.46378389087642824 -0.35021601335896124 0.8137894362490078
6 0 0 6 0.9848017321243847 -0.44533095297756026 -0.3145414019585445 0.8382983053627453
7 0 0 7 0.9849727319465794 -0.41670029827993516 -0.38236018139212835 0.8247190752608987
8 0 0 8 0.9817316249753059 -0.410449441436397 -0.32309845527361103 0.8527242486433442
9 0 0 9 0.9873302016205049 -0.39261349516276606 -0.3080171630085732 0.8665910631366026
10 0 0 10 0.9538709934603484 -0.37112738336685136 -0.341428573086638 0.8635340148455625
11 0 0 11 0.953479656280544 -0.33215538220228213 -0.38556809531547587 0.8608194037943451
12 0 0 12 0.4458517723622864 -0.08713968534616134 -0.7172121822676651 0.6913851031405184
13 0 0 13 0.48681446634379194 -0.9788507746426416 0.2037044907472643 0.018858457808049005
14 0 0 14 0.49979355690686267 -0.8849614351010705 0.08556906312178558 0.4577348510003512
15 0 0 15 0.38335531553971997 -0.7508957482136289 0.32222821387289813 0.576475978249724
16 0 0 16 0.35805071170836933 0.2985603630001024 0.9543759365185327 0.0053180296747570785
17 0 0 17 0.3818594357145356 -0.8466702461003432 0.510619633516689 0.14972335901811137
18 0 0 18 0.7070392989794602 0.9061565980555477 -0.4217508763417265 0.031724093452489666
19 0 0 19 0.9543063573225177 -0.5342842676525739 0.8284998351772881 0.16771506923994198
20 0 0 20 0.9528516604923323 -0.6997252448447142 0.6920049471083222 0.17752108298625663
21 0 0 21 0.9605567943228478 -0.8530049518756285 0.496022325362691 0.16230959558031519
22 0 0 22 0.6715528946552372 -0.8520693534764836 0.46345901275475654 0.2432767156193823
23 0 0 23 0.23092275236965332 0.6740375012313244 -0.7347809686755232 0.07596298444697791
24 0 0 24 0.8061203125386058 -0.9700597839921515 0.2147424057614276 0.11344476474873076
25 0 0 25 0.41943562108551635 -0.9391182363401386 -0.12596174137744975 0.3196726104666269
26 0 0 26 0.9659274406357766 -0.9874563025100638 0.08937558741904181 0.1301616495234111
27 0 0 27 0.9024249587437337 -0.989260069029279 0.08097079257042561 0.1216891390991952
28 0 0 28 0.6284015700678585 0.9838580070837161 -0.12798073570164795 0.12507738878999333
29 0 0 29 0.870927634021949 -0.8978720502209632 0.3454633695045936 0.27291178384697334
30 0 0 30 0.9853128032620468 -0.8863052863274175 0.3827175825756551 0.2607492884276405
31 0 0 31 0.9895507273116896 -0.9085686593712237 0.33841228867686146 0.24490837895193668
32 0 0 32 0.9866540366853003 -0.8609938696269599 0.42847972098995024 0.2740340948954495
33 0 1 0 0.9349526991580653 -0.9030412351325573 0.35837850098153534 0.23681507064478255
34 0 1 1 0.6156868874380819 -0.7796177307523454 0.5358065027142213 0.3242030005193019
35 0 1 2 0.5088593142416179 -0.8505351270910124 0.45049467545599153 0.2713752843758561
36 0 1 3 0.3665646968032254 -0.7076326647019795 0.35011599267919713 0.6137383836106691
37 0 1 4 0.9177441529135155 -0.43877645439870394 -0.24804225616669884 0.8636841217835579
38 0 1 5 0.9743751615846525 -0.4284757761805936 -0.32489825048883825 0.8431189928211379
39 0 1 6 0.9836695691268151 -0.396681700119646 -0.3267261183353397 0.8578424519617278
40 0 1 7 0.982502500678115 -0.39139337101260596 -0.35279597916537797 0.8499095400171308
41 0 1 8 0.9827579546350761 -0.3613385806075936 -0.329162168889069 0.8724028293951905
42 0 1 9 0.9889860039388803 -0.36884848814953547 -0.3177846150123821 0.8734779512106958
43 0 1 10 0.9763825322426175 -0.3530349837043685 -0.3318038245530056 0.8747985609801008
44 0 1 11 0.992449741266261 -0.359393810817293 -0.3407873454654363 0.8687347546385176
