 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9787478973494529 -0.8645413375998985 0.42035388688985176 0.27544670148246847
1 0 0 1 0.9745993348203388 -0.8498641622660343 0.4224684764582458 0.31504173071975705
2 0 0 2 0.7993674353564647 -0.8270333645923574 0.4291881460832886 0.36306108179290464
3 0 0 3 0.38697818922003135 -0.4433885121866111 -0.4366435266908164 0.7827828931830004
4 0 0 4 0.978038649542005 -0.4930080018992899 -0.2559569223491921 0.8315221969164747
5 0 0 5 0.9849986353403253 -0.4601969757009461 -0.3548384056492495 0.8138233527197424
6 0 0 6 0.9869435058675409 -0.3963616078522153 -0.3889122643009433 0.8316518060445252
7 0 0 7 0.9884888104031915 -0.3749179229894562 -0.3622655195866684 0.8533464972330249
8 0 0 8 0.9903562073600408 -0.3381331925517414 -0.3622701784344372 0.8685771479332436
9 0 0 9 0.988642501347673 -0.39224384708986804 -0.33193364241732826 0.8578839207326979
10 0 0 10 0.9908844944627282 -0.36194715864529325 -0.3683009187099434 0.8563578035062277
11 0 0 11 0.9759210738932242 -0.40232613362936764 -0.4669275120091615 0.7874721460012276
12 0 0 12 0.25738253452705595 -0.25380939992348256 -0.2758229557727261 0.9270935689450542
13 0 0 13 0.30516236711355543 -0.7753033674093083 -0.5338593692994535 0.33748905507434857
14 0 0 14 0.3526360830624849 -0.6879511854279565 -0.07752838774990967 0.7216041266242659
15 0 0 15 0.07868148936484688 0.17156562589862578 -0.5082662535489708 0.8439375874514106
16 0 0 16 0.3403510618965619 -0.758978380027182 0.5909395340866848 0.27339035408135026
17 0 0 17 0.3697632894053967 0.9983086922446067 0.05632658080775411 0.014389971625084381
18 0 0 18 0.6603135363513254 0.7644306732656154 -0.494951128597385 0.41312120021956367
19 0 0 19 0.14520320309754783 0.2204595435839864 0.8222588537698989 0.5246789180439327
20 0 0 20 0.49885662706971956 0.8283604064737784 -0.4635196796600066 0.31459266290630716
21 0 0 21 0.6087287732942286 0.7901954323043743 -0.5718086495471423 0.220513144887955
22 0 0 22 0.8491345704728265 -0.9449362307766866 0.2719668620543047 0.18201523482907506
23 0 0 23 0.20484687852249595 0.44158842467144865 0.15283465284683195 0.8841047630713093
24 0 0 24 0.828886326037422 -0.9868086194369228 -0.026685643849635954 0.159676626396366
25 0 0 25 0.4992632670838689 -0.5962924230260735 -0.7459132112120017 0.29673022694207346
26 0 0 26 0.593161634702035 -0.9111999197003229 -0.02961860574756847 0.4108983384387131
27 0 0 27 0.3259096757409495 0.40955653670002773 0.8544595166063501 0.31962849955396944
