 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.98969279807418 -0.8389140799151701 0.48792055156551706 0.2411570066991333
1 0 0 1 0.9684754152606286 -0.8333418532070568 0.4782148746429784 0.2772217332094097
2 0 0 2 0.7517785845523512 -0.743225200407753 0.6055670361925507 0.284437807184322
3 0 0 3 0.634122623849601 -0.4723129134214862 -0.3746311589554413 0.7978546274572899
4 0 0 4 0.98205931162792 -0.45449017576436396 -0.3456401193169132 0.8209577261054725
5 0 0 5 0.9883222140158548 -0.447048019410089 -0.26621046103233736 0.8539789568709921
6 0 0 6 0.9898918277636456 -0.41514710471691363 -0.31588670112025474 0.8531520811089471
7 0 0 7 0.9840846872172844 -0.3193947535387276 -0.315569794776246 0.8935338247860648
8 0 0 8 0.9574918409432072 -0.3150519431118465 -0.3196743246554088 0.8936165840546816
9 0 0 9 0.9753015512195553 -0.40170623287444135 -0.21141330432924932 0.8910311539011488
10 0 0 10 0.9707133442654123 -0.3904531838642765 -0.2515794512383228 0.8855812164476352
11 0 0 11 0.6414619592139723 -0.5036507334919682 -0.4497746982335996 0.7375897636775313
12 0 0 12 0.3864802404365153 -0.28209210345867586 0.20055319292737173 0.9381910583526664
13 0 0 13 0.3342092872037207 -0.9386356696241118 0.08849298715855186 0.33336477158369876
14 0 0 14 0.7141747907801482 -0.7836410872483562 0.24596715571933225 0.5704443922798749
15 0 0 15 0.4819334814490214 -0.38092706968657214 0.08851114870371934 0.9203588127111886
16 0 0 16 0.36686659222324886 -0.27970491243974005 -0.9440344373350286 0.17482603662673807
17 0 0 17 0.3823484361951117 -0.7980428223618534 0.2439523540968047 0.5510126156517237
18 0 0 18 0.24267898660321457 -0.3057482556506857 0.5312225461298391 0.7901396146567351
19 0 0 19 0.48747087954965396 -0.09366566776677783 0.8860228793316327 0.45408171068948217
20 0 0 20 0.7478752759951922 0.6517187650004501 -0.7574163651344493 0.03978820394045672
21 0 0 21 0.9769570486662592 0.9319077689513412 -0.3470197520187207 0.10547607253305762
22 0 0 22 0.8528841456751355 0.9918735352792754 -0.08199772285855164 0.09727930642538596
23 0 0 23 0.41667737621782963 -0.9690248117443939 0.036900788362112635 0.24419100319626164
24 0 0 24 0.5843699712521516 0.9673149276037579 -0.24436140905896248 0.06774461305266385
25 0 0 25 0.42058390747225294 0.1681804676909896 0.4983842678168574 0.8504871850180313
26 0 0 26 0.7431683840417045 -0.9957568099032846 0.056926178302583466 0.07230342837719912
27 0 0 27 0.9808252368856798 -0.9745636905266856 0.21535556749460927 0.062028966266424575
28 0 0 28 0.8558657685985344 0.9301778867778121 -0.34953929700473046 0.11221131315069176
29 0 0 29 0.39490141113811483 -0.85439125873288 0.5055473435949025 0.1201559835587981
30 0 0 30 0.9757084619749056 -0.924247263858364 0.27848886398357764 0.261172257116761
31 0 0 31 0.9874556337742024 -0.8998304543816537 0.34075367470697504 0.2723822434392522
32 0 0 32 0.986341097792782 -0.8777773934192834 0.4114431147395021 0.24540051127800475
33 0 1 0 0.9861329880503006 -0.8682959221858967 0.44914195825407105 0.2105556763686081
34 0 1 1 0.902470689649499 -0.8708294026623001 0.45689119572920106 0.18140172745583683
35 0 1 2 0.9741435946887284 -0.8811621303576491 0.408429205962124 0.23819925218337376
36 0 1 3 0.20045486773047602 0.7452890995424903 0.3408986388392976 0.5730028587543501
37 0 1 4 0.955176200535191 -0.46353079132331093 -0.28972475413157694 0.8373761235780385
38 0 1 5 0.9845596695666133 -0.43341560137985774 -0.33702472690026897 0.8358021595678823
39 0 1 6 0.9871335111254167 -0.38941732907895193 -0.3041962116502277 0.8693784035911319
40 0 1 7 0.9811877944139497 -0.32310146508830184 -0.29879677650380543 0.8979565299104004
41 0 1 8 0.9857660932083072 -0.3088186358159873 -0.30292864520109386 0.9015904203624738
42 0 1 9 0.825474002220445 -0.3510648217290979 -0.28700807901059533 0.8912798962878973
43 0 1 10 0.989917946430189 -0.3625940520754601 -0.326826478356985 0.8727599936089362
44 0 1 11 0.9861598628890876 -0.35559049090884254 -0.29982591020137095 0.8852456305156933
45 0 1 12 0.7054915342701822 -0.3892894323448612 -0.3481726763528479 0.8527775356480204
46 0 1 13 0.29652737879542157 0.2686419200661925 0.38274153804378686 0.8839346321075022
47 0 1 14 0.23268402396310067 0.8531707700031481 -0.47454166750727134 0.21658680248725767
48 0 1 15 0.3053378275587062 0.7354373329267139 -0.5979872977027153 0.318658314066722
49 0 1 16 0.3570244816527089 0.9613317350593877 -0.26916436475806926 0.05823950473770131
50 0 1 17 0.31441117296368926 0.34209872371205063 -0.6445370503936307 0.6837692987437092
51 0 1 18 0.38681493900544567 0.48291230320261297 -0.6673990768530249 0.5668987384280172
52 0 1 19 0.30115906342164794 -0.4572926046720733 0.8580759780714738 0.23364308157725205
53 0 1 20 0.7759576841351189 -0.5854088201967333 0.8042366100114859 0.10246945082853194
54 0 1 21 0.9456539076731594 -0.9348312638775282 0.32469235925146217 0.14375458226040166
55 0 1 22 0.7929485047040847 -0.9368137097087926 0.2783242913821097 0.21193315485854672
56 0 1 23 0.7065974723671654 -0.9464354064600827 0.271630838475216 0.17457579725720693
57 0 1 24 0.3985513245385415 -0.9686159800548385 0.19196819988694694 0.15789646422440629
58 0 1 25 0.4858460909576933 -0.4978894311293526 -0.4363500772716957 0.7494696287606823
59 0 1 26 0.6729489864763389 -0.9738641010070495 0.12241695191306287 0.19131858941055863
60 0 1 27 0.3569789197462521 -0.9326892181969115 0.24993042396721232 0.26004923655877843
61 0 1 28 0.6256693497462791 -0.886684736847944 0.1243731559866249 0.4453330164167245
62 0 1 29 0.7756502481459232 -0.9552175941213378 0.17353294997497148 0.23967824923014414
63 0 1 30 0.9852064557380737 -0.9396972486797734 0.2849668656996068 0.18911098930788403
64 0 1 31 0.9806519493350274 -0.9145900999610472 0.3415878120391403 0.2164317807521675
65 0 1 32 0.9850716769536454 -0.8957581743490474 0.39822927663085933 0.19756198096021466
66 0 2 0 0.6149990407880741 -0.8557314228140012 0.4718227278347812 0.21238419316717339
67 0 2 1 0.29856995241651657 0.6661865287722686 0.7146835283635256 0.2131266364587422
68 0 2 2 0.41955199885508176 0.4077724522809405 -0.26859970288243007 0.8726831193349955
69 0 2 3 0.2614087858325104 0.19511850096347794 -0.3201895731595179 0.9270422902013107
70 0 2 4 0.33709516701128295 -0.49285466564637526 -0.37478358285596813 0.7852589028926981
71 0 2 5 0.974628555048149 -0.3854818710826188 -0.3558617446825165 0.8513319832698402
72 0 2 6 0.9764374799885265 -0.3454167074396779 -0.34398298938191985 0.8731340110414951
73 0 2 7 0.9901684693986006 -0.33231034919848396 -0.28004402295047504 0.9006359847492745
74 0 2 8 0.9856350315288214 -0.33264498494441475 -0.3036233814882332 0.8928382587036591
75 0 2 9 0.9938869227502642 -0.3074538165349493 -0.2789302232998161 0.9097637502275018
76 0 2 10 0.9880476627834582 -0.3508080541846027 -0.31212460542368003 0.8828997337231027
77 0 2 11 0.9851835638773201 -0.28745273353070117 -0.29831291084385336 0.9101540162025297
78 0 2 12 0.9322604898139155 -0.26389193101511826 -0.3713733067035394 0.890192628487335
79 0 2 13 0.31549864769825514 0.28002564021773035 -0.25579906696863963 0.9252850793991132
80 0 2 14 0.2781652441049036 0.8366811903354361 -0.16879753880621484 0.5210297272055044
81 0 2 15 0.5736959777226159 -0.36634384149149685 0.4058428445280252 0.8373074556855767
82 0 2 16 0.22078766247425122 -0.45636695952534273 0.5541549674458027 0.6961619569530757
83 0 2 17 0.5769896654994783 -0.40867883052328 -0.85965047204753 0.3065659462343823
84 0 2 18 0.8582031675826469 -0.5147350234573963 -0.7916992510541058 0.3290291043459241
85 0 2 19 0.5862922291609776 -0.6706304723436343 -0.609143034377316 0.4233196584541638
86 0 2 20 0.47718918620244827 -0.796596036558495 0.03590921924759327 0.6034445148580981
87 0 2 21 0.43714310678314033 -0.7616663055248878 0.3535550139825574 0.5430131592474178
88 0 2 22 0.31646418229542533 -0.5508638231217189 0.4028797384785845 0.7309151556091519
89 0 2 23 0.5000902670411962 0.45330346996393356 -0.40724782557430306 0.7928840852758107
90 0 2 24 0.1963047387864678 -0.24112277468896626 0.14228061512131907 0.9600083510506526
91 0 2 25 0.21470786056356225 -0.08691794885288431 -0.29856704299788983 0.9504225328782473
92 0 2 26 0.49557865271416357 0.6679492431484185 -0.07653319513889811 0.7402610881434242
93 0 2 27 0.31693805471452846 0.2835392596556296 0.10154695534849723 0.9535689299119322
94 0 2 28 0.7131609318132326 -0.9850453514044379 0.07309408449454932 0.15602214742917472
95 0 2 29 0.8631111708560323 -0.9584476869613475 0.2551181834669219 0.12764303280234673
96 0 2 30 0.9762021997335775 -0.9529692170913086 0.2670826788511112 0.14323586818284367
97 0 2 31 0.9822601379740838 -0.9512181660108889 0.28336502334964725 0.12201747494902035
98 0 2 32 0.9426447427159099 -0.9057217345262876 0.399875051801544 0.14059901334435207
99 0 3 0 0.794852378420227 0.48791046060281873 0.772747905513786 0.4059606593728047
100 0 3 1 0.7866934531513589 0.5412070460196875 0.7946528878861473 0.2749940383223792
101 0 3 2 0.9695706873240459 0.5409078287745634 0.8068513950510354 0.23750694110822432
102 0 3 3 0.7652737930283251 0.13814472293748484 0.9498621903733468 0.28049573049098875
103 0 3 4 0.2953778799278203 -0.47189554004519835 -0.7483644856756437 0.4661171482201437
104 0 3 5 0.8566885538482479 -0.41364073179226046 -0.3540624363688246 0.838773590520669
105 0 3 6 0.9812377129652705 -0.3318273183920313 -0.37715180988443486 0.8646659141365803
106 0 3 7 0.9884579942666839 -0.3395267321058253 -0.2950362484284488 0.8931266485212533
107 0 3 8 0.9826788987524308 -0.31201374515803026 -0.2882991979307966 0.9052795122529391
108 0 3 9 0.9785241439381565 -0.32048993988656505 -0.31353547755930855 0.8938577642685456
109 0 3 10 0.9898476981785327 -0.3492865444119049 -0.28991455627253715 0.8910378555112509
110 0 3 11 0.9729442069957818 -0.28102943840885075 -0.28432917242825306 0.9166129916458041
111 0 3 12 0.9829280489862862 -0.31318443010314834 -0.3299963133236419 0.8905155506411837
112 0 3 13 0.5574179988128216 -0.03445163940991535 -0.267174626026215 0.9630320886396886
113 0 3 14 0.3509386989959949 0.4781437567084648 -0.3980632268289397 0.7828947664707232
114 0 3 15 0.500277328580089 0.18255490359540885 -0.21987610864147378 0.958294424496957
115 0 3 16 0.5045069031395989 -0.6539049672540612 -0.5157400965953685 0.5535525689257211
116 0 3 17 0.939528376472357 -0.7067481747721551 -0.5928054747148301 0.38612004170251496
117 0 3 18 0.987429451629463 -0.6393567822816952 -0.6861710412100293 0.34697580197348216
118 0 3 19 0.9788354621891526 -0.6784459851158026 -0.6357283034874681 0.36818550952637163
119 0 3 20 0.466314466627566 -0.7634720361240607 -0.4272313596435383 0.4843385338724499
120 0 3 21 0.37535909869771006 -0.8815992401733015 -0.38773741885233176 0.2691513955891537
121 0 3 22 0.5907695864994702 0.9101813912077307 0.21414299330100112 0.3545597460502915
122 0 3 23 0.36114339281947094 0.7947408220728294 0.6043409796284541 0.05620503600856065
123 0 3 24 0.4300346581337292 -0.1714407893375067 -0.3006746497652406 0.9381912442246956
124 0 3 25 0.5128610987850186 0.27140550667691177 -0.4306242088279014 0.860756551945318
