 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.9842599065128228 -0.8376933116983519 0.46058528562079926 0.2934810218829389
1 0 0 1 0.9289295047332043 -0.8215900287028974 0.47205436036778714 0.3196161848119264
2 0 0 2 0.722173177919589 -0.8505859268900131 0.47955261682739914 0.21571478547065673
3 0 0 3 0.4099942330925041 -0.396766234870588 -0.46813358810449 0.7895742514513964
4 0 0 4 0.9900376031185498 -0.49436774628567487 -0.3006208521136763 0.8156148813667331
5 0 0 5 0.982959356523805 -0.4755473466315133 -0.32489083880328495 0.8174965834628454
6 0 0 6 0.9858580428855199 -0.44127749701186925 -0.3471285702716267 0.8275118889370205
7 0 0 7 0.9829618409205866 -0.4258238870597796 -0.32185020436110934 0.8456278514583185
8 0 0 8 0.981846627208834 -0.36090267492604633 -0.33984688231023763 0.868477608125412
9 0 0 9 0.9914526769378338 -0.3218718831669013 -0.313930876401447 0.8932221983741853
10 0 0 10 0.9900912121314296 -0.35977527400265624 -0.3585203684076035 0.8614086705235733
11 0 0 11 0.9385136751239821 -0.35227171042614513 -0.4360669872553342 0.8281003711262873
12 0 0 12 0.31775462533469045 0.05662962633137814 -0.32141855819360327 0.9452424005885017
13 0 0 13 0.39264041357387935 -0.9879465155108944 -0.14059182964482164 0.0647736051721969
14 0 0 14 0.29146972480700384 0.662624018580123 0.45702634314874935 0.5933433505726768
15 0 0 15 0.3884832493670899 -0.9428161101163699 0.1533661733793399 0.2959334373943155
16 0 0 16 0.5195450296749159 -0.7176907948999471 0.6166069503105016 0.3235981949032854
17 0 0 17 0.3067368678399013 0.9720391875183956 0.1800609932306758 0.15072443944284405
18 0 0 18 0.5645992491545138 0.8232552252449709 -0.5275967579347605 0.2095053582216507
19 0 0 19 0.33284845085499687 0.3427093175813145 -0.9388995058570011 0.03190676330229854
20 0 0 20 0.5229944756158136 0.9074087994040834 -0.3838542541401075 0.1710706939910559
21 0 0 21 0.9655122780382076 0.8560496811755735 -0.4888597225028557 0.16791401095093306
22 0 0 22 0.9183027562554975 0.8894376146625279 -0.4558679281357565 0.03294179291789459
23 0 0 23 0.4035474495234903 -0.8200531661552813 0.0839406044362706 0.5660978533836459
24 0 0 24 0.5161322946467273 -0.9850353476016757 -0.06313616794535251 0.16037203082963755
25 0 0 25 0.3061892802539147 -0.3839339600495768 -0.013698563366925876 0.9232589364215937
26 0 0 26 0.5906815996197405 -0.9094596901267006 -0.40951812045448277 0.07195818962476153
27 0 0 27 0.22660972641203278 0.2978265192982582 0.9461634505898209 0.12678363131984882
28 0 0 28 0.42806049383858685 -0.887122094300973 0.4016654657418611 0.2273306917981586
29 0 0 29 0.8424785603448662 -0.9201252029446995 0.3228144911852205 0.22172148111268553
30 0 0 30 0.9817593382562579 -0.9101364343661564 0.3241237816859382 0.25806093269781366
31 0 0 31 0.9811787830795686 -0.8788611370785236 0.4084502595355042 0.24651873603931934
32 0 0 32 0.9834023696310409 -0.8618880730540154 0.4389394143229719 0.25393136884017026
33 0 1 0 0.7626523229942023 -0.8547856926982557 0.47806570908862434 0.20197672477776654
34 0 1 1 0.2052746612939518 -0.6764824647371213 0.592984278263499 0.4367391906338457
35 0 1 2 0.3968989252426662 -0.9305396826270909 0.16260167676066933 0.3281106425748666
36 0 1 3 0.3820630895351862 0.9008171070229815 0.08715822986139726 0.425361002751985
37 0 1 4 0.9366596501670332 -0.5050293671739673 -0.3081633324234003 0.8062138046706763
38 0 1 5 0.983985706319803 -0.42464110728113474 -0.31320794719523637 0.849459070126865
39 0 1 6 0.9877853581607126 -0.4074847347984467 -0.36180281169604056 0.8384837007092504
40 0 1 7 0.8402096397067889 -0.38946583478978664 -0.34141924559895276 0.8554234403300721
41 0 1 8 0.9505588714999055 -0.40070079335296444 -0.3087327593333786 0.8626256184004175
42 0 1 9 0.9816126983871316 -0.3341202057210589 -0.3648521913971223 0.8690492313796931
43 0 1 10 0.9854009610576983 -0.3539724450058638 -0.3572019030906646 0.8643554295571807
44 0 1 11 0.9841661897919255 -0.40513147904748587 -0.37766297288387585 0.83260985076884
45 0 1 12 0.5980642316297278 -0.15453928244772652 -0.2965267672904123 0.9424380544422213
46 0 1 13 0.2231345563492728 0.921958520516885 -0.1534942452435819 0.3555727817527946
47 0 1 14 0.4447629867381797 -0.814874645275391 0.5671243691963239 0.11978840658001191
48 0 1 15 0.30573457600212994 0.634147857930831 0.6017528854346201 0.4855408933888555
49 0 1 16 0.4819761795636909 -0.8525709777954467 0.39525313271987816 0.3419030401971274
