 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.4892920347654936 -0.7324726067293567 0.6719111311229861 0.1096326240866772
1 0 0 1 0.3208437998564664 0.8943592449207589 0.3949926590411792 0.21000557213642942
2 0 0 2 0.21184528140540299 -0.7672898069724288 0.4899557494494231 0.41377495779429085
3 0 0 3 0.21965598879666542 -0.5770944357389404 0.7360014756297316 0.353926320171319
4 0 0 4 0.8694362240393567 -0.5531655012257914 -0.18225765185346887 0.8128899535573552
5 0 0 5 0.9850185964727614 -0.47215746176424905 -0.35708560411339085 0.8059511167777583
6 0 0 6 0.984180540291178 -0.4298209121812277 -0.3022582125825536 0.8508195792164741
7 0 0 7 0.9857378347040308 -0.42667026182910583 -0.37071291713293597 0.8249390406214698
8 0 0 8 0.9791712569397187 -0.3828827222408316 -0.35710839728706145 0.8519826369102345
9 0 0 9 0.9737794707489245 -0.4339687709743883 -0.3193390912460061 0.8424331727924499
10 0 0 10 0.9909575285344193 -0.38974204206895807 -0.3497020644917602 0.851944603089966
11 0 0 11 0.8736268775713723 -0.30338536116039616 -0.43409388793151216 0.8482451409198166
12 0 0 12 0.6765462779415835 -0.3015107295257462 -0.2954068859495791 0.9065462214991717
13 0 0 13 0.6086858025897984 0.059201852208775434 0.3203532608028573 0.945446417830237
14 0 0 14 0.3092078855957838 -0.20386268090015364 -0.9774951407852898 0.05425179330997498
15 0 0 15 0.34892520455934095 0.2655103687206699 -0.9226370044290524 0.27972343870329786
16 0 0 16 0.38006572787713994 -0.7851498724088323 -0.619030187726144 0.01847442935869712
17 0 0 17 0.4806784515852405 0.5917897624654638 0.11048953340361767 0.7984841514077292
18 0 0 18 0.5375956016900194 0.8099408554574677 0.5625485076673279 0.1659366963094303
19 0 0 19 0.21402157431300345 0.4257176943355353 0.8904818383945143 0.16064414156501935
20 0 0 20 0.28853673794449103 -0.7092830031316291 0.1691390924444478 0.6843314904895474
21 0 0 21 0.8000683139752245 0.7845439904722732 -0.08616752465507294 0.6140569067347578
22 0 0 22 0.7527569778528664 0.7660011693558895 -0.16750593683023274 0.6206319115804763
23 0 0 23 0.6878929999547401 0.4522560904708583 0.26358631523250187 0.8520485215374577
24 0 0 24 0.18080497645929797 -0.6424423978719485 -0.20435825047801337 0.7385834217460521
25 0 0 25 0.21201552568553267 -0.8398478599695149 0.014718742811608232 0.5426222725936265
26 0 0 26 0.4261451488292365 -0.979199051039111 -0.031392129868773655 0.2004588551957899
27 0 0 27 0.45460445226065993 0.32132933959128024 -0.33143992102823927 0.8870710424011294
28 0 0 28 0.46852096861777803 -0.1115931518089543 0.6545246835519145 0.7477595917743953
29 0 0 29 0.5972300630723285 -0.8682172068624806 0.3367033644743187 0.3644581266203115
30 0 0 30 0.9736692286705103 -0.8508418597485523 0.43200664068383254 0.29906252206636563
31 0 0 31 0.9693478373668927 -0.8723890607582885 0.4431336972738158 0.20632463015769445
32 0 0 32 0.6914117311903282 -0.8873761395131311 0.42196649388102625 0.18576292704553873
33 0 1 0 0.3555253644429938 0.47122538943205966 0.012172761521238029 0.8819288271915997
34 0 1 1 0.29629072809703233 0.08264211054999768 0.9913966739038099 0.10150328337696912
35 0 1 2 0.6491208520893533 0.26794033390537686 0.955727454580704 0.12162651860249855
36 0 1 3 0.38916545738406605 -0.3431475536358295 0.30419075385792593 0.8886606448476788
37 0 1 4 0.8045476179112733 -0.4548989769163419 -0.16307518626933615 0.8754846682973305
38 0 1 5 0.9865025872997519 -0.42694577645372567 -0.3082972278340088 0.850100066626389
39 0 1 6 0.9812460121776019 -0.4049596348155252 -0.3347926065467697 0.8508358271556836
40 0 1 7 0.8518519055968239 -0.38571563181871177 -0.3739374105801744 0.8434419152136595
41 0 1 8 0.9829124650993595 -0.37644084126633776 -0.4233817000896183 0.8240389730200366
42 0 1 9 0.9748867782613724 -0.36626485806376097 -0.37272177700223974 0.8526010384088363
43 0 1 10 0.9740225854878626 -0.3714538849063951 -0.37099234920304547 0.8511090930196622
44 0 1 11 0.9757710375774612 -0.3924884043141435 -0.37782838471846913 0.8385693556170356
45 0 1 12 0.9491727367128518 -0.360684839669378 -0.4048618110388841 0.8402341104686176
46 0 1 13 0.237231836475728 -0.23668682267713553 -0.30301201799358934 0.923126787024651
47 0 1 14 0.40207533656725924 0.1020091142380121 -0.896241915874125 0.43167646315574487
48 0 1 15 0.5379593595669697 -0.8964759988486474 -0.42879251030762194 0.11165915364361138
49 0 1 16 0.47582551024057834 -0.8006704994903734 -0.5936132592552872 0.08093237721796415
50 0 1 17 0.6692030457380509 -0.7165006705690357 -0.6842522046064754 0.13574133329719468
51 0 1 18 0.8317951721796789 -0.7070251485541237 -0.6575806136818532 0.26019833939096676
52 0 1 19 0.447880391056114 -0.5479055528180657 -0.7086801733218808 0.44449062659588123
53 0 1 20 0.3782043339775081 0.924103781081842 0.3794560232315661 0.04522530512365895
54 0 1 21 0.2231391437217201 0.8699157342661687 0.46580153417798104 0.16209733506011562
55 0 1 22 0.3317322692302763 0.3027491559058232 0.8688257970659842 0.39177121250925057
56 0 1 23 0.23575951432720127 0.4460226032689675 0.28148740537508266 0.8496050129256401
57 0 1 24 0.4958038533152773 -0.6409749054161137 8.058665000565401e-05 0.7675618308205512
58 0 1 25 0.25327393741589155 0.2095763932853033 0.9225363609405622 0.32404382129592973
59 0 1 26 0.2642894415698972 -0.59722153895119 -0.5334532209025156 0.598960845566306
60 0 1 27 0.19640082228757832 0.24321942005721298 -0.3387949194544976 0.9088797039536387
61 0 1 28 0.47460757838133716 -0.8701884914325135 0.1981046559483351 0.4511391522246746
62 0 1 29 0.662200457204955 -0.8878785022732142 0.42034401675894695 0.18703655465183228
63 0 1 30 0.9008553917022117 -0.8706030217831967 0.4641969575002802 0.16300786210931487
64 0 1 31 0.8605625891205778 -0.8712139818641437 0.42719869057666726 0.2418418420662646
65 0 1 32 0.6366465424190795 -0.9138943715548842 0.30711799914138616 0.26547243217271227
66 0 2 0 0.5505933055202804 0.005904992053965789 0.8731405383485215 0.4874327967641249
67 0 2 1 0.9254663588120502 0.3958945150339259 0.8717607828977822 0.28861855513375917
68 0 2 2 0.9471928415399549 0.4391737576436657 0.8548700666463208 0.27626722525348163
69 0 2 3 0.395358462653854 0.4003610617591372 0.8640153615209499 0.305267874632949
70 0 2 4 0.20117192846306076 -0.5994103239988026 0.7358479014639332 0.3150160779940843
71 0 2 5 0.9826109594722646 -0.37200103374136806 -0.34732957430415534 0.8608004401189906
72 0 2 6 0.982450764592611 -0.3370628868489635 -0.3539842290525398 0.8724011553701212
73 0 2 7 0.9838952734709692 -0.3507805288720672 -0.3671565313641669 0.861480761271467
74 0 2 8 0.9844475662190492 -0.3928468197804428 -0.3640926677759293 0.8444571661488812
75 0 2 9 0.9852597229370466 -0.3670428387467074 -0.37695607576278367 0.8504020645966711
76 0 2 10 0.9817395851816633 -0.30089659330078755 -0.3809518165663409 0.8742636636591876
77 0 2 11 0.9839862137367437 -0.41675780891935793 -0.3574825571411645 0.835774580879647
78 0 2 12 0.9050412407170472 -0.33761052393198415 -0.3667874589444464 0.8668829760074007
79 0 2 13 0.49167855372370084 -0.4376229417462119 -0.5785539588383922 0.6883033325284833
80 0 2 14 0.25898511534930707 0.865350037100455 0.4586868958650707 0.20192980179237308
81 0 2 15 0.7912253624750947 -0.8254772435433063 -0.5475025355278443 0.1372162307554253
82 0 2 16 0.7482158980385986 -0.8084452663707254 -0.5407374986112014 0.23242032802332158
83 0 2 17 0.9532683726157374 -0.769808670083694 -0.6001027334714178 0.21741968803240116
