 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8351526182854158 -0.16326815623643764 0.9849050636299648 -0.0574936935255439
1 0.0 1.0 0.0 0.49211611382938936 0.2961422896273649 -0.9232779363736511 0.24465812167159834
2 0.0 2.0 0.0 0.5820810692997812 0.4343558521474043 -0.8337989551903209 0.34075547835483333
3 0.0 3.0 0.0 0.4862135393175975 0.1308115847647392 -0.945180120849767 0.29920372397708733
4 0.0 4.0 0.0 0.5725258907967323 -0.37520906882690097 -0.5134487527464382 -0.771743826002629
5 0.0 5.0 0.0 0.6528241289543427 0.4170600651630124 0.5129076219949449 0.7503243787494274
6 0.0 6.0 0.0 0.4914632614704298 -0.5462970717067015 -0.7444090235882109 -0.3839462397851163
7 0.0 7.0 0.0 0.4540836268086545 -0.9593697807894247 -0.009827963461348177 -0.28198055756071816
8 0.0 8.0 0.0 0.6320297216758712 -0.9680377553775686 0.24970641125769644 -0.023443812410967414
9 0.0 9.0 0.0 0.9809080210584841 -0.9720414875277195 0.22878702130311843 0.052837916387242126
10 0.0 10.0 0.0 0.5727828162265799 0.7330197966153409 -0.5055911173366802 -0.4550380202139729
11 0.0 11.0 0.0 0.3745055934599407 -0.5196978000616103 -0.05488565102170151 -0.8525853399648902
12 0.0 12.0 0.0 0.6899738294642026 -0.9581679620432649 0.2800245869043613 -0.059164070540303114
13 0.0 13.0 0.0 0.46331166271463453 0.615511543772071 0.32497520978300287 0.7180088108859217
14 0.0 14.0 0.0 0.4466084996258456 -0.8432808412512003 -0.17280043972845838 -0.5089375509906096
15 0.0 15.0 0.0 0.6861227422270219 0.37519576517484815 -0.9266601313140334 0.02300301780024068
16 0.0 16.0 0.0 0.7359191425570017 -0.2007526900725057 0.967586864571367 -0.15321232632397275
17 0.0 17.0 0.0 0.12430608228464674 0.7782926559344518 0.5000549298317354 -0.37974413605673385
18 0.0 18.0 0.0 0.4603298349325904 0.8616612096436234 -0.49346405253906067 -0.11846176027400007
19 0.0 19.0 0.0 0.5573285031987901 -0.8229795070781734 0.4970205952447806 0.27509136451711946
20 0.0 20.0 0.0 0.46980973144253435 -0.043846720357086214 0.008880845899765177 0.9989987966409328
21 0.0 21.0 0.0 0.7920281258859879 0.1991406229062152 0.24011534930265221 -0.9500987482034647
22 0.0 22.0 0.0 0.5928167960405991 -0.10972853513360754 -0.5104405993937402 0.8528833701438853
23 0.0 23.0 0.0 0.3685389670197776 0.05225810676137904 0.45573421350063276 0.8885805629894656
24 0.0 24.0 0.0 0.3767818601581413 -0.5482262130044707 0.5073621626187484 0.6648546121653991
25 0.0 25.0 0.0 0.6221611060177386 -0.8774874727870946 -0.3866390165586186 0.2837710449927928
26 0.0 26.0 0.0 0.5976964258390044 0.7817281564044566 0.4629147151539347 -0.417864877655973
27 0.0 27.0 0.0 0.207310667199543 0.6695877626636638 0.7397141531716737 0.06689693332719149
28 0.0 28.0 0.0 0.6584011043669193 -0.012050177422983815 -0.3725249391113943 0.9279439438695242
29 0.0 29.0 0.0 0.8734500856197314 -0.2879233712649501 0.33622311096901414 -0.8966906668019597
30 0.0 30.0 0.0 0.5741414449218836 -0.5063411028246613 0.3920176296649166 -0.768076080621058
31 0.0 31.0 0.0 0.15911470876611408 0.16948364500073443 0.896767589692709 -0.4087580998023086
32 0.0 32.0 0.0 0.6820937270186078 -0.1675457966610218 -0.9263316605123121 0.33739896377097356
33 1.0 0.0 0.0 0.7361027267775104 0.20633540229678385 -0.9755024021712977 0.07629393892736452
34 1.0 1.0 0.0 0.24186279388049584 0.16940213849906027 -0.9751379707339647 0.14285955867490885
35 1.0 2.0 0.0 0.4976104586990204 -0.504891412462251 0.7890886506785527 -0.3498910730387017
36 1.0 3.0 0.0 0.6255880160292119 0.109161237112748 0.8614768983913075 -0.4959247703534354
37 1.0 4.0 0.0 0.6219736999669382 0.7082120851652214 0.6085298483644557 0.3579484125896659
38 1.0 5.0 0.0 0.4281622455156397 -0.29445896734422483 -0.668064697897653 -0.6833618923919379
39 1.0 6.0 0.0 0.544474604097803 -0.694059023054696 0.007868261745699434 -0.7198751023430817
40 1.0 7.0 0.0 0.8766024085275513 0.7127998407167678 -0.05044948318312703 0.6995507392038878
41 1.0 8.0 0.0 0.3448818925604516 -0.9179414298299938 0.3469425284335774 0.1923913027290562
42 1.0 9.0 0.0 0.8265315340130153 -0.963198208764094 0.2435179438582492 0.11379025288965498
43 1.0 10.0 0.0 0.5798527054406204 0.7086607958581291 -0.6557042134101706 0.26048389764028146
44 1.0 11.0 0.0 0.6584245402333723 0.7262308256084103 -0.6189328217687537 0.2991838065027834
45 1.0 12.0 0.0 0.3490731767952199 -0.8400228239120202 0.262881458978957 0.4746103600133172
46 1.0 13.0 0.0 0.2955601615807806 -0.31420161709664274 0.7712872766640145 -0.5535280306091661
47 1.0 14.0 0.0 0.5490494264775352 -0.21875321349219495 0.9190875644598995 -0.32775765504715254
48 1.0 15.0 0.0 0.7241771440217712 0.42718006953147364 -0.8680698140506883 0.25292683947949995
49 1.0 16.0 0.0 0.7877120266016375 -0.35772257196956647 0.9070585733177893 -0.22198942784325404
50 1.0 17.0 0.0 0.6459049041448531 -0.38732084613047035 0.8761476033627552 -0.2869633064948847
51 1.0 18.0 0.0 0.6200792717883413 0.35870302078847677 -0.09235776740131396 0.9288714581027162
52 1.0 19.0 0.0 0.7734927111855467 -0.2231131369192646 0.15538455315819244 -0.9623285139565774
53 1.0 20.0 0.0 0.980556533296938 -0.1601473120529125 0.30549817375243893 -0.9386286295847532
54 1.0 21.0 0.0 0.9008428910193009 0.10930749802212787 0.3874008935316846 -0.9154083343333701
55 1.0 22.0 0.0 0.4985890128115375 -0.26750137363251475 0.684475640019328 -0.678185898795344
56 1.0 23.0 0.0 0.3126215571775461 -0.32483351679471534 0.08093249200911357 -0.9423020312532349
57 1.0 24.0 0.0 0.33466102339399145 -0.8788651433610094 -0.35572804291892746 0.31788931920733354
