 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.7428747320343192 -0.12137102983087833 -0.9709623069613896 0.20615836528748524
1 0.0 1.0 0.0 0.5655162626668235 -0.34023190435794676 0.924462897113689 -0.17207731726503142
2 0.0 2.0 0.0 0.4038883174372771 0.47860514394797604 -0.8114974180554974 0.33527459891229233
3 0.0 3.0 0.0 0.5140747027460318 -0.36916856819880395 0.8991825947896165 -0.2349153666354298
4 0.0 4.0 0.0 0.40556717646022145 0.22620803250829288 0.5006664435347196 0.8355615108099597
5 0.0 5.0 0.0 0.5306690039702422 0.5844903079505773 0.4561147539383217 0.6710666219919031
6 0.0 6.0 0.0 0.44621946652027017 0.7353550837989926 0.40264431312106075 0.5450967417277836
7 0.0 7.0 0.0 0.5102948910493588 -0.9652267448479769 -0.051044384354211936 -0.25638214028297257
8 0.0 8.0 0.0 0.7085127590879198 -0.9814546887600977 0.19161022038960712 -0.005676033215730774
9 0.0 9.0 0.0 0.9835638173963861 -0.9820130361019975 0.18625535006705643 0.03097323840244934
10 0.0 10.0 0.0 0.5713738648385736 -0.9873971339814718 0.1504351724328735 0.04915443723883781
11 0.0 11.0 0.0 0.2297646979278792 -0.7787007436429093 -0.06146027228656775 -0.6243779198373695
12 0.0 12.0 0.0 0.7061385362446773 -0.9474591698903214 0.3198578982009083 0.003470785104329007
13 0.0 13.0 0.0 0.46775456456061215 -0.8685665660983855 -0.11349139657462748 -0.482402138427681
14 0.0 14.0 0.0 0.488973703105511 -0.866442135908101 -0.021594093305214834 -0.49881030488286227
15 0.0 15.0 0.0 0.7407801349006595 -0.4109753191598047 0.8838450040430356 -0.22342178915598865
16 0.0 16.0 0.0 0.7087949597848444 -0.14644504938319294 0.9850154884501081 -0.09109519759322826
17 0.0 17.0 0.0 0.29936699246931453 -0.7165519500961431 0.6199112520039096 0.3197864012936743
18 0.0 18.0 0.0 0.48468084422829083 -0.8157749688067804 0.5597384151540927 0.14561630014899188
19 0.0 19.0 0.0 0.48385896420458346 -0.8315062626235928 0.5208717790509353 0.19310599422612132
20 0.0 20.0 0.0 0.39503896957774876 0.13475742528038964 -0.39876280952485976 0.907099034324059
