 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9148393013554958 -0.2413103803199403 0.9573964693486332 -0.15862314089885038
1 0.0 1.0 0.0 0.8638801517354122 -0.2697077482411413 0.9463914855534683 -0.17776638211594514
2 0.0 2.0 0.0 0.651750600070452 0.18732385920291147 -0.9470691786611779 0.2607100738432836
3 0.0 3.0 0.0 0.30628815694195777 0.067245049092732 -0.9958054228669835 -0.062045653846380056
4 0.0 4.0 0.0 0.3677898392092313 0.43894827537938974 0.4059879777255415 0.8015598377437488
5 0.0 5.0 0.0 0.6927476185323191 -0.5179919314073947 -0.6150609655032754 -0.5944614097744411
6 0.0 6.0 0.0 0.33835844516520414 -0.34046184502850324 -0.6939219393373045 -0.6344746442421021
7 0.0 7.0 0.0 0.2564328656235492 0.5514112412382414 0.04276820062755682 0.8331365578650256
8 0.0 8.0 0.0 0.508379770881418 -0.9383043061901805 0.3453333269497907 -0.018163762901802626
9 0.0 9.0 0.0 0.82537031807063 -0.924617646731823 0.37488667890666727 0.06739573673783587
10 0.0 10.0 0.0 0.37836439253998955 -0.9854616859722002 0.15625028639516503 -0.06671666570099002
11 0.0 11.0 0.0 0.4865911766743344 -0.8187913974501646 -0.05737454085225313 -0.5712169548635615
12 0.0 12.0 0.0 0.7985440999212174 -0.9781128359505092 -0.1811418040520265 -0.10238616592894388
13 0.0 13.0 0.0 0.7981885803853244 -0.8544070041370609 -0.45212481661435244 0.2560699542761125
14 0.0 14.0 0.0 0.3213027361600661 -0.0024450558597913534 -0.44621930743695676 0.894920304480977
15 0.0 15.0 0.0 0.30855772474557325 -0.7193024816189281 0.45338357813688157 -0.5263528008975064
16 0.0 16.0 0.0 0.4010562100111466 -0.5894437330656533 0.594132414952216 -0.5473232674139425
17 0.0 17.0 0.0 0.15598077206289312 -0.5598087845199456 0.825891793194013 0.06720766852881543
18 0.0 18.0 0.0 0.5881936233485909 -0.05165855858270067 0.9810420009619727 0.18678325854767086
19 0.0 19.0 0.0 0.2634258083437462 -0.9842499840073546 -0.1048167130419046 -0.14235668459406225
20 0.0 20.0 0.0 0.5210803036226815 -0.9176035899128315 0.2625076966944233 0.29848511010647233
21 0.0 21.0 0.0 0.7082736308806216 -0.3034140477264772 -0.2956390481519302 0.9058352327272636
22 0.0 22.0 0.0 0.5072608754715673 -0.19393879998778576 -0.5203120202445054 0.8316628784840521
23 0.0 23.0 0.0 0.41859619730415976 -0.9528573594195173 0.27377501845409763 0.13080554984603376
