 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.8143851067403448 -0.2481641198402977 0.9684315294073462 -0.02355721701812247
1 0.0 1.0 0.0 0.6005018819212589 -0.050929308263361506 0.9915891366006017 -0.11898398940819033
2 0.0 2.0 0.0 0.4647048094231421 0.37618001875811086 -0.900708679686435 0.21728430183671163
3 0.0 3.0 0.0 0.3598248168152277 -0.2761331826519001 0.9006019662724073 -0.3356584034175314
4 0.0 4.0 0.0 0.527461841080462 0.36606201131082716 0.716399923450307 0.5939442343818705
5 0.0 5.0 0.0 0.5915442036327978 -0.43886238406529443 -0.6015798257220835 -0.6674590033378184
6 0.0 6.0 0.0 0.45432673737886103 0.6136805069731641 0.6932880061079564 0.3778200311630052
7 0.0 7.0 0.0 0.3788691247724618 -0.9130689419520343 -0.17296895823193786 -0.36930589858645757
8 0.0 8.0 0.0 0.7236282358421229 -0.9600553491374967 0.27036906964383484 -0.07207144214185258
9 0.0 9.0 0.0 0.9790887717057193 -0.9762623295276192 0.21658621463165187 -0.0015085015208576205
10 0.0 10.0 0.0 0.4271886594791298 0.7424023283043336 -0.4795304036354865 -0.46785614767521455
11 0.0 11.0 0.0 0.4396497326291463 0.5980462455846207 0.3463643608462226 0.7227533588145593
12 0.0 12.0 0.0 0.6973431574629279 -0.9417600676616662 0.3317435963266979 0.0550832211669091
13 0.0 13.0 0.0 0.26161511023588335 0.05167403394211769 -0.6632023582731361 0.7466541543426242
14 0.0 14.0 0.0 0.3474693041399586 -0.8054972346471138 -0.23379818536109298 -0.5445297177360596
15 0.0 15.0 0.0 0.6231276371334689 0.3316564069035876 -0.9394490143869785 -0.08625298329412917
16 0.0 16.0 0.0 0.33730411049505876 0.04200120201650321 -0.9988691386023397 0.022278756181371095
17 0.0 17.0 0.0 0.5722213653333915 -0.013541187797146513 -0.5888751207351361 0.8081105916965953
18 0.0 18.0 0.0 0.4730014680409188 0.70083906696795 -0.7091536085613088 0.07697896904978363
19 0.0 19.0 0.0 0.30494048508358684 -0.871900546701698 0.37443116321306674 0.315580006775129
20 0.0 20.0 0.0 0.7545105354011441 -0.024182684796127604 0.1374377198087786 -0.9902151639567103
21 0.0 21.0 0.0 0.9364007626563471 0.21609643160039396 0.4586363044008924 -0.8619484164003485
22 0.0 22.0 0.0 0.40682233381777344 0.11488348381657515 0.6030613563198132 -0.7893787339800034
23 0.0 23.0 0.0 0.6492141756568771 -0.5338042875227865 -0.7793475319355829 -0.3281316916852226
24 0.0 24.0 0.0 0.1740886097880953 0.6135992471689727 0.007931242411805428 -0.789577772779525
25 0.0 25.0 0.0 0.5203014325369166 -0.9676991471218153 -0.251794093165408 -0.012573595616249246
26 0.0 26.0 0.0 0.31239009794693606 0.7374652898805624 0.37629934742530247 -0.5608419985599065
27 0.0 27.0 0.0 0.17167608618567165 -0.26282425012880306 -0.7389383237006099 0.6203979104661499
28 0.0 28.0 0.0 0.613987350193309 -0.009644923200278968 -0.42413686472742046 0.905546738404846
29 0.0 29.0 0.0 0.7745237862316926 -0.38944884452449746 0.3711037639858884 -0.8429778133818466
30 0.0 30.0 0.0 0.3510656803168335 0.6110741058342977 -0.5396034616612742 0.5791515702663538
31 0.0 31.0 0.0 0.2673330994256455 -0.969446995890707 0.19719568351761252 0.1458985420095247
