 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.5874968761604317 0.09341172911534952 -0.9889648307710748 0.1149904881354144
1 0.0 1.0 0.0 0.8272852882848486 -0.0594728648022658 -0.9762453933305012 0.2083456511501643
2 0.0 2.0 0.0 0.640014290083232 -0.06335196580256555 -0.9926876370669288 0.1027510761181053
3 0.0 3.0 0.0 0.39701619660884774 0.04389019285519085 -0.9833867131440464 -0.17613694496863153
4 0.0 4.0 0.0 0.44607938930372015 -0.47045925783657705 -0.21448958214131975 -0.8559569532801861
5 0.0 5.0 0.0 0.7703741632252117 0.5302897489901843 0.6866980208097977 0.49723094265324475
6 0.0 6.0 0.0 0.39019802379440166 0.6551950270538531 -0.005451271451991202 0.7554401102426698
7 0.0 7.0 0.0 0.18586355075535815 -0.9623752220368121 -0.19617393717085163 -0.188015207854268
8 0.0 8.0 0.0 0.6479175908813155 0.7542538427037256 -0.6261853592609026 -0.19746654555635038
9 0.0 9.0 0.0 0.8063807386453706 -0.9141800230410887 0.40454116641618587 0.02492649488448163
10 0.0 10.0 0.0 0.5246734373150106 -0.36593327988661883 -0.005795397149296777 -0.9306230429359164
11 0.0 11.0 0.0 0.4709343814339672 0.4071005336751565 -0.19100669424268302 0.8931884449744553
12 0.0 12.0 0.0 0.29855059141052004 -0.759760340188823 -0.6460138761532072 0.0736905509117173
13 0.0 13.0 0.0 0.6436832361409625 -0.805663517853959 -0.5363062159924106 0.25155901631046007
14 0.0 14.0 0.0 0.3569205185251474 -0.07173637284491184 -0.4557025126297565 0.8872367850771196
15 0.0 15.0 0.0 0.4146202578412255 -0.45353358209914646 0.5236933253986263 -0.7211467193583043
16 0.0 16.0 0.0 0.574824785480375 -0.39298906941607076 0.8561123061533332 -0.33560588578317907
17 0.0 17.0 0.0 0.8583475202678621 0.5758876995830925 -0.7951701798364194 0.18988876366918236
18 0.0 18.0 0.0 0.5136364299016505 -0.27271002195961674 0.8932744571774355 0.3573373589161135
19 0.0 19.0 0.0 0.43017533262598506 0.45471679368602547 -0.8443401523771883 -0.2834119697958551
20 0.0 20.0 0.0 0.4174648899136545 -0.21372897192259568 -0.15394536596857528 0.964686866738483
21 0.0 21.0 0.0 0.7096477160539159 0.22261774517252483 0.22840533969397103 -0.9477723040549255
22 0.0 22.0 0.0 0.5666987017583252 0.07238039153397263 -0.7348747957772531 0.6743293805350093
23 0.0 23.0 0.0 0.33005822567738563 -0.9924214656153821 0.12198787953421428 -0.014784851455559614
24 0.0 24.0 0.0 0.4411376736383715 0.5948539651552237 0.7264180188614423 0.34418835252304075
25 0.0 25.0 0.0 0.5103845134042999 -0.5990709648760987 -0.2138602192865392 0.7716072742329048
26 0.0 26.0 0.0 0.565618569537651 0.6298722572350706 0.4057139333616132 -0.6623119686687273
27 0.0 27.0 0.0 0.2946386877133443 0.6821088072144194 0.73045008536993 0.034208886324809326
28 0.0 28.0 0.0 0.3137313535332704 -0.363001363061444 0.6411949243167507 0.6760910289642735
29 0.0 29.0 0.0 0.17927381705097392 -0.377579075292682 0.6530024088976967 0.6565225783436001
30 0.0 30.0 0.0 0.46416784116515664 0.162463324062456 -0.5425317051029948 0.8241753559119656
31 0.0 31.0 0.0 0.20935403085688936 0.11171654104649739 0.6623685832962793 -0.7408017780207372
32 0.0 32.0 0.0 0.6020735027731923 -0.11693664252095985 -0.8673727487127398 0.48372547630492946
33 1.0 0.0 0.0 0.35675587286095356 -0.17798245842322535 0.8952224690656749 -0.4085327102859473
34 1.0 1.0 0.0 0.3104334714396948 -0.14780431060468707 -0.9699732514070691 -0.19314703549749923
35 1.0 2.0 0.0 0.25383220650627536 -0.25302219307523627 0.9470747423321341 0.1975580984113775
36 1.0 3.0 0.0 0.42482254527955454 -0.3701391468019343 -0.821389658364357 0.4339539620015252
37 1.0 4.0 0.0 0.3618766746044931 -0.2873073477017136 -0.5169630889045962 -0.8063520649609726
