 xid yid zid cryst_bool x_ev y_ev z_ev
0 0.0 0.0 0.0 0.9648827157770183 -0.2647220542672426 0.9420742113053986 -0.205957312028105
1 0.0 1.0 0.0 0.8407209917526173 -0.3276069992507503 0.9097235629920143 -0.2551013386461023
2 0.0 2.0 0.0 0.543045588875906 -0.11287119026472581 0.9325347463002271 -0.3429854827117253
3 0.0 3.0 0.0 0.47537655265698503 -0.005499985514906055 0.9994161529622617 0.03372096317497886
4 0.0 4.0 0.0 0.338984378108772 0.3930882803396111 0.4810309032264417 0.783639505130261
5 0.0 5.0 0.0 0.8250824896537732 -0.4345336404340664 -0.5783045208755836 -0.6904667960633439
6 0.0 6.0 0.0 0.4165374430428759 -0.6123552185902703 -0.6268903391704213 -0.4816944974982133
7 0.0 7.0 0.0 0.4482492243132216 -0.5699691982995553 -0.7335629473608982 -0.3701628226185802
8 0.0 8.0 0.0 0.5447548855550209 -0.9684072661331093 0.23885533787716967 -0.07166236437754568
9 0.0 9.0 0.0 0.8693286134855831 -0.9713181885769542 0.21418021685410665 0.10328509693035201
10 0.0 10.0 0.0 0.30271336410124966 0.9543412522672859 -0.19286771032360112 -0.22811142131739093
11 0.0 11.0 0.0 0.7033112097810564 0.7103066422222318 0.003992742183962283 0.7038810496275846
12 0.0 12.0 0.0 0.37876820697991015 -0.9466800824885212 -0.06385186483728256 -0.31578435802985655
13 0.0 13.0 0.0 0.524750811186143 -0.8638045666712301 -0.45917949549884707 0.20735443451094246
14 0.0 14.0 0.0 0.4644583722730139 0.508688362882987 0.3316434472383394 0.7945116571651397
15 0.0 15.0 0.0 0.27669679821239834 -0.9197265815606859 0.13799211536406336 -0.36750672275217783
16 0.0 16.0 0.0 0.4867675704902963 -0.15782596206087957 0.6463552720433955 -0.7465358852736187
17 0.0 17.0 0.0 0.4119812858043792 -0.40058401820335543 0.7915061422822294 -0.4615739064218825
18 0.0 18.0 0.0 0.5458840698526001 -0.37332640740489226 0.9029456491579023 -0.21287683810356217
19 0.0 19.0 0.0 0.38505500486319455 0.80751059787646 -0.5719019890504833 -0.14441173510938435
20 0.0 20.0 0.0 0.19686660825536834 -0.5661554385450385 0.7300662742062507 0.3827156316019486
21 0.0 21.0 0.0 0.75360294271383 0.22251166203881217 0.2735133791467871 -0.935777212633665
22 0.0 22.0 0.0 0.5053898055873778 0.2233315013801033 0.42901705750283303 -0.8752527662697897
23 0.0 23.0 0.0 0.32023403969579395 -0.7487113836609859 -0.551763117722719 -0.367408118986716
24 0.0 24.0 0.0 0.2524751700102438 -0.8722243906290079 -0.02912060019044821 0.4882382646171877
25 0.0 25.0 0.0 0.3338542475011268 -0.9962725726480723 0.0149108993319063 0.08496249802298239
26 0.0 26.0 0.0 0.48342874003049224 -0.9216228125296411 -0.25257456017053015 0.29464806630897367
27 0.0 27.0 0.0 0.4417428093088638 -0.9390333385048552 -0.34367855958474375 -0.010071586676483654
28 0.0 28.0 0.0 0.6338195014805126 -0.36918866096550357 -0.1056971030689654 0.9233243498453438
29 0.0 29.0 0.0 0.8130293690176036 0.1790073761088151 -0.4246170006111858 0.8875002885016978
30 0.0 30.0 0.0 0.5697574327900705 0.25224209238314066 -0.3451076061931809 0.9040324479673212
31 0.0 31.0 0.0 0.24133355649866606 0.08784822288509737 0.7136203390146239 -0.6950026629305701
32 0.0 32.0 0.0 0.6141756067903111 -0.22628182499487262 0.8959949766971946 -0.3820857723213251
33 1.0 0.0 0.0 0.7834149067700021 0.2503081108933355 -0.9312543772692773 0.2647850721581948
34 1.0 1.0 0.0 0.5329367250266066 0.5315718907849093 -0.7675719951906683 0.35814041537694963
35 1.0 2.0 0.0 0.5227379145179893 -0.1793082996094577 0.9758735616721279 -0.12457658415818407
36 1.0 3.0 0.0 0.5597201623100448 -0.16884123976079654 -0.9395716306668342 0.2978217362821301
37 1.0 4.0 0.0 0.6010514030598755 -0.8130944420384327 -0.5514030106830504 -0.1866337272195942
38 1.0 5.0 0.0 0.5429570574759076 -0.447590893859922 -0.3368206036226835 -0.828380512028698
39 1.0 6.0 0.0 0.5538235890485669 0.7587311634672659 0.13777116176495663 0.6366679892766275
40 1.0 7.0 0.0 0.9724693189233755 -0.5878674674410166 0.05040289654930108 -0.8073855267119456
41 1.0 8.0 0.0 0.36712971405501543 -0.8233871000963127 0.4293833456558578 0.37103049183101766
