clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.75940163308615 3.075156832998483e-05 1016 0.6930422919508867 0.04566292134831461 0.015621796711632293
5.0 41.265669388476915 5.125261388330805e-05 98 0.06684856753069578 0.007340823970037453 0.002511378080282094
7.0 57.77193714386768 7.175365943663127e-05 27 0.018417462482946793 0.0028314606741573034 0.0009686744023945221
9.0 74.27820489925844 9.225470498995448e-05 16 0.010914051841746248 0.0021573033707865167 0.0007380376399196358
12.0 99.0376065323446 0.00012300627331993932 19 0.006480218281036835 0.0017078651685393258 0.0005842797982697118
17.0 140.3032759208215 0.00017425888720324736 19 0.004320145520691223 0.0016129837702871408 0.0005518198094769499
30.0 247.5940163308615 0.0003075156832998483 46 0.003137789904502046 0.0020674157303370785 0.000707286071589651
50.0 412.65669388476914 0.0005125261388330805 24 0.0016371077762619372 0.0017977528089887641 0.0006150313665996966
70.0 577.7193714386768 0.0007175365943663126 15 0.0010231923601637107 0.0015730337078651685 0.0005381524457747345
90.0 742.7820489925845 0.0009225470498995448 12 0.0008185538881309686 0.0016179775280898876 0.0005535282299397269
110.0 907.8447265464921 0.001127557505432777 15 0.0010231923601637107 0.0024719101123595504 0.0008456681290745828
130.0 1072.9074041003998 0.0013325679609660092 26 0.0017735334242837653 0.005063670411985018 0.001732338349255812
170.0 1403.032759208215 0.0017425888720324736 24 0.0005457025920873125 0.002037453183520599 0.0006970355488129894
300.0 2475.940163308615 0.003075156832998483 53 0.0003615279672578445 0.0023820224719101122 0.000814916560744598
500.0 4126.566938847692 0.005125261388330805 33 0.0002251023192360164 0.0024719101123595504 0.0008456681290745828
700.0 5777.193714386768 0.007175365943663126 14 9.549795361527968e-05 0.001468164794007491 0.0005022756160564189
900.0 7427.820489925844 0.009225470498995449 2 1.364256480218281e-05 0.0002696629213483146 9.225470498995448e-05
1100.0 9078.447265464922 0.011275575054327771 4 2.728512960436562e-05 0.0006591760299625468 0.0002255115010865554
1300.0 10729.074041003998 0.013325679609660092 1 6.821282401091405e-06 0.0001947565543071161 6.662839804830047e-05
1700.0 14030.32759208215 0.017425888720324734 1 2.2737608003638018e-06 8.489388264669165e-05 2.9043147867207898e-05
