clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.99508328720691 3.075156832998483e-05 1516 0.6728806036395917 0.09302515851912456 0.023309688794128498
5.0 41.658472145344845 5.125261388330805e-05 186 0.08255659121171771 0.019022294947842095 0.004766493091147649
7.0 58.32186100348279 7.175365943663127e-05 68 0.030181979582778518 0.0097361423604009 0.002439624420845463
9.0 74.98524986162073 9.225470498995449e-05 38 0.016866400355082113 0.006995295561464512 0.0017528393948091352
12.0 99.98033314882764 0.00012300627331993932 42 0.009320905459387484 0.005154428308447536 0.0012915658698593629
17.0 141.63880529417247 0.00017425888720324736 32 0.0047344281698476105 0.0037090066134860566 0.0009293807317506525
30.0 249.95083287206907 0.0003075156832998483 92 0.0040834442964935635 0.005645326242585396 0.0014145721431793022
50.0 416.5847214534485 0.0005125261388330805 58 0.0025743453173546382 0.005931683370832481 0.0014863258026159335
70.0 583.2186100348279 0.0007175365943663127 40 0.001775410563692854 0.0057271425649417056 0.0014350731887326253
90.0 749.8524986162073 0.0009225470498995449 26 0.0011540168664003552 0.00478625485784414 0.0011993111648694083
110.0 916.4863871975866 0.001127557505432777 24 0.0010652463382157123 0.0053998772755164655 0.0013530690065193325
130.0 1083.120275778966 0.0013325679609660092 27 0.0011984021304926764 0.0071793822867662095 0.0017989667473041124
170.0 1416.3880529417247 0.0017425888720324736 41 0.0006065986092617251 0.004752164723529011 0.0011907690625555236
300.0 2499.5083287206908 0.003075156832998483 47 0.00020861074123391032 0.0028840253630599303 0.0007226618557546435
500.0 4165.847214534485 0.005125261388330805 12 5.326231691078562e-05 0.0012272448353446513 0.0003075156832998483
700.0 5832.186100348278 0.007175365943663126 3 1.3315579227696404e-05 0.00042953569237062794 0.0001076304891549469
