clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.70546040589224 3.075156832998483e-05 914 0.7019969278033794 0.03892343071288647 0.014053466726803068
5.0 41.17576734315374 5.1252613883308055e-05 82 0.0629800307219662 0.005820060755756182 0.00210135716921563
7.0 57.64607428041523 7.175365943663128e-05 23 0.017665130568356373 0.0022854384918945007 0.0008251670835212596
9.0 74.11638121767672 9.225470498995449e-05 15 0.01152073732718894 0.001916361468358743 0.0006919102874246587
12.0 98.82184162356896 0.00012300627331993932 8 0.0030721966205837174 0.0006813729665275531 0.00024601254663987864
17.0 139.9976089667227 0.0001742588872032474 17 0.004352278545826933 0.001367477689767103 0.0004937335137425342
30.0 247.05460405892242 0.00030751568329984836 33 0.0025345622119815666 0.001405331743463078 0.0005074008774447496
50.0 411.75767343153734 0.0005125261388330806 22 0.0016897081413210448 0.0015614797149589759 0.0005637787527163886
70.0 576.4607428041523 0.0007175365943663128 17 0.0013056835637480799 0.0016892371461828919 0.0006099061052113658
90.0 741.1638121767672 0.000922547049899545 10 0.0007680491551459293 0.001277574312239162 0.00046127352494977245
110.0 905.8668815493821 0.0011275575054327772 11 0.0008448540706605224 0.0017176276864548734 0.0006201566279880274
130.0 1070.5699509219971 0.0013325679609660095 14 0.001075268817204301 0.002583539164750305 0.0009327975726762064
170.0 1399.976089667227 0.0017425888720324738 25 0.0006400409626216078 0.002010996602598681 0.0007260786966801975
300.0 2470.546040589224 0.003075156832998483 50 0.00038402457757296467 0.0021292905203986034 0.0007687892082496209
500.0 4117.576734315374 0.005125261388330806 30 0.0002304147465437788 0.0021292905203986034 0.0007687892082496209
700.0 5764.607428041523 0.007175365943663128 15 0.0001152073732718894 0.0014905033642790223 0.0005381524457747346
900.0 7411.638121767673 0.00922547049899545 5 3.840245775729647e-05 0.000638787156119581 0.00023063676247488623
1100.0 9058.668815493822 0.011275575054327773 4 3.0721966205837174e-05 0.0006245918859835903 0.00022551150108655543
1300.0 10705.69950921997 0.013325679609660093 3 2.304147465437788e-05 0.0005536155353036368 0.0001998851941449014
1700.0 13999.76089667227 0.017425888720324738 2 5.120327700972862e-06 0.00016087972820789446 5.808629573441579e-05
3000.0 24705.46040589224 0.03075156832998483 1 7.680491551459294e-07 4.2585810407972066e-05 1.5375784164992415e-05
