clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.699998650797085 3.075156832998483e-05 930 0.7029478458049887 0.03957895931453215 0.014299479273442946
5.0 41.166664417995136 5.125261388330805e-05 86 0.06500377928949358 0.006099982976791693 0.002203862396982246
7.0 57.633330185193195 7.175365943663128e-05 21 0.015873015873015872 0.0020853430176473926 0.0007534134240846283
9.0 74.09999595239125 9.22547049899545e-05 11 0.008314436885865457 0.0014044146853543665 0.0005074008774447496
12.0 98.79999460318834 0.00012300627331993932 16 0.006046863189720333 0.0013618566645860523 0.0004920250932797573
17.0 139.96665902118346 0.00017425888720324736 12 0.0030234315948601664 0.0009646484707484537 0.0003485177744064947
30.0 246.99998650797082 0.0003075156832998483 38 0.0028722600151171577 0.001617204789195937 0.0005842797982697118
50.0 411.6666441799514 0.0005125261388330805 20 0.0015117157974300832 0.0014186006922771379 0.0005125261388330805
70.0 576.3333018519319 0.0007175365943663126 17 0.0012849584278155706 0.001688134823809794 0.0006099061052113658
90.0 740.9999595239125 0.0009225470498995449 10 0.0007558578987150416 0.001276740623049424 0.00046127352494977245
110.0 905.6666171958931 0.0011275575054327772 10 0.0007558578987150416 0.0015604607615048516 0.0005637787527163886
130.0 1070.3332748678736 0.0013325679609660092 13 0.0009826152683295542 0.002397435169948363 0.0008661691746279061
170.0 1399.6665902118348 0.0017425888720324738 24 0.0006046863189720333 0.0019292969414969074 0.0006970355488129894
300.0 2469.9998650797083 0.003075156832998483 50 0.0003779289493575208 0.0021279010384157066 0.0007687892082496206
500.0 4116.666441799513 0.005125261388330805 34 0.0002569916855631142 0.002411621176871134 0.0008712944360162368
700.0 5763.333018519319 0.007175365943663126 15 0.00011337868480725623 0.0014895307268909946 0.0005381524457747345
900.0 7409.999595239125 0.009225470498995449 6 4.5351473922902495e-05 0.0007660443738296544 0.00027676411496986347
1100.0 9056.66617195893 0.011275575054327771 4 3.0234315948601665e-05 0.0006241843046019406 0.0002255115010865554
1300.0 10703.332748678737 0.013325679609660093 3 2.2675736961451248e-05 0.0005532542699880837 0.0001998851941449014
1700.0 13996.665902118348 0.017425888720324738 2 5.0390526581002774e-06 0.0001607747451247423 5.808629573441579e-05
