clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.778032327086247 3.0751568329984823e-05 1078 0.7036553524804178 0.049928981658741434 0.016575095329861823
5.0 41.29672054514374 5.1252613883308035e-05 82 0.05352480417754569 0.00632989563391589 0.00210135716921563
7.0 57.81540876320125 7.175365943663125e-05 32 0.020887728459530026 0.0034582844438955105 0.0011480585509861003
9.0 74.33409698125874 9.225470498995446e-05 13 0.008485639686684074 0.0018063360711418515 0.0005996555824347041
12.0 99.11212930834499 0.0001230062733199393 28 0.009138381201044387 0.0025937133329216326 0.0008610439132395751
17.0 140.40884985348873 0.00017425888720324734 21 0.0045691906005221935 0.00183721361081949 0.0006099061052113658
30.0 247.78032327086248 0.00030751568329984825 48 0.0031331592689295036 0.0022231828567899708 0.0007380376399196358
50.0 412.96720545143745 0.0005125261388330804 23 0.0015013054830287204 0.0017754585314642126 0.0005894050596580424
70.0 578.1540876320124 0.0007175365943663125 22 0.0014360313315926894 0.0023775705551781633 0.0007892902538029438
90.0 743.3409698125874 0.0009225470498995447 15 0.0009791122715404699 0.0020842339282405977 0.0006919102874246586
110.0 908.5278519931624 0.0011275575054327767 16 0.0010443864229765013 0.0027172234916321867 0.0009020460043462216
130.0 1073.7147341737375 0.0013325679609660092 19 0.0012402088772845953 0.003813376150188353 0.0012659395629177088
170.0 1404.0884985348873 0.0017425888720324734 28 0.0006092254134029591 0.0024496181477593197 0.0008132081402818209
300.0 2477.803232708625 0.0030751568329984826 60 0.00039164490861618795 0.0027789785709874636 0.0009225470498995448
500.0 4129.672054514374 0.005125261388330804 22 0.00014360313315926892 0.0016982646822701168 0.0005637787527163886
700.0 5781.540876320124 0.007175365943663125 16 0.00010443864229765013 0.0017291422219477552 0.0005740292754930501
900.0 7433.4096981258745 0.009225470498995447 5 3.2637075718015665e-05 0.0006947446427468659 0.0002306367624748862
1100.0 9085.278519931624 0.01127557505432777 1 6.527415143603133e-06 0.00016982646822701167 5.637787527163885e-05
1300.0 10737.147341737375 0.013325679609660092 1 6.527415143603133e-06 0.00020070400790465017 6.662839804830047e-05
1700.0 14040.884985348874 0.017425888720324734 1 2.1758050478677113e-06 8.748636241997571e-05 2.9043147867207895e-05
