clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.695681354956726 3.0751568329984823e-05 847 0.6847210994341147 0.03585944115156647 0.013023289187748574
5.0 41.15946892492787 5.1252613883308035e-05 96 0.07760711398544867 0.006773920406435224 0.0024601254663987864
7.0 57.623256494899024 7.175365943663125e-05 23 0.018593371059013743 0.002272085802991815 0.0008251670835212597
9.0 74.08704406487017 9.225470498995446e-05 16 0.012934518997574777 0.0020321761219305673 0.0007380376399196359
12.0 98.7827254198269 0.0001230062733199393 9 0.003637833468067906 0.0007620660457239627 0.00027676411496986347
17.0 139.94219434475477 0.0001742588872032473 10 0.0026946914578280788 0.0007996989368708252 0.000290431478672079
30.0 246.95681354956724 0.0003075156832998482 38 0.0030719482619240095 0.0016088060965283658 0.0005842797982697118
50.0 411.59468924927876 0.0005125261388330804 14 0.001131770412287793 0.0009878633926051368 0.0003587682971831563
70.0 576.2325649489902 0.0007175365943663124 16 0.0012934518997574779 0.001580581428168219 0.0005740292754930501
90.0 740.8704406487017 0.0009225470498995446 15 0.0012126111560226355 0.001905165114309907 0.0006919102874246587
110.0 905.5083163484132 0.0011275575054327767 10 0.0008084074373484236 0.0015523567598080723 0.0005637787527163886
130.0 1070.1461920481247 0.0013325679609660088 10 0.0008084074373484236 0.00183460344340954 0.0006662839804830046
170.0 1399.4219434475476 0.0017425888720324731 23 0.0006197790353004582 0.001839307554802898 0.0006679924009457816
300.0 2469.5681354956723 0.003075156832998482 47 0.00037995149555375906 0.001989839119390347 0.0007226618557546436
500.0 4115.946892492787 0.005125261388330803 29 0.00023443815683104282 0.002046288456110641 0.0007431629013079667
700.0 5762.325649489902 0.007175365943663125 15 0.00012126111560226354 0.0014817950889077054 0.0005381524457747346
900.0 7408.704406487017 0.009225470498995445 7 5.658852061438966e-05 0.0008890770533446233 0.0003228914674648407
1100.0 9055.083163484132 0.011275575054327767 5 4.0420371867421184e-05 0.0007761783799040362 0.0002818893763581943
1300.0 10701.461920481248 0.01332567960966009 3 2.4252223120452707e-05 0.000550381033022862 0.0001998851941449014
1700.0 13994.219434475477 0.01742588872032473 2 5.389382915656158e-06 0.00015993978737416503 5.8086295734415796e-05
3000.0 24695.681354956723 0.03075156832998482 1 8.084074373484237e-07 4.2337002540220155e-05 1.5375784164992415e-05
