clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.747130451448747 3.075156832998483e-05 1012 0.695054945054945 0.04515572478210429 0.015560293574972324
5.0 41.24521741908125 5.1252613883308055e-05 97 0.06662087912087912 0.007213612160514026 0.0024857517733404407
7.0 57.743304386713746 7.175365943663127e-05 26 0.017857142857142856 0.0027069637385846446 0.0009327975726762066
9.0 74.24139135434625 9.225470498995449e-05 15 0.010302197802197802 0.0020079126632358626 0.0006919102874246586
12.0 98.98852180579499 0.00012300627331993932 11 0.0037774725274725275 0.0009816461909153108 0.0003382672516298332
17.0 140.23373922487625 0.0001742588872032474 24 0.005494505494505495 0.0020227860903709433 0.0006970355488129896
30.0 247.47130451448749 0.0003075156832998483 48 0.0032967032967032967 0.002141773507451587 0.0007380376399196359
50.0 412.45217419081246 0.0005125261388330805 26 0.0017857142857142859 0.0019335455275604604 0.0006662839804830046
70.0 577.4330438671375 0.0007175365943663127 19 0.0013049450549450549 0.0019781658089657018 0.0006816597646479971
90.0 742.4139135434625 0.000922547049899545 10 0.0006868131868131869 0.0013386084421572418 0.00046127352494977245
110.0 907.3947832197874 0.0011275575054327772 17 0.0011675824175824176 0.002781330874260047 0.0009584238796178606
130.0 1072.3756528961123 0.0013325679609660092 17 0.0011675824175824176 0.003287027396852783 0.001132682766821108
170.0 1402.3373922487624 0.0017425888720324738 21 0.00048076923076923074 0.0017699378290745751 0.0006099061052113658
300.0 2474.7130451448747 0.003075156832998483 57 0.00039148351648351647 0.002543356040098759 0.0008764196974045675
500.0 4124.521741908125 0.005125261388330805 30 0.00020604395604395604 0.00223101407026207 0.0007687892082496209
700.0 5774.330438671374 0.007175365943663127 17 0.00011675824175824177 0.0017699378290745756 0.0006099061052113659
900.0 7424.139135434624 0.009225470498995449 2 1.3736263736263736e-05 0.00026772168843144836 9.225470498995449e-05
1100.0 9073.947832197875 0.011275575054327773 4 2.7472527472527473e-05 0.0006544307939435405 0.00022551150108655543
1300.0 10723.756528961125 0.013325679609660093 2 1.3736263736263736e-05 0.0003867091055120921 0.00013325679609660094
