clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.704330258229696 3.075156832998483e-05 941 0.7091183119819141 0.04009373668512995 0.01446861289925786
5.0 41.173883763716155 5.125261388330805e-05 90 0.06782215523737754 0.006391137622496805 0.002306367624748862
7.0 57.64343726920262 7.175365943663127e-05 22 0.016578749058025623 0.002187189319698906 0.0007892902538029438
9.0 74.11299077468908 9.225470498995449e-05 5 0.0037678975131876413 0.0006391137622496804 0.0002306367624748862
12.0 98.81732103291878 0.00012300627331993932 10 0.0037678975131876413 0.0008521516829995739 0.00030751568329984825
17.0 139.99120479663495 0.0001742588872032474 10 0.0025119316754584277 0.000804809922832931 0.000290431478672079
30.0 247.04330258229695 0.0003075156832998483 42 0.003165033911077619 0.0017895185342991053 0.0006457829349296814
50.0 411.73883763716157 0.0005125261388330805 19 0.0014318010550113036 0.0013492401647493253 0.0004868998318914264
70.0 576.4343726920262 0.0007175365943663126 14 0.0010550113036925394 0.001391847748899304 0.0005022756160564188
90.0 741.1299077468908 0.0009225470498995449 14 0.0010550113036925394 0.001789518534299105 0.0006457829349296813
110.0 905.8254428017555 0.0011275575054327772 13 0.0009796533534287867 0.0020309615111489846 0.0007329123785313051
130.0 1070.52097785662 0.0013325679609660092 10 0.0007535795026375283 0.0018463286464990769 0.0006662839804830046
170.0 1399.9120479663493 0.0017425888720324736 27 0.0006782215523737754 0.0021729867916489135 0.0007841649924146131
300.0 2470.4330258229693 0.003075156832998483 50 0.00037678975131876413 0.0021303792074989347 0.0007687892082496206
500.0 4117.388376371616 0.005125261388330805 29 0.0002185380557648832 0.0020593665672489704 0.0007431629013079667
700.0 5764.343726920262 0.007175365943663127 14 0.00010550113036925397 0.0013918477488993042 0.0005022756160564189
900.0 7411.299077468908 0.009225470498995449 5 3.767897513187642e-05 0.0006391137622496804 0.0002306367624748862
1100.0 9058.254428017555 0.011275575054327773 6 4.521477015825169e-05 0.0009373668512995313 0.0003382672516298331
1300.0 10705.2097785662 0.013325679609660093 3 2.2607385079125846e-05 0.000553898593949723 0.00019988519414490137
1700.0 13999.120479663494 0.017425888720324738 1 2.5119316754584276e-06 8.048099228329309e-05 2.904314786720789e-05
3000.0 24704.330258229693 0.030751568329984828 1 7.535795026375283e-07 4.2607584149978694e-05 1.5375784164992412e-05
