clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.814916991585815 3.075156832998483e-05 1192 0.6991202346041056 0.05732239035650167 0.01832793472467096
5.0 41.358194985976354 5.125261388330805e-05 116 0.06803519061583578 0.009297255706591434 0.0029726516052318666
7.0 57.901472980366904 7.175365943663128e-05 28 0.016422287390029325 0.0031418312387791743 0.0010045512321128376
9.0 74.44475097475744 9.225470498995449e-05 30 0.017595307917888565 0.004328032828930495 0.0013838205748493173
12.0 99.25966796634326 0.00012300627331993932 19 0.005571847507331379 0.0018273916388817646 0.0005842797982697118
17.0 140.61786295231963 0.0001742588872032474 28 0.005474095796676442 0.002543387193297427 0.000813208140281821
30.0 248.14916991585815 0.0003075156832998483 51 0.0029912023460410557 0.002452551936393947 0.0007841649924146131
50.0 413.5819498597636 0.0005125261388330806 35 0.0020527859237536657 0.002805206463195691 0.0008969207429578908
70.0 579.014729803669 0.0007175365943663126 24 0.001407624633431085 0.0026929982046678637 0.0008610439132395752
90.0 744.4475097475745 0.000922547049899545 18 0.0010557184750733138 0.002596819697358297 0.0008302923449095904
110.0 909.8802896914799 0.0011275575054327772 14 0.0008211143695014663 0.002468581687612208 0.0007892902538029438
130.0 1075.3130696353853 0.0013325679609660092 12 0.0007038123167155425 0.0025006411900487303 0.0007995407765796055
170.0 1406.1786295231962 0.0017425888720324738 39 0.0007624633431085044 0.0035425750192357016 0.0011326827668211078
300.0 2481.4916991585815 0.003075156832998483 56 0.00032844574780058655 0.002692998204667864 0.0008610439132395754
500.0 4135.819498597636 0.005125261388330806 23 0.0001348973607038123 0.0018434213901000257 0.0005894050596580425
700.0 5790.14729803669 0.007175365943663126 11 6.451612903225807e-05 0.001234290843806104 0.0003946451269014719
900.0 7444.475097475744 0.009225470498995449 5 2.932551319648094e-05 0.0007213388048217491 0.0002306367624748862
1100.0 9098.802896914798 0.011275575054327771 2 1.1730205278592376e-05 0.00035265452680174403 0.0001127557505432777
1700.0 14061.786295231961 0.017425888720324738 1 1.9550342130987296e-06 9.083525690347954e-05 2.9043147867207895e-05
