clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.791902095320182 3.0751568329984823e-05 1091 0.6870277078085643 0.05120142669419936 0.016774980524006722
5.0 41.31983682553364 5.125261388330805e-05 124 0.07808564231738035 0.009699017583380263 0.0031776620607650986
7.0 57.847771555747094 7.175365943663127e-05 37 0.023299748110831235 0.004051686377573368 0.0013274426995776782
9.0 74.37570628596055 9.225470498995448e-05 20 0.012594458438287154 0.002815843814529754 0.0009225470498995448
12.0 99.16760838128073 0.0001230062733199393 15 0.004722921914357683 0.001407921907264877 0.0004612735249497724
17.0 140.48744520681439 0.00017425888720324736 18 0.003778337531486146 0.0015956448282335273 0.0005227766616097421
30.0 247.91902095320185 0.0003075156832998483 49 0.003085642317380353 0.0022996057818659658 0.0007534134240846283
50.0 413.1983682553364 0.0005125261388330805 27 0.0017002518891687658 0.0021118828608973155 0.0006919102874246586
70.0 578.477715557471 0.0007175365943663127 23 0.0014483627204030225 0.002518615856329391 0.0008251670835212595
90.0 743.7570628596055 0.0009225470498995449 14 0.0008816120906801007 0.0019710906701708277 0.0006457829349296813
110.0 909.03641016174 0.001127557505432777 19 0.0011964735516372795 0.0032695075402039923 0.0010711796301611381
130.0 1074.3157574638747 0.0013325679609660092 13 0.000818639798488665 0.002643764470308491 0.000866169174627906
170.0 1404.8744520681437 0.0017425888720324736 35 0.0007346767422334174 0.0031026427215651922 0.0010165101753522763
300.0 2479.1902095320183 0.0030751568329984826 56 0.0003526448362720403 0.0026281208935611043 0.0008610439132395754
500.0 4131.983682553364 0.005125261388330805 25 0.00015743073047858942 0.0019554470934234403 0.0006406576735413506
700.0 5784.7771555747095 0.007175365943663126 14 8.816120906801008e-05 0.0015330705212439775 0.0005022756160564189
900.0 7437.570628596055 0.009225470498995449 5 3.148614609571788e-05 0.0007039609536324385 0.0002306367624748862
1100.0 9090.3641016174 0.011275575054327771 1 6.297229219143577e-06 0.00017207934422126274 5.637787527163885e-05
1700.0 14048.744520681437 0.017425888720324734 1 2.0990764063811925e-06 8.864693490186264e-05 2.9043147867207895e-05
