clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.743224560916225 3.075156832998483e-05 995 0.6958041958041958 0.044211742401801056 0.015298905244167452
5.0 41.23870760152705 5.1252613883308055e-05 99 0.06923076923076923 0.0073315954736655016 0.002537004387223748
7.0 57.73419064213786 7.175365943663127e-05 17 0.011888111888111888 0.001762545174477161 0.0006099061052113657
9.0 74.22967368274868 9.225470498995449e-05 19 0.013286713286713287 0.0025327329818117185 0.0008764196974045675
12.0 98.9728982436649 0.00012300627331993932 13 0.004545454545454545 0.0011552817110018366 0.00039977038828980274
17.0 140.21160584519194 0.00017425888720324736 18 0.004195804195804196 0.0015107530066947093 0.000522776661609742
30.0 247.43224560916227 0.0003075156832998483 43 0.0030069930069930068 0.0019106582143491914 0.0006611587190946738
50.0 412.38707601527045 0.0005125261388330805 30 0.002097902097902098 0.002221695598080455 0.0007687892082496206
70.0 577.3419064213787 0.0007175365943663127 16 0.0011188811188811189 0.0016588660465667398 0.0005740292754930501
90.0 742.2967368274868 0.0009225470498995449 15 0.001048951048951049 0.0019995260382724097 0.0006919102874246586
110.0 907.251567233595 0.0011275575054327772 14 0.000979020979020979 0.002280940814029267 0.0007892902538029439
130.0 1072.2063976397033 0.0013325679609660095 17 0.0011888111888111888 0.0032732981811718705 0.0011326827668211078
170.0 1402.1160584519196 0.0017425888720324738 21 0.0004895104895104895 0.0017625451744771607 0.0006099061052113657
300.0 2474.322456091623 0.003075156832998483 57 0.0003986013986013986 0.002532732981811718 0.0008764196974045674
500.0 4123.870760152705 0.005125261388330806 31 0.00021678321678321677 0.00229575211801647 0.0007944155151912747
700.0 5773.419064213786 0.007175365943663127 14 9.790209790209791e-05 0.0014515077907458975 0.0005022756160564189
900.0 7422.967368274868 0.009225470498995449 3 2.0979020979020977e-05 0.0003999052076544819 0.00013838205748493174
1100.0 9072.51567233595 0.011275575054327773 4 2.7972027972027973e-05 0.0006516973754369335 0.0002255115010865554
1300.0 10722.063976397032 0.013325679609660093 2 1.3986013986013986e-05 0.00038509390366727885 0.0001332567960966009
1700.0 14021.160584519195 0.017425888720324738 1 2.3310023310023313e-06 8.393072259415052e-05 2.904314786720789e-05
