clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.808227251097957 3.075156832998483e-05 1104 0.6852886405959032 0.052624888775899326 0.016974865718151624
5.0 41.34704541849659 5.125261388330805e-05 117 0.07262569832402235 0.009295156984873522 0.0029982779121735205
7.0 57.88586358589524 7.175365943663128e-05 43 0.02669149596523898 0.004782636328969111 0.0015427036778875721
9.0 74.42468175329387 9.225470498995449e-05 18 0.0111731843575419 0.002574043472734206 0.0008302923449095904
12.0 99.23290900439183 0.00012300627331993932 20 0.006207324643078833 0.0019066988686920045 0.0006150313665996965
17.0 140.57995442288842 0.00017425888720324736 21 0.004345127250155183 0.0018908097114529046 0.0006099061052113658
30.0 248.08227251097958 0.0003075156832998483 51 0.0031657355679702045 0.0024310410575823058 0.0007841649924146131
50.0 413.47045418496594 0.0005125261388330805 32 0.0019863438857852266 0.002542265158256006 0.0008200418221329288
70.0 578.8586358589523 0.0007175365943663126 17 0.0010552451893234016 0.0018908097114529046 0.0006099061052113658
90.0 744.2468175329387 0.0009225470498995449 17 0.0010552451893234016 0.0024310410575823058 0.0007841649924146131
110.0 909.634999206925 0.001127557505432777 15 0.000931098696461825 0.0026217109444515063 0.0008456681290745828
130.0 1075.0231808809115 0.0013325679609660092 18 0.00111731843575419 0.003718062793949409 0.0011993111648694083
170.0 1405.7995442288843 0.0017425888720324738 34 0.0007034967928822677 0.0030613109613999404 0.0009874670274850682
300.0 2480.8227251097956 0.0030751568329984826 60 0.00037243947858472997 0.002860048303038007 0.0009225470498995449
500.0 4134.704541849659 0.005125261388330804 25 0.00015518311607697082 0.001986144654887505 0.0006406576735413506
700.0 5788.586358589523 0.007175365943663126 11 6.828057107386717e-05 0.001223465107410703 0.00039464512690147197
900.0 7442.468175329387 0.009225470498995449 4 2.482929857231533e-05 0.0005720096606076013 0.00018450940997990895
1100.0 9096.34999206925 0.01127557505432777 3 1.8621973929236497e-05 0.0005243421888903013 0.00016913362581491657
