clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.728064560021036 3.0751568329984823e-05 935 0.6885125184094256 0.04088444496268657 0.014376358194267908
5.0 41.21344093336839 5.1252613883308035e-05 95 0.06995581737849779 0.006923390858208955 0.002434499159457132
7.0 57.69881730671575 7.175365943663127e-05 17 0.012518409425625921 0.001734491604477612 0.0006099061052113658
9.0 74.1841936800631 9.225470498995448e-05 16 0.011782032400589101 0.0020988805970149254 0.0007380376399196358
12.0 98.91225824008414 0.0001230062733199393 20 0.007363770250368188 0.0017490671641791045 0.0006150313665996966
17.0 140.12569917345255 0.00017425888720324736 17 0.004172803141875307 0.0014041122512437813 0.0004937335137425343
30.0 247.28064560021036 0.00030751568329984825 39 0.0028718703976435933 0.0017053404850746268 0.0005996555824347041
50.0 412.13440933368395 0.0005125261388330805 25 0.001840942562592047 0.0018219449626865672 0.0006406576735413506
70.0 576.9881730671575 0.0007175365943663126 17 0.001251840942562592 0.001734491604477612 0.0006099061052113658
90.0 741.8419368006311 0.0009225470498995447 17 0.001251840942562592 0.0022300606343283584 0.0007841649924146131
110.0 906.6957005341046 0.001127557505432777 9 0.000662739322533137 0.0014429804104477612 0.0005074008774447496
130.0 1071.5494642675783 0.0013325679609660092 21 0.0015463917525773197 0.003979127798507463 0.0013991963590143097
170.0 1401.2569917345254 0.0017425888720324736 17 0.00041728031418753066 0.001404112251243781 0.0004937335137425342
300.0 2472.8064560021035 0.0030751568329984826 56 0.0004123711340206186 0.002448694029850747 0.0008610439132395754
500.0 4121.344093336839 0.005125261388330804 28 0.0002061855670103093 0.002040578358208955 0.0007175365943663125
700.0 5769.881730671575 0.0071753659436631255 15 0.00011045655375552283 0.0015304337686567165 0.0005381524457747345
900.0 7418.419368006311 0.009225470498995447 5 3.681885125184095e-05 0.0006559001865671642 0.00023063676247488623
1100.0 9066.957005341046 0.01127557505432777 4 2.9455081001472753e-05 0.0006413246268656716 0.0002255115010865554
1300.0 10715.494642675782 0.01332567960966009 2 1.4727540500736377e-05 0.000378964552238806 0.0001332567960966009
1700.0 14012.569917345254 0.017425888720324734 2 4.909180166912126e-06 0.00016518967661691543 5.808629573441579e-05
