clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.689377570762005 3.075156832998484e-05 886 0.7116465863453815 0.03726760326406999 0.01362294477018328
5.0 41.148962617936675 5.125261388330807e-05 73 0.058634538152610445 0.0051176355121841785 0.0018707204067407437
7.0 57.608547665111345 7.175365943663129e-05 20 0.01606425702811245 0.0019629286896048906 0.0007175365943663127
9.0 74.06813271228602 9.225470498995452e-05 12 0.00963855421686747 0.0015142592748380583 0.0005535282299397269
12.0 98.75751028304802 0.00012300627331993935 7 0.002811244979919679 0.0005888786068814671 0.00021526097830989378
17.0 139.90647290098468 0.00017425888720324742 13 0.0034805890227576973 0.0010328743819111447 0.0003775609222737026
30.0 246.89377570762005 0.0003075156832998484 33 0.002650602409638554 0.0013880710019348868 0.0005074008774447496
50.0 411.4896261793667 0.0005125261388330806 20 0.001606425702811245 0.0014020919211463504 0.0005125261388330805
70.0 576.0854766511135 0.000717536594366313 14 0.0011244979919678715 0.0013740500827234233 0.0005022756160564188
90.0 740.6813271228601 0.0009225470498995451 11 0.0008835341365461848 0.001388071001934887 0.0005074008774447498
110.0 905.2771775946069 0.0011275575054327774 12 0.0009638554216867469 0.0018507613359131825 0.0006765345032596663
130.0 1069.8730280663535 0.0013325679609660097 9 0.0007228915662650603 0.00164044754774123 0.0005996555824347041
170.0 1399.064729009847 0.0017425888720324744 27 0.0007228915662650603 0.002145200639353916 0.0007841649924146131
300.0 2468.9377570762003 0.003075156832998484 47 0.00037751004016064256 0.001976949608816354 0.0007226618557546436
500.0 4114.896261793668 0.005125261388330807 28 0.00022489959839357433 0.0019629286896048906 0.0007175365943663127
700.0 5760.854766511135 0.007175365943663129 16 0.0001285140562248996 0.0015703429516839124 0.0005740292754930501
900.0 7406.8132712286015 0.009225470498995452 4 3.21285140562249e-05 0.0005047530916126861 0.00018450940997990898
1100.0 9052.771775946068 0.011275575054327774 4 3.21285140562249e-05 0.0006169204453043941 0.0002255115010865554
1300.0 10698.730280663536 0.013325679609660098 5 4.0160642570281125e-05 0.0009113597487451277 0.0003331419902415023
1700.0 13990.64729009847 0.01742588872032474 2 5.3547523427041504e-06 0.00015890375106325305 5.808629573441579e-05
3000.0 24689.377570762004 0.030751568329984838 1 8.032128514056225e-07 4.206275763439051e-05 1.5375784164992415e-05
