clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.59977620195305 2.9717976403926733e-05 2071 0.729225352112676 0.3510962929475588 0.030772964566266135
5.0 40.999627003255085 4.952996067321123e-05 299 0.10528169014084507 0.08448236889692586 0.007404729120645078
7.0 57.399477804557115 6.934194494249571e-05 107 0.03767605633802817 0.042325949367088604 0.0037097940544235206
9.0 73.79932860585915 8.91539292117802e-05 32 0.011267605633802818 0.0162748643761302 0.0014264628673884834
12.0 98.3991048078122 0.00011887190561570693 60 0.01056338028169014 0.02034358047016275 0.0017830785842356041
17.0 139.39873181106728 0.00016840186628891817 55 0.006455399061032863 0.017612266425557563 0.001543683774315083
30.0 245.9977620195305 0.00029717976403926735 104 0.0036619718309859155 0.01763110307414105 0.0015453347730041904
50.0 409.99627003255085 0.0004952996067321123 60 0.002112676056338028 0.016952983725135623 0.0014858988201963367
70.0 573.9947780455711 0.0006934194494249571 34 0.0011971830985915493 0.013449367088607595 0.0011788130640224272
90.0 737.9932860585915 0.0008915392921178021 7 0.0002464788732394366 0.0035601265822784805 0.0003120387522412307
110.0 901.9917940716118 0.001089659134810647 6 0.0002112676056338028 0.003729656419529837 0.0003268977404431941
130.0 1065.9903020846323 0.001287778977503492 4 0.00014084507042253522 0.002938517179023508 0.0002575557955006984
