clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.796323770531988 3.075156832998484e-05 1110 0.685608400247066 0.05237660826071912 0.017067120423141582
5.0 41.32720628421998 5.125261388330806e-05 117 0.07226683137739345 0.009201296045802007 0.002998277912173521
7.0 57.85808879790797 7.175365943663128e-05 35 0.021618282890673256 0.0038535342414042595 0.0012556890401410473
9.0 74.38897131159597 9.225470498995452e-05 24 0.014823965410747375 0.00339740161691151 0.0011070564598794539
12.0 99.18529508212795 0.00012300627331993935 18 0.005558987029030266 0.001698700808455755 0.0005535282299397269
17.0 140.51250136634792 0.0001742588872032474 22 0.004529544986617253 0.0019608459949458407 0.0006389492530785737
30.0 247.96323770531987 0.00030751568329984836 47 0.0029030265596046946 0.002217748277706125 0.0007226618557546436
50.0 413.2720628421998 0.0005125261388330806 35 0.0021618282890673254 0.0027525244581458994 0.0008969207429578908
70.0 578.5808879790798 0.0007175365943663128 19 0.0011735639283508338 0.0020919185881908835 0.000681659764647997
90.0 743.8897131159596 0.000922547049899545 17 0.0010500308832612723 0.0024064928119789863 0.0007841649924146131
110.0 909.1985382528395 0.0011275575054327772 19 0.0011735639283508338 0.0032873006385856743 0.0010711796301611383
130.0 1074.5073633897196 0.0013325679609660097 14 0.0008647313156269302 0.0028626254364717356 0.0009327975726762066
170.0 1405.1250136634792 0.001742588872032474 36 0.0007411982705373688 0.0032086570826386487 0.0010455533232194842
300.0 2479.632377053199 0.003075156832998484 65 0.00040148239654107476 0.003067098681934002 0.000999425970724507
500.0 4132.720628421998 0.005125261388330807 21 0.00012970969734403952 0.0016515146748875397 0.0005381524457747345
700.0 5785.808879790797 0.007175365943663128 12 7.411982705373687e-05 0.0013212117399100318 0.0004305219566197876
900.0 7438.897131159596 0.00922547049899545 4 2.4706609017912293e-05 0.0005662336028185851 0.00018450940997990898
1100.0 9091.985382528395 0.011275575054327773 2 1.2353304508956147e-05 0.00034603164616691306 0.0001127557505432777
1700.0 14051.250136634793 0.01742588872032474 1 2.0588840848260246e-06 8.912936340662914e-05 2.9043147867207898e-05
