clustersize volume vol_Vtot Ncluster pdf1 volume_pdf volume_pdf_x_cryst
3.0 24.70365585204649 3.075156832998483e-05 869 0.6885895404120443 0.037140984727604284 0.013361556439378407
5.0 41.172759753410816 5.125261388330805e-05 82 0.06497622820919176 0.005841121495327103 0.0021013571692156297
7.0 57.64186365477515 7.175365943663128e-05 30 0.02377179080824089 0.002991793936630955 0.001076304891549469
9.0 74.11096755613947 9.225470498995449e-05 8 0.006339144215530904 0.0010257579211306132 0.0003690188199598179
12.0 98.81462340818597 0.00012300627331993932 11 0.004358161648177496 0.0009402780943697287 0.0003382672516298331
17.0 139.9873831615968 0.0001742588872032474 15 0.003961965134706815 0.0012109642124458627 0.0004356472180081184
30.0 247.03655852046492 0.0003075156832998483 34 0.002694136291600634 0.0014531570549350353 0.0005227766616097421
50.0 411.7275975341082 0.0005125261388330806 21 0.0016640253565768622 0.0014958969683154775 0.0005381524457747345
70.0 576.4186365477515 0.0007175365943663127 18 0.0014263074484944533 0.001795076361978573 0.0006457829349296813
90.0 741.1096755613947 0.0009225470498995449 13 0.0010301109350237718 0.0016668566218372464 0.0005996555824347041
110.0 905.800714575038 0.0011275575054327772 13 0.0010301109350237718 0.0020372692044677457 0.0007329123785313051
130.0 1070.4917535886814 0.0013325679609660095 14 0.001109350237717908 0.0025928880784134942 0.0009327975726762063
170.0 1399.873831615968 0.0017425888720324738 25 0.0006603275224511358 0.0020182736874097716 0.0007260786966801975
300.0 2470.365585204649 0.003075156832998483 51 0.00040412044374009507 0.002179735582402553 0.0007841649924146132
500.0 4117.275975341082 0.005125261388330805 30 0.00023771790808240886 0.0021369956690221108 0.0007687892082496206
700.0 5764.186365477514 0.007175365943663126 11 8.716323296354992e-05 0.001096991110098017 0.00039464512690147197
900.0 7411.096755613948 0.009225470498995449 5 3.961965134706815e-05 0.0006410987007066332 0.0002306367624748862
1100.0 9058.00714575038 0.011275575054327771 5 3.961965134706815e-05 0.0007835650786414406 0.00028188937635819424
1300.0 10704.917535886812 0.013325679609660093 4 3.1695721077654516e-05 0.0007408251652609984 0.0002665135921932018
1700.0 13998.738316159679 0.017425888720324738 1 2.6413100898045433e-06 8.073094749639086e-05 2.9043147867207895e-05
3000.0 24703.655852046493 0.03075156832998483 1 7.923930269413629e-07 4.2739913380442215e-05 1.5375784164992415e-05
