 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9024676554204301 1.0 -0.8349606481039143 0.4736872223982044 0.2801091420403218
1 0 0 1 0.6397162884272647 1.0 -0.8883570787068549 0.27033838445318953 0.3711318614760288
2 0 0 2 0.8200408076135719 1.0 -0.7875826067673459 0.5381167848542777 0.3002398430849025
3 0 0 3 0.326946413237732 -1.0 0.8875651042534515 -0.26745302441402197 0.3750960749506075
4 0 0 4 0.9171897300697716 1.0 -0.5461021605339235 -0.37359480307837645 0.7497995421264343
5 0 0 5 0.9746488945276337 1.0 -0.44072224989602055 -0.33435460660391925 0.8330491555060415
6 0 0 6 0.9869775107453251 1.0 -0.4396290348485931 -0.3085777005232119 0.8435082183701005
7 0 0 7 0.9882049676599675 1.0 -0.4016194184559297 -0.3035503637040051 0.8640364687987928
8 0 0 8 0.9841636113702837 1.0 -0.3811836066243871 -0.3404076746399577 0.8595473652376822
9 0 0 9 0.9873810055283224 1.0 -0.3442950430822376 -0.37567493841172095 0.8604238862086231
10 0 0 10 0.98325538701459 1.0 -0.36424965841588575 -0.3324146195607952 0.8699555776280545
11 0 0 11 0.9220969469468381 1.0 -0.31994248458150853 -0.38816276274070505 0.8642722234234503
12 0 0 12 0.2808657828358608 1.0 0.43240951857531973 -0.8713707930746777 0.23180800077190483
13 0 0 13 0.4710068764921068 1.0 -0.5991299493672317 0.73199392321431 0.3243889642829138
14 0 0 14 0.4018930527932748 1.0 -0.8359668899088443 0.4019735913903838 0.37359950588946333
15 0 0 15 0.17231417954202377 -1.0 0.3621429205145503 0.4277816134720045 0.8281638704365702
16 0 0 16 0.22995370559560552 1.0 -0.04059706923726868 -0.08727962644861015 0.9953562903685974
17 0 0 17 0.5539749291840521 1.0 -0.7038460372379148 0.6767216971909724 0.21598263915290342
18 0 0 18 0.32254571335012844 1.0 0.8771460417043145 -0.39482370173328846 0.27336617580102396
19 0 0 19 0.26512455077958347 1.0 0.8692153786266554 -0.37585068285865775 0.3212489529221856
20 0 0 20 0.3295894800120466 -1.0 -0.5350080529468363 -0.14033870092324474 0.8331094959878991
21 0 0 21 0.7062952770319695 1.0 0.8469806923459162 -0.41992441159763727 0.3260171703110296
22 0 0 22 0.6554819945617409 1.0 0.8565730348976518 -0.11138162769375048 0.503861854974672
23 0 0 23 0.23938993511758927 1.0 -0.8065650298012736 -0.30799646326272545 0.5045701450931506
24 0 0 24 0.6654265762984598 1.0 -0.8041583284997116 -0.2361417188453282 0.5454965364925094
25 0 0 25 0.5759819948985896 1.0 -0.9139623279874245 -0.25224445858168754 0.3178766995780569
26 0 0 26 0.6343384805703813 1.0 -0.9606483174659366 -0.057713090468430484 0.2717057403487238
27 0 0 27 0.19515709993528735 -1.0 0.20043488717005664 0.9696836494606287 0.13978367563433125
28 0 0 28 0.5922786219510215 1.0 -0.8479437962829008 0.4099141155307139 0.33609780754121954
29 0 0 29 0.9079255457925196 1.0 -0.8956431913699836 0.35005444348635334 0.2743814139989267
30 0 0 30 0.9849242097613781 1.0 -0.8699551588274673 0.4025053890706461 0.2848989880616709
31 0 0 31 0.9324163113092035 1.0 -0.8476302587798101 0.4720017957739727 0.24235768852466122
32 0 0 32 0.976672261220846 1.0 -0.8532164308489446 0.442607427639365 0.2758992336485414
33 0 1 0 0.6040457405029203 1.0 -0.8338681668923877 0.5097284030388904 0.21175654742876684
34 0 1 1 0.14125303382468135 1.0 -0.9587577707656197 -0.02651761621560339 0.28298472224977317
35 0 1 2 0.22664454759605204 1.0 -0.9631780703869111 0.2355250418857382 0.12967636396224083
36 0 1 3 0.31992467697410576 1.0 -0.5228798710868369 0.27745046682628083 0.8059887585258811
37 0 1 4 0.8705117274087956 1.0 -0.4554434772406769 -0.3342041526883943 0.8251538180028946
38 0 1 5 0.9871864734130412 1.0 -0.40869346856120675 -0.3397667297294563 0.8470703737732541
39 0 1 6 0.9595300893596241 1.0 -0.37705423239075314 -0.33729167462140575 0.8625916948749895
40 0 1 7 0.9872240197119884 1.0 -0.3600414203588657 -0.33840599710957253 0.8693972375998482
41 0 1 8 0.9823064284274652 1.0 -0.33496505138556043 -0.34504203156628255 0.8767807085029194
42 0 1 9 0.9839651671046958 1.0 -0.3231758292590448 -0.36810603331198666 0.8718115229922369
43 0 1 10 0.980749231337628 1.0 -0.3063356118553013 -0.37038180475125637 0.8769126590592938
44 0 1 11 0.9858218932288816 1.0 -0.33779446654956896 -0.362299796940065 0.8686965842603963
45 0 1 12 0.752768274265227 1.0 -0.24949665672550125 -0.27537594892733985 0.9283962004635546
46 0 1 13 0.2685486480251059 1.0 0.34242602404093 0.37584203288758355 0.8610965011974263
47 0 1 14 0.3538363285551426 -1.0 -0.5357591107523039 -0.6765776810417364 0.5051780050260375
48 0 1 15 0.19941636353338046 -1.0 0.4551307699377536 -0.6830369262676816 0.5712412271629782
49 0 1 16 0.19488983665686915 1.0 -0.5899728177266653 0.5302622865422215 0.6088957068453297
50 0 1 17 0.27423246872478324 1.0 -0.1021299866684095 -0.8028102167365222 0.5874225240204614
51 0 1 18 0.730764228585336 1.0 -0.7297019435631389 -0.6437035872138908 0.23060955177126966
52 0 1 19 0.5577429689621275 1.0 -0.4679691490117131 -0.7790879950072519 0.4171651610679318
53 0 1 20 0.17455984876754524 1.0 -0.5625111458585854 -0.3333544353920953 0.7566082415552176
54 0 1 21 0.3335586994154495 1.0 -0.3257872612329789 0.9448004149667252 0.034854501818542494
55 0 1 22 0.2836061376099078 -1.0 0.23947494369975472 0.9282741242072124 0.2845327778434887
56 0 1 23 0.2745077882289762 -1.0 0.4103636949634202 0.585620742491269 0.699035037619678
57 0 1 24 0.4379644630840137 1.0 -0.01389600738694755 -0.4919608952591267 0.8705063920009666
58 0 1 25 0.5408229411304395 1.0 0.2924151374837931 -0.6789645109421305 0.6734245171149086
59 0 1 26 0.5162011885778074 1.0 0.19296505856723334 -0.0835665192451317 0.9776405899068416
60 0 1 27 0.2234959905105895 1.0 -0.8604463079003127 -0.4818685926148324 0.16563456967710996
61 0 1 28 0.3743926931017592 1.0 -0.9119474792037031 0.0915748961004505 0.39995728969254085
62 0 1 29 0.9369805788141823 1.0 -0.8697470948272303 0.36656397887354353 0.33041010945791144
63 0 1 30 0.9471980040419904 1.0 -0.8829538192313509 0.36184518896749396 0.299099669551555
64 0 1 31 0.9741756160612238 1.0 -0.886076049545225 0.37315579750744654 0.27499815491909974
65 0 1 32 0.9846327708971314 1.0 -0.86848221641704 0.4328743481041461 0.24157491285470106
66 0 2 0 0.6395101449312381 1.0 0.2069840284246478 0.9337693459354006 0.2919459206231163
67 0 2 1 0.9301642499093465 1.0 0.48644057044293315 0.84788325850538 0.21087804858129086
68 0 2 2 0.7994010541610517 1.0 0.49109558293285904 0.8460814717819323 0.20729513146997502
69 0 2 3 0.1960635175952657 -1.0 0.5664933146499757 -0.7703154765914254 0.292744583178936
70 0 2 4 0.4375228844051887 1.0 0.12990229281639606 -0.010110792137470681 0.9914752473982374
71 0 2 5 0.8853613573068737 1.0 -0.38017108461618143 -0.40847623837378166 0.8298295663000695
72 0 2 6 0.9867223975119988 1.0 -0.34506411634022155 -0.3681352994993863 0.8633696525109272
73 0 2 7 0.9826039417776123 1.0 -0.36211030629587465 -0.32930309754821885 0.8720295843716861
74 0 2 8 0.98400731022756 1.0 -0.31868480102695207 -0.36613756476500636 0.874290158507096
75 0 2 9 0.9798896605747124 1.0 -0.3078451715165495 -0.37421485404646815 0.874754018787526
76 0 2 10 0.9891556005753911 1.0 -0.3016066671893616 -0.36943534103237274 0.878948773878899
77 0 2 11 0.9811555214036372 1.0 -0.3290385932231425 -0.3714712503880493 0.8681835717778092
78 0 2 12 0.9809939424401257 1.0 -0.32118009255694957 -0.4146321825855337 0.8514243955334296
79 0 2 13 0.5534035722031458 1.0 0.005493187185929874 0.004364992288376793 0.9999753855654963
80 0 2 14 0.38465524387473415 1.0 0.5087524562752341 0.0475218480830939 0.859600263022693
81 0 2 15 0.29759555927575476 1.0 0.03430895254659501 0.0753347923231093 0.9965678927402734
82 0 2 16 0.5240424971187947 1.0 -0.7454326913957597 -0.6019660499258451 0.2862987553852593
83 0 2 17 0.946108562183976 1.0 -0.7702735682438033 -0.5693722782540181 0.28721740689029845
84 0 2 18 0.9825925567638982 1.0 -0.7792053127247036 -0.5845913062667396 0.22603558405468888
85 0 2 19 0.9261406437500349 1.0 -0.7116841485073226 -0.6492826490825448 0.26821206975779466
86 0 2 20 0.21642511643074497 1.0 -0.49410424463749336 -0.8353811729258078 0.24083042032167418
87 0 2 21 0.33388248503709506 1.0 0.7269537300742615 0.6119176762311683 0.3116007571347753
88 0 2 22 0.3859854441598044 1.0 0.6604860396271011 0.1534161991525188 0.7349977287688053
89 0 2 23 0.5135941701581442 1.0 0.05696490567988283 -0.017925259032943758 0.9982152496378145
90 0 2 24 0.8080757964801777 1.0 -0.07240209753500597 -0.0476126963387099 0.9962384089262417
91 0 2 25 0.7429638525707964 1.0 0.18641879741790635 -0.35817770852372754 0.9148534096159628
92 0 2 26 0.459740415284284 1.0 0.5694149187161391 -0.13719663735307275 0.810520655531062
93 0 2 27 0.1026666863855543 -1.0 0.2544328121452968 0.24374323561085115 0.9358702790439437
94 0 2 28 0.425992926253879 1.0 0.7773665001192599 0.45701735007330424 0.43224584003123395
95 0 2 29 0.35626602953079417 -1.0 -0.21520181025417168 -0.936998540635538 0.275176153963602
96 0 2 30 0.4650713008059565 1.0 0.830410354385863 -0.4342817319042105 0.34902438405221103
97 0 2 31 0.533098877026261 1.0 0.9402200165795888 -0.18932104971380304 0.28309691018861655
