 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.30770544786850157 -1.0 0.27766415457557514 -0.09919171474372446 0.9555436258957677
1 0 0 1 0.349776775604943 1.0 -0.30817377086649983 0.8050710793965068 0.5068426620453972
2 0 0 2 0.2870926466504806 -1.0 0.34130092745943735 0.192407068950038 0.9200506490043814
3 0 0 3 0.6509248144173648 1.0 -0.5985673239002804 -0.12998362186971024 0.790456461042915
4 0 0 4 0.9302537819397952 1.0 -0.5389989684244575 -0.21697569976868558 0.8138806163973067
5 0 0 5 0.9777328327092236 1.0 -0.49674448553024664 -0.31169664005252906 0.809993901628435
6 0 0 6 0.9818804564117707 1.0 -0.45742903601796003 -0.38400634547873425 0.8020584789401252
7 0 0 7 0.9857015558583764 1.0 -0.4238189897570208 -0.37645283381152483 0.8238086718629583
8 0 0 8 0.9721914403723206 1.0 -0.41737261966462336 -0.40713754699560045 0.8124279132210407
9 0 0 9 0.9894737334296339 1.0 -0.35727567363632756 -0.3856401743018595 0.8506678252950091
10 0 0 10 0.9773862333742926 1.0 -0.3871960223285187 -0.3963763503512827 0.8324452109149107
11 0 0 11 0.9693042390604798 1.0 -0.3700535372508502 -0.3824885330069604 0.8466185101250251
12 0 0 12 0.46363416579402983 1.0 -0.21510185016461014 -0.1622259862518739 0.9630233244529276
13 0 0 13 0.38709526090659013 -1.0 0.911139069756667 -0.3252752626831732 0.253024898081884
14 0 0 14 0.21618438795964234 -1.0 -0.6905762687431859 -0.592192929444308 0.4152251815158952
15 0 0 15 0.4369652143894678 -1.0 -0.5179068010615459 0.8548978235156992 0.03036868061535536
16 0 0 16 0.2448720602323903 -1.0 0.3786938526927546 -0.9254840594733384 0.008379832544205934
17 0 0 17 0.3590650747251914 1.0 0.8216871366707195 0.15637944699453177 0.5480654322136719
18 0 0 18 0.48792427597821314 1.0 -0.8672752683133145 -0.4909257794267724 0.08261651206801056
19 0 0 19 0.7629866911127176 1.0 -0.7636370463013378 -0.6181612858168642 0.1863735126926825
20 0 0 20 0.47591692826061277 1.0 0.631164040213889 0.6296289434112655 0.4529893464086039
21 0 0 21 0.6667571910726732 1.0 0.8856519816958708 -0.15155835577603216 0.4389198470252198
22 0 0 22 0.8754043399954337 1.0 0.8407249921057214 0.05353448872021238 0.5388093783206639
23 0 0 23 0.4488978934727518 1.0 -0.04328999521908516 0.302816056121963 0.952065340440808
24 0 0 24 0.24370144540882424 1.0 -0.06995372946633434 -0.10043477613053464 0.9924814010737734
25 0 0 25 0.24761840037573668 1.0 0.642383636533356 -0.7662511861478054 0.01422614639539332
26 0 0 26 0.5146980257720271 1.0 0.3563587599733897 -0.20361177602291636 0.9118940063708176
27 0 0 27 0.3733973481105417 -1.0 -0.7817192053985267 -0.6112310227967804 0.12374053774692309
28 0 0 28 0.4670770712183923 1.0 -0.3053176827374309 0.5777322882287882 0.7569719385457914
29 0 0 29 0.3670688020223025 1.0 -0.6826477146967412 0.6095748318374756 0.40300201241387124
30 0 0 30 0.8812396766094026 1.0 -0.8350008264812963 0.48174839591834606 0.2658798653633875
31 0 0 31 0.8427597009131693 1.0 -0.8698432867999129 0.39005035040745534 0.3020486393880071
32 0 0 32 0.6898016910784763 1.0 -0.7916401436179304 0.455321125847268 0.4074169306371037
33 0 1 0 0.5617105651725338 1.0 0.040799356130647876 -0.9929649086210823 0.1111580081975666
