 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9773121467643792 1.0 -0.8371018742598961 0.5008045194761472 0.22012561273698844
1 0 0 1 0.9406223246453169 1.0 -0.8606583480785625 0.4624582742924922 0.21307170722808394
2 0 0 2 0.6761547096934188 1.0 -0.9455588058431541 0.2269224121782613 0.23329115616256746
3 0 0 3 0.4998535650418169 1.0 -0.5190355006250456 -0.3851113947177712 0.7630801810749912
4 0 0 4 0.9823554385484281 1.0 -0.4699314353117238 -0.30493686567158584 0.8283585902616407
5 0 0 5 0.9834153818240365 1.0 -0.49493200841642027 -0.35095002531515906 0.7949065270685466
6 0 0 6 0.9822449025069055 1.0 -0.48207411823304214 -0.2939732262079705 0.8253388920938551
7 0 0 7 0.9901214538028842 1.0 -0.37715680096150955 -0.3374585535581759 0.8624815778432043
8 0 0 8 0.987862985918366 1.0 -0.4267570825712249 -0.3309498701130268 0.8416356551070467
9 0 0 9 0.9727482833445513 1.0 -0.4453597282678105 -0.3366665451479678 0.829644713003918
10 0 0 10 0.9805447907323644 1.0 -0.45615643398305517 -0.3913555933150955 0.7992259425949912
11 0 0 11 0.8608138652106944 1.0 -0.4865079738200088 -0.49079064125722416 0.7227963322152874
12 0 0 12 0.20751425891197803 1.0 -0.4756363502100107 0.5535005287000867 0.683671870920272
13 0 0 13 0.46154521643144625 1.0 -0.37732341514142764 0.5012547342198302 0.7786981005551624
14 0 0 14 0.7750891578641255 1.0 -0.7931877783132921 0.2640877869695303 0.5487356277005895
15 0 0 15 0.47154060909507256 1.0 -0.6285043759140522 0.652186610192927 0.4238335462678088
16 0 0 16 0.33493755057392094 1.0 0.9609876536378645 -0.11691365352381877 0.25066696466687516
17 0 0 17 0.35352022937737226 1.0 -0.8772219239991177 0.33330028505048126 0.3455323661258869
18 0 0 18 0.2281518137828945 -1.0 0.8510563763318838 0.5250076416414198 0.008367826656764445
19 0 0 19 0.500889140326422 1.0 0.22911427832789277 -0.9422746019447145 0.24418276351171514
20 0 0 20 0.9146886791455073 1.0 0.8002630342479159 -0.5627072857995372 0.20721869250730382
21 0 0 21 0.9746060794774064 1.0 0.8855265086033701 -0.413308876352268 0.2121758122151315
22 0 0 22 0.3263505168566601 1.0 0.837164028679459 -0.44603929053386326 0.3165522711736981
23 0 0 23 0.28726337489906373 1.0 -0.6607791537485975 0.636925429549853 0.3971106988788171
24 0 0 24 0.6664332582037098 1.0 -0.9757032196595442 -0.026206263391280626 0.21752346748124943
25 0 0 25 0.4955042517702959 1.0 -0.9299789049317493 -0.13172831449426098 0.3432009433880469
26 0 0 26 0.7233338033759122 1.0 -0.9503486687986378 -0.03580881071085479 0.30911993916299113
27 0 0 27 0.3111648428009796 -1.0 0.48960173397854556 0.023929466373902586 0.8716177618223837
28 0 0 28 0.6389129785024362 1.0 0.9355309369237514 -0.31617764832439693 0.15752320704779177
29 0 0 29 0.8420034425467906 1.0 -0.8971441986191566 0.3171643351479913 0.3074720660387286
30 0 0 30 0.9762428959185488 1.0 -0.9046045607320726 0.3225868271949309 0.278618606024512
31 0 0 31 0.9839574361109119 1.0 -0.8721214528651455 0.41514700878451 0.25895391974183735
32 0 0 32 0.9823413460521885 1.0 -0.876189820434811 0.4301208284006653 0.21745682684693815
33 0 1 0 0.9651672256694861 1.0 -0.8756632772042608 0.45750925070810433 0.1545933713727824
34 0 1 1 0.4587262622643036 1.0 -0.9303241451363947 0.3601030208975344 0.06944637727560951
35 0 1 2 0.5534907976451822 1.0 -0.9663817739639581 0.1985868815856306 0.16330804454272224
36 0 1 3 0.3102991132025952 -1.0 0.4957624356213822 0.20963530958958387 0.8427767464756216
37 0 1 4 0.9595249570434767 1.0 -0.4959068852062761 -0.31711074122233096 0.8084040691426744
38 0 1 5 0.9814914312826774 1.0 -0.3970612610764564 -0.37557355055814245 0.8374287211897645
