 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9682859913407305 1.0 -0.8316752569916624 0.4480842587650973 0.32792798592798683
1 0 0 1 0.9785730927817398 1.0 -0.8432503244048152 0.4607534207573911 0.27683059016578415
2 0 0 2 0.823333533349966 1.0 -0.8758006439251427 0.36642355754269607 0.3141767155249736
3 0 0 3 0.6682128991653398 1.0 -0.34247614218637706 -0.2824667476408066 0.8960595005413212
4 0 0 4 0.9827013901667971 1.0 -0.49803247962398806 -0.3331470180332986 0.8006102132842816
5 0 0 5 0.9737886723116418 1.0 -0.46884551019206966 -0.29524726412444746 0.8324739879418256
6 0 0 6 0.9825838618108624 1.0 -0.43034621885983093 -0.3175572919466897 0.8449612406758853
7 0 0 7 0.9852790110938274 1.0 -0.3314107041343569 -0.30062686178492093 0.8943100330190418
8 0 0 8 0.9764030781044858 1.0 -0.33607361381649603 -0.3331540446506891 0.8809443277694722
9 0 0 9 0.8891754788907537 1.0 -0.37063798868058806 -0.31690822925702344 0.8730387480381302
10 0 0 10 0.8062673692155761 1.0 -0.2849040596349084 -0.3389111696628486 0.8966431262666924
11 0 0 11 0.7546896582627078 1.0 -0.3910071315634004 -0.45706477109603294 0.7988774737652155
12 0 0 12 0.44795003044422654 1.0 -0.41429886758112666 -0.13518334850663616 0.9000455047426933
13 0 0 13 0.6145442017949755 1.0 -0.851228164241073 0.3281717095991873 0.40952892623295845
14 0 0 14 0.42444985884711534 1.0 -0.8337669595673386 0.3334748587203502 0.4400308804337246
15 0 0 15 0.2721756748069394 -1.0 0.2499593010616644 0.8678355479280616 0.42939703022397036
16 0 0 16 0.279070838291812 -1.0 -0.2326371831116827 -0.9581653436978319 0.1667306665562077
17 0 0 17 0.4404257274107316 1.0 -0.9436361767967072 0.18564469036445247 0.27401973428930276
18 0 0 18 0.5524162509265915 1.0 0.8808473955541941 -0.47177404075653484 0.0392061246955723
19 0 0 19 0.7991421540285077 1.0 -0.6817136989905325 0.7167273750213982 0.14686150790313163
20 0 0 20 0.9557507791636171 1.0 -0.7055359842349623 0.6855082807107089 0.179714696189964
21 0 0 21 0.9759167993861945 1.0 -0.8625142117250572 0.49176988704782987 0.1192963233518481
22 0 0 22 0.7387279543195444 1.0 -0.838169101348457 0.5190530001106824 0.16750086752259058
23 0 0 23 0.46582080590897745 1.0 -0.6905463885995093 0.5846085915055491 0.4258855244429817
24 0 0 24 0.6016596641918504 1.0 -0.9164975009378752 0.3898289913760621 0.08980917691055579
