 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5003746812500762 1.0 -0.7850617182119158 0.5660510179832713 0.2515240418692759
1 0 0 1 0.34046909996355895 -1.0 -0.10695149818256708 -0.8599428795419679 0.4990587349817386
2 0 0 2 0.37243254372910956 1.0 -0.6872394323280225 0.7042342096775237 0.17820252684328203
3 0 0 3 0.1574297458980783 1.0 0.4546241417311035 -0.8648922960235832 0.21278676188690016
4 0 0 4 0.8437842288060113 1.0 -0.4425427272584677 -0.26056986246674585 0.8580555234509586
5 0 0 5 0.9788487500297709 1.0 -0.4637998807931694 -0.35541130840009216 0.8115247823927355
6 0 0 6 0.984706511097016 1.0 -0.45395881507769753 -0.3658141498429046 0.8124662466761101
7 0 0 7 0.9850385892915505 1.0 -0.4110134958149896 -0.30456960661860943 0.8592469150262497
8 0 0 8 0.9838316275626545 1.0 -0.3952623942035437 -0.3193864224974031 0.8612548710183254
9 0 0 9 0.9851620217124801 1.0 -0.4089552349782516 -0.32988561553273266 0.8508414049918313
10 0 0 10 0.980681123600766 1.0 -0.3914920073919516 -0.3433490472793105 0.8537244519636356
11 0 0 11 0.9670931517364352 1.0 -0.37635357627615545 -0.3450558001255277 0.8598223539917299
12 0 0 12 0.37925270980547104 1.0 -0.0033278310330395137 0.011074777113425582 0.9999331351908003
13 0 0 13 0.450616258849085 1.0 -0.22955971461737218 0.20170909370020484 0.9521637353645815
14 0 0 14 0.3087511597393047 -1.0 -0.5720707773866033 -0.82019032815475 0.004780299330707144
15 0 0 15 0.16288374648789916 1.0 0.8778163859520569 -0.1678278552466868 0.4486337075581447
16 0 0 16 0.32949927749633134 -1.0 0.2663884253951478 -0.9637251129754222 0.01646552264593054
17 0 0 17 0.47372437601426476 1.0 0.5029157646102329 0.5443621387701889 0.671375897377952
18 0 0 18 0.18798212577513262 1.0 -0.9671458723995311 -0.25417421985818234 0.00493228750518674
19 0 0 19 0.33570631423412906 1.0 0.5059544530504058 0.8602188555667968 0.06351072323486197
20 0 0 20 0.34148939598953865 1.0 0.7641578991997494 -0.5470264108731673 0.3417964465845809
21 0 0 21 0.9722834169206335 1.0 0.8424208642026146 -0.07225623303264717 0.533953297905399
22 0 0 22 0.5586548015049153 1.0 0.764142842261412 0.019106816894546408 0.6447640236309785
