 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9800953473347046 1.0 -0.8598248208310214 0.4027662872964096 0.31381618074976336
1 0 0 1 0.9855655284837893 1.0 -0.8355924290141633 0.49215072635028756 0.24407571597169336
2 0 0 2 0.7055060312505754 1.0 -0.7840853541167144 0.5703823833591504 0.24469183519930066
3 0 0 3 0.5517898340864794 1.0 -0.3862427218724517 -0.3025191010307635 0.8713775033314198
4 0 0 4 0.9846973795922804 1.0 -0.3895775459073343 -0.22997240924823426 0.8918195034363073
5 0 0 5 0.9831025668759041 1.0 -0.4429905712851665 -0.29027333108813846 0.8482338987634472
6 0 0 6 0.9834895997939082 1.0 -0.4116448806892652 -0.3104701974875782 0.8568294746764642
7 0 0 7 0.9872076319286458 1.0 -0.3963016551992698 -0.2861039015767012 0.872404467886833
8 0 0 8 0.9893002025488785 1.0 -0.3547699891923886 -0.2826122998855911 0.8912174497404152
9 0 0 9 0.8242845802268574 1.0 -0.3013638233500734 -0.24760465796953646 0.9207995326495417
10 0 0 10 0.369368620138402 1.0 -0.40854959773237526 -0.5019427279107757 0.7623258647653274
11 0 0 11 0.3836807419725324 -1.0 0.7616325460460133 -0.6101753416384059 0.21817863612169192
12 0 0 12 0.13851889413880591 -1.0 0.47423726410426864 -0.692668707834716 0.5434234799136703
13 0 0 13 0.6378208361136393 1.0 -0.8062566455337344 0.11099117422721083 0.5810603933984446
14 0 0 14 0.5360155753144431 1.0 -0.7463853981922094 0.29420406049421943 0.5969529362974693
15 0 0 15 0.5085897695324297 1.0 -0.13145510344340722 0.1516023153835696 0.9796613158377869
16 0 0 16 0.5325147104636262 1.0 -0.8300868823894092 0.4417860393315476 0.3402658712489037
17 0 0 17 0.38517557901715294 -1.0 -0.43477348335066424 -0.8829420539496292 0.17715910234119966
18 0 0 18 0.3007295711858103 1.0 -0.23295985238439146 0.9284185643108112 0.28942818905575746
19 0 0 19 0.4771177363744563 1.0 0.3741318192303125 -0.5937976153489648 0.7123410516355906
20 0 0 20 0.5790519246352818 1.0 0.6549397674804671 -0.6932106491908587 0.30085361360804647
21 0 0 21 0.6879022491949173 1.0 0.8521663362280119 -0.43088322655193956 0.29690432882650475
