 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.987210371951142 1.0 -0.8266374768383672 0.4816001857019594 0.291087174259081
1 0 0 1 0.9352551592792728 1.0 -0.8228288213886459 0.47675987447718604 0.30927779225264423
2 0 0 2 0.7904931181251362 1.0 -0.8910612548241601 0.31585202346629526 0.3259560390964411
3 0 0 3 0.48348265815086594 1.0 -0.6121501861086519 -0.45802603263897124 0.6445807188181685
4 0 0 4 0.9872755055210414 1.0 -0.4620258761963215 -0.32022525934291346 0.8270355935531344
5 0 0 5 0.981358668515152 1.0 -0.4501910177018461 -0.3535647432044644 0.8199512302224671
6 0 0 6 0.9828369554873311 1.0 -0.4547407009882624 -0.3084416984236905 0.8355085957296982
7 0 0 7 0.989198714201764 1.0 -0.39858736056030275 -0.3400301769865286 0.8517673360373015
8 0 0 8 0.9867058663394987 1.0 -0.3390218497926927 -0.35969050498879784 0.8693025514652796
9 0 0 9 0.9864367556718867 1.0 -0.35449440332538557 -0.32083881280780524 0.8782916225303855
10 0 0 10 0.9813174350694226 1.0 -0.3842637189387633 -0.40196646679472914 0.8311223459153971
11 0 0 11 0.967643875457412 1.0 -0.38514040674920785 -0.3448089104683333 0.8560220104358859
12 0 0 12 0.36717027395420915 1.0 -0.1287602443883703 -0.4236120705876762 0.8966457567609791
13 0 0 13 0.42476345264750975 1.0 -0.47728568969744456 0.5574690032860726 0.6792839470981683
14 0 0 14 0.8148363024865266 1.0 -0.7816045762366536 0.3103523778427947 0.5410875049132483
15 0 0 15 0.3179126956900281 1.0 -0.6378537042577235 0.5828873223016011 0.5033736400178002
16 0 0 16 0.36278067774003503 1.0 -0.8355686600959387 0.47495042239821184 0.2761287933722919
17 0 0 17 0.4667096968371056 1.0 -0.7347441770863191 0.6781937202417552 0.014292377772643153
18 0 0 18 0.41478310444664923 1.0 0.8409391300394863 -0.5129683816249457 0.17229282928060552
19 0 0 19 0.7947447377945716 1.0 0.4057873487845371 -0.9134941558746645 0.02941181309016201
20 0 0 20 0.8229530184845181 1.0 0.7670417364817377 -0.6358415690807964 0.08574656566855507
21 0 0 21 0.9843680328009017 1.0 0.9143216936994377 -0.3794210965772386 0.141617343227154
22 0 0 22 0.3439009541930077 -1.0 -0.26062199806622566 -0.21823581164422523 0.9404516492834463
23 0 0 23 0.5450708641720768 1.0 -0.9365744877629149 0.09048613867920008 0.3385860120834319
24 0 0 24 0.6800778479955419 1.0 -0.9431901687427198 0.29653718658165157 0.14985994315132778
25 0 0 25 0.7069930800962397 1.0 -0.8869396134846099 0.05355950178882979 0.45876955195381425
26 0 0 26 0.8968292447805841 1.0 -0.9421824102784645 0.17237878700763337 0.2873636364462979
27 0 0 27 0.4279596544256864 1.0 -0.8688052744662363 0.4802336721010972 0.12063587874236888
28 0 0 28 0.6595989237079337 1.0 -0.9392722195495224 0.3072893583692006 0.15277744537581
29 0 0 29 0.972618696698281 1.0 -0.9287810375724533 0.26073097725052635 0.2634105953598353
30 0 0 30 0.9839716497475868 1.0 -0.9135050889800901 0.30904640221724206 0.264572813577013
31 0 0 31 0.9804903225331851 1.0 -0.8696378185568298 0.4295747365825745 0.24330148011413713
32 0 0 32 0.9774501627185432 1.0 -0.8559716876157307 0.4530591333025571 0.2490981568205862
33 0 1 0 0.8344018440667782 1.0 -0.8615527290325566 0.46039270028098633 0.21392862507045612
