 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5209524089324276 1.0 -0.7886848656382976 0.5727200891591336 0.22353496859922134
1 0 0 1 0.46585165175821475 1.0 -0.8619725566861988 0.3701394809532118 0.3464102714405921
2 0 0 2 0.38128517945127466 1.0 -0.6106304701715838 -0.019506147105721516 0.7916754000997632
3 0 0 3 0.3550933520137933 1.0 -0.4149699350580064 0.06877768325403899 0.907231824444095
4 0 0 4 0.9714250431950858 1.0 -0.46959168929901185 -0.20245631701092026 0.8593573674808831
5 0 0 5 0.982278082999872 1.0 -0.46763872685024127 -0.3183420883293324 0.8246043511575751
6 0 0 6 0.9891142618227644 1.0 -0.4782198837500719 -0.3428469740708606 0.8085553136035424
7 0 0 7 0.985214075286415 1.0 -0.44899653024027447 -0.3607712527506517 0.8174632829802939
8 0 0 8 0.9830834947524179 1.0 -0.39658113029805686 -0.3747491175520494 0.8380253611827486
9 0 0 9 0.9852931204928812 1.0 -0.40149925283266796 -0.3567191455255343 0.8435341138272603
10 0 0 10 0.981482322579958 1.0 -0.38925868411460746 -0.40026998306686445 0.8296153430940251
11 0 0 11 0.900362918506072 1.0 -0.33250555956663524 -0.37842280712300913 0.8638496581618936
12 0 0 12 0.2133719578052876 1.0 -0.1873003779285574 0.16528015553016873 0.9682980112629287
13 0 0 13 0.2159639789901629 1.0 0.11726472262396967 0.40214103655244027 0.9080372082400877
14 0 0 14 0.19296412956567968 1.0 -0.5872837687021307 0.6033476172843835 0.5395085057126342
15 0 0 15 0.1987412354292747 -1.0 0.8383272457552596 0.35471839360624613 0.4139834420140553
16 0 0 16 0.2404887648838852 -1.0 -0.2071690376782429 -0.821086378206589 0.5318817061631819
17 0 0 17 0.5798412095555834 1.0 0.6509561752480661 0.20330270417921115 0.7313850342875692
18 0 0 18 0.14176273640835463 -1.0 0.008790021352934179 0.15753941763071513 0.9874735780856067
19 0 0 19 0.6368212692289889 1.0 -0.5166573990774654 -0.8547540111886327 0.04960556758521362
20 0 0 20 0.3988226275083798 -1.0 0.06586182850735517 0.385767717727724 0.9202420809248022
21 0 0 21 0.6906286407924535 1.0 0.9160106692041488 -0.27498685999216027 0.29207307430815943
22 0 0 22 0.7501896308844344 1.0 0.8643165211673768 -0.05448536009792204 0.49998829663515443
23 0 0 23 0.2500615984790402 -1.0 -0.43797836473288393 0.6877042808704905 0.5789972142405441
24 0 0 24 0.3762427426137622 -1.0 0.09887437879630426 0.9228124402526877 0.37234534686568
25 0 0 25 0.37259189111976376 1.0 -0.33507232576293094 -0.9330151477390829 0.13118410954546963
26 0 0 26 0.2797968241284708 -1.0 0.023626991972194446 0.967344614168945 0.25236117508182687
27 0 0 27 0.5076289226433743 1.0 0.16139551308956565 -0.27472151377141063 0.9478816266948633
28 0 0 28 0.5054528672845455 1.0 -0.48110117228288884 0.6180613266863767 0.6217249057925099
29 0 0 29 0.8480982658223265 1.0 -0.8896475712744889 0.37313925877548876 0.26323809087189826
30 0 0 30 0.9369444698339771 1.0 -0.8214220242286357 0.47026398435252015 0.32267265631444975
31 0 0 31 0.9589153023450805 1.0 -0.8840340298703885 0.3665193936811142 0.29008165761859134
32 0 0 32 0.789535804608277 1.0 -0.8976395002217148 0.3918723666844153 0.20169128853489282
33 0 1 0 0.3176704616054671 -1.0 0.8376043714562342 0.48212538176926667 0.25685410872954
34 0 1 1 0.5483127274059922 1.0 0.07270235877544876 0.9703259880849961 0.2306118901430757
35 0 1 2 0.26848421257742 -1.0 0.6187570253854184 -0.5952810708935594 0.512620902979975
36 0 1 3 0.4197843787754536 -1.0 0.9182606848409262 -0.32376294415358503 0.22797997865706437
37 0 1 4 0.9312666830229694 1.0 -0.38512405876051525 -0.2694470769176672 0.8826538008213368
38 0 1 5 0.9774357251903064 1.0 -0.4421798170213623 -0.2955937936749863 0.8468183503915017
39 0 1 6 0.6926743001753943 1.0 -0.45245267562338687 -0.33121449391828073 0.8279997194079813
40 0 1 7 0.9822660464857209 1.0 -0.35605562053367346 -0.3407807878794421 0.8701108261012772
41 0 1 8 0.9859715984732216 1.0 -0.3934098411113047 -0.3624348307642212 0.8449080958102415
42 0 1 9 0.9846843127798955 1.0 -0.36212824220983436 -0.36103054436454607 0.8593719114736385
43 0 1 10 0.9921605527007127 1.0 -0.36690728100016307 -0.37999351504742096 0.8491077526857077
44 0 1 11 0.9909814072929274 1.0 -0.40260561769351516 -0.36705386969583964 0.838558389942485
45 0 1 12 0.6705230055901695 1.0 -0.4051368503354599 -0.3116219030160511 0.8595091169155323
46 0 1 13 0.4307535899685613 1.0 -0.056394677312368 0.31977994146382127 0.945812047612119
47 0 1 14 0.2757681258690445 1.0 -0.7510511215853288 0.48955518906726103 0.44301007846632307
48 0 1 15 0.3123550763100721 1.0 -0.718653389483226 -0.6221910023018071 0.3105087155603581
49 0 1 16 0.22161817836846934 1.0 0.8436104960211251 -0.5221555008364849 0.12519969628234418
50 0 1 17 0.47131284148194746 1.0 0.4491965282982106 0.862042583672746 0.23474467597722587
51 0 1 18 0.923360083386496 1.0 -0.778837071983976 -0.6063431287926752 0.1605017927293546
52 0 1 19 0.7695244298978648 1.0 -0.6425278376158151 -0.7354423942034738 0.21513359267442872
53 0 1 20 0.30728872737736507 -1.0 0.20559894789812075 -0.42831382133244034 0.8799297375806706
54 0 1 21 0.17715764962495184 -1.0 -0.9134825778049241 0.3914719692388602 0.1109021070454458
55 0 1 22 0.29939289214432485 1.0 0.11023384837474098 -0.04839706591629456 0.9927266606086432
56 0 1 23 0.6136100620651933 1.0 -0.14203123949741608 0.169729070735249 0.975202117283477
57 0 1 24 0.8335109551617563 1.0 -0.16125446024511492 -0.06385764139639949 0.9848447596887268
58 0 1 25 0.21966532661690466 -1.0 0.9850505425972491 -0.17166498240939188 0.014372276898536002
59 0 1 26 0.2292079773249268 1.0 0.6877515585855228 -0.4616717390743206 0.5602294164030277
60 0 1 27 0.4305518614221019 1.0 0.5765680598230122 -0.5965680847594772 0.5582793141773541
61 0 1 28 0.5732852224771987 1.0 0.9782036913528185 0.15025594768885783 0.14332023028115473
62 0 1 29 0.8792496842409208 1.0 -0.8880880205172921 0.3895879391006469 0.24396906672975774
63 0 1 30 0.9335985709250891 1.0 -0.8774421120029152 0.411126744184105 0.24712373479785593
64 0 1 31 0.9860252976567738 1.0 -0.8706765845915464 0.4061713429863606 0.277393448337656
65 0 1 32 0.5844701677519165 1.0 -0.8811476272556914 0.4391002222707941 0.17541337971604287
66 0 2 0 0.4818400911401952 1.0 0.2800646018446359 0.9085605675208059 0.3099701823399727
67 0 2 1 0.8377182485362058 1.0 0.3824106750538045 0.8904773743209077 0.24660113833361816
68 0 2 2 0.8700618384588912 1.0 0.46480035609213805 0.8557048193800022 0.22744206090004404
69 0 2 3 0.2816192408499165 1.0 0.6446468996915936 0.588595963817754 0.4878372331992157
70 0 2 4 0.41811994737075725 1.0 -0.3068993096772128 -0.4160262434718336 0.855999403307248
71 0 2 5 0.9847765631904788 1.0 -0.4332171552461304 -0.3136654416873703 0.8449478605757382
72 0 2 6 0.9784987058602503 1.0 -0.3827842179269301 -0.3438592574798176 0.8574596512673335
73 0 2 7 0.9760000949688745 1.0 -0.35809482617341365 -0.32923627573102576 0.8737113769492748
74 0 2 8 0.9915983048269983 1.0 -0.3521987610466771 -0.3601738609331435 0.8638465272360003
75 0 2 9 0.9864428053982468 1.0 -0.41107980291193746 -0.3569066793883704 0.8388271680422904
76 0 2 10 0.9829662759809773 1.0 -0.32332623351202483 -0.38085745045954367 0.8662607858793931
77 0 2 11 0.9865328643476523 1.0 -0.3379240202232448 -0.33012840056163795 0.8813753999850319
78 0 2 12 0.987897361548461 1.0 -0.3800796245512431 -0.3305561332585235 0.8638704311215658
79 0 2 13 0.5119038882897882 1.0 -0.4248373411603652 -0.2928729005052445 0.8565854876808486
80 0 2 14 0.4028643583337004 1.0 0.5210998956281907 0.8475930943108099 0.1002040181475547
81 0 2 15 0.7130325401304802 1.0 -0.8775252754457735 -0.4646059360830828 0.11870431799299414
82 0 2 16 0.7227718893042461 1.0 -0.769038952170982 -0.635863807031537 0.06524039355428707
83 0 2 17 0.9845938354514144 1.0 -0.7657589691050475 -0.6181083914693614 0.17763788343237363
84 0 2 18 0.9824791747183783 1.0 -0.7257570347257215 -0.653086789652869 0.2162275924276015
85 0 2 19 0.9798738263709925 1.0 -0.7064600984439873 -0.6584362430381252 0.259568571210675
86 0 2 20 0.4342957912244288 1.0 -0.49807101488397076 -0.8483519707160553 0.1795109966398617
87 0 2 21 0.3332966913322316 -1.0 -0.510574976117058 0.8423693662495918 0.17241532579015947
88 0 2 22 0.33636008215074076 1.0 0.7993563222037409 -0.002026014613301763 0.6008538636121894
