 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.6143304102793328 1.0 -0.831706569230731 0.5178513479169289 0.20023527201536473
1 0 0 1 0.413072301458035 1.0 -0.7545835745277459 0.6468172631628573 0.11059410982254225
2 0 0 2 0.6330789016324023 1.0 -0.782687254744737 0.5287588651824613 0.3283515246669386
3 0 0 3 0.6411517763352234 1.0 -0.410312571141407 -0.3693217967540309 0.8338135309562335
4 0 0 4 0.973519438559362 1.0 -0.4872849783156925 -0.2594197257459867 0.8338193784038318
5 0 0 5 0.9824446033291971 1.0 -0.49571045395129637 -0.3144229164715865 0.8095735762985978
6 0 0 6 0.9909984938720133 1.0 -0.4105311079011416 -0.3709432574109264 0.8329857797266601
7 0 0 7 0.9810462384376303 1.0 -0.34928705709807517 -0.3354933324978011 0.8748958655710327
8 0 0 8 0.9778696780609607 1.0 -0.39353598307815124 -0.33402428362965153 0.8564795432282151
9 0 0 9 0.9862302250751761 1.0 -0.3946274476785464 -0.37571547642650616 0.8385147931386302
10 0 0 10 0.9767419036976753 1.0 -0.35598321069376127 -0.34391337037094694 0.8689070993980067
11 0 0 11 0.9814536974441888 1.0 -0.39730916589013343 -0.4509945361997191 0.7992179646489976
12 0 0 12 0.35256123829973157 1.0 -0.2647768889061823 -0.32211088897862383 0.9089212145739385
13 0 0 13 0.2872294440116911 1.0 -0.5115084475657289 0.28150274314667045 0.8118591710819049
14 0 0 14 0.18232212480155885 1.0 -0.8004462886745956 0.2959262807758726 0.5212613310933638
15 0 0 15 0.30462822921744737 -1.0 -0.6162693585815097 0.7313153108849572 0.2922156630620145
16 0 0 16 0.27726197924687745 -1.0 0.7704360500477596 0.1848675421431194 0.6101248107139786
17 0 0 17 0.5647937009399876 1.0 0.8358835144713669 -0.548673140009347 0.01601673085493594
18 0 0 18 0.42852603633719055 1.0 0.933224497674531 -0.35573050879551527 0.05047615330235446
19 0 0 19 0.2709550460009339 1.0 0.2670224314650537 -0.9625014412930575 0.04785390896549793
20 0 0 20 0.4707644452625479 1.0 0.6158258541944054 -0.5044517120004303 0.6052164799190167
21 0 0 21 0.6329886247734291 1.0 0.8212866438927222 -0.13421212116969194 0.5545046033123269
22 0 0 22 0.8306879016923976 1.0 0.8242625931031022 -0.05171773071477137 0.5638408054944803
23 0 0 23 0.6013469709908902 1.0 -0.8565022103337085 0.3106898513845119 0.41215989608420345
24 0 0 24 0.7673910053313305 1.0 -0.931405206869771 -0.10838361330540192 0.34747278020406785
25 0 0 25 0.44507388841964574 1.0 -0.8508415003777242 -0.45507798279893674 0.26262667573312765
26 0 0 26 0.3961187826587069 1.0 -0.9396128297258614 0.12241102958501232 0.3195986077105103
27 0 0 27 0.28272533839232433 -1.0 0.7316032567602329 0.6087879731818299 0.3068124482594873
28 0 0 28 0.6948866097130136 1.0 -0.9091612207062056 0.2736090872542084 0.31394894829561243
29 0 0 29 0.9839236788062712 1.0 -0.9086858203852729 0.32847290037418475 0.257673501840051
30 0 0 30 0.982709531947312 1.0 -0.8737840406293679 0.39374573531883805 0.28542204935786314
31 0 0 31 0.9089811201059461 1.0 -0.889131710695159 0.3617471471925649 0.2803280266657997
32 0 0 32 0.9833769039872375 1.0 -0.890326678905786 0.3746312268262629 0.2587853332691835
33 0 1 0 0.4218029276763355 1.0 -0.7506995381732814 0.5582436577240649 0.3532905631308016
34 0 1 1 0.23554684494849631 1.0 0.14973814603648106 0.6458507778776031 0.7486355991645411
35 0 1 2 0.5579233377156539 1.0 -0.4465441348766788 0.6122580355649608 0.6524863473616694
36 0 1 3 0.5494578756071301 1.0 -0.5682701121334006 0.15920829720370244 0.8072928822660272
37 0 1 4 0.9416667408012175 1.0 -0.41822803941722897 -0.25398965288489117 0.8721092610863812
38 0 1 5 0.9885734529066036 1.0 -0.3808862918308931 -0.3165941088458153 0.8687311453720508
39 0 1 6 0.9872261426472473 1.0 -0.3529611525414007 -0.39171632017855607 0.8496921497238964
40 0 1 7 0.7139182805882347 1.0 -0.36048557366152884 -0.34387982670132067 0.8670621753771682
41 0 1 8 0.9839034779455523 1.0 -0.3602574354613894 -0.36376978956322503 0.8590029804348238
42 0 1 9 0.982743044842602 1.0 -0.35527497837674427 -0.3535395513456888 0.8653262248271999
43 0 1 10 0.9861363976416787 1.0 -0.3557202445598956 -0.3501017045329884 0.8665401918511019
44 0 1 11 0.9772747762270927 1.0 -0.4267855845298214 -0.40938084172197553 0.806387866518678
45 0 1 12 0.6136672749352393 1.0 -0.24369377384522542 -0.2997830162051234 0.922357570459543
46 0 1 13 0.8165294914862201 1.0 0.4946738047868801 0.629819872808866 0.598852865629526
47 0 1 14 0.44647908867057795 1.0 0.9141073647324134 -0.31921941481628036 0.2500133815344962
48 0 1 15 0.3997408187361916 1.0 0.8999917073879714 0.33155048479663424 0.2830003580633797
49 0 1 16 0.14297278499048835 1.0 -0.44972310912843366 -0.8809929151824298 0.14697145475982337
50 0 1 17 0.47300102883563244 1.0 -0.7092710034101566 -0.6836083656283862 0.17208790243487823
51 0 1 18 0.8348449415073047 1.0 -0.6289698897428491 -0.7115123458547077 0.3132843109592298
52 0 1 19 0.47594534318971093 1.0 -0.5001770907689641 -0.8244463265324109 0.2647850685690356
53 0 1 20 0.38494664043632304 1.0 -0.6454963291964536 0.6301637795608407 0.4315415390475167
54 0 1 21 0.21397999311630742 -1.0 -0.3665581428976515 -0.8361820092092469 0.40796418390615163
55 0 1 22 0.26680850529035843 -1.0 0.6906140110795573 0.7227959207372421 0.024866537077107856
56 0 1 23 0.35857763091844036 1.0 0.6505241769848685 -0.6587067277565622 0.3780525650837479
57 0 1 24 0.32533813788863264 -1.0 -0.4633063620081347 0.8157037588479732 0.34637348732845374
58 0 1 25 0.4920453257335012 1.0 0.3032010873301895 -0.5923898741144829 0.7464203491923422
59 0 1 26 0.5735152085943481 1.0 0.1249861283426782 -0.19456499546741202 0.9728941002291427
60 0 1 27 0.45616520672055577 1.0 -0.9507528716216327 -0.011256684661824723 0.30974548286237064
61 0 1 28 0.5279955047277006 1.0 -0.9281136832195819 0.12391479553628204 0.3510699566579046
62 0 1 29 0.9353815014275416 1.0 -0.8581775163527341 0.42234217240642624 0.291819190310839
63 0 1 30 0.9819276363137714 1.0 -0.8840588210719827 0.36342605656510124 0.2938732759104777
64 0 1 31 0.9699174633695545 1.0 -0.8749160370519566 0.36794731352986976 0.3148598141640998
65 0 1 32 0.8525558656335255 1.0 -0.9047345295632384 0.33545129218770625 0.2625411616977113
