 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9901079800162131 1.0 -0.8763316726062533 0.43163156946581505 0.21386207664661738
1 0 0 1 0.9777119106686447 1.0 -0.8432552618729969 0.486566376608527 0.2284156835192196
2 0 0 2 0.6154953599327848 1.0 -0.8985367306132019 0.35524413580933106 0.2577466735227035
3 0 0 3 0.7423715931682081 1.0 -0.4594894324508001 -0.3435277519863229 0.8190593049842394
4 0 0 4 0.9854475889282808 1.0 -0.4538227449828837 -0.3231432182046675 0.8304356547406493
5 0 0 5 0.9778292139730606 1.0 -0.45331514707672577 -0.33456817848759657 0.8261776512193356
6 0 0 6 0.9815964444793819 1.0 -0.41705608619620665 -0.35761841504366376 0.8355676454891973
7 0 0 7 0.9854271576360739 1.0 -0.4269218008060185 -0.36140000855278454 0.8289317280781284
8 0 0 8 0.9784440752629262 1.0 -0.38982057459768604 -0.35219764387718255 0.8508799793553091
9 0 0 9 0.9879408307869669 1.0 -0.4150243558523836 -0.3221527173304214 0.8508656831521296
10 0 0 10 0.9804783541269306 1.0 -0.4223823074701837 -0.31833816433140183 0.8486777948469468
11 0 0 11 0.9088180336071695 1.0 -0.3806749757377653 -0.30843337672246285 0.8717542170650112
12 0 0 12 0.4465646363284434 1.0 -0.22758915338680102 0.8159176965667498 0.5314898773164811
13 0 0 13 0.6560655324020294 1.0 -0.5595727780957614 0.2939706007207141 0.7748932777654572
14 0 0 14 0.6891040336811217 1.0 -0.7741520005280295 0.30089700307785894 0.5569108309390408
15 0 0 15 0.6827673204794779 1.0 -0.6837371029529784 0.6785861611893551 0.26837361250272473
16 0 0 16 0.45457308077420744 1.0 0.7573262906813323 -0.4648729704005724 0.4586393036295552
17 0 0 17 0.23577763478357872 1.0 -0.7185957765524756 0.6905471781519116 0.08224782469692651
18 0 0 18 0.6111620708376998 1.0 0.9266030758650683 -0.13141985599645867 0.3523287686909266
19 0 0 19 0.9250148427302144 1.0 -0.44524590571986833 0.8953932952116004 0.005189444074931833
20 0 0 20 0.9096144650434269 1.0 0.7775321008638937 -0.6002681942090599 0.18740845004207768
21 0 0 21 0.9700326055627729 1.0 0.9272521263600649 -0.3262659006666854 0.18372277001747744
22 0 0 22 0.4561176577775057 1.0 0.9987213288327341 -0.024716895908066132 0.04409968697448015
23 0 0 23 0.653687247194398 1.0 -0.9694561885628278 -0.08897390781247341 0.22855708736727479
24 0 0 24 0.6597253043505019 1.0 -0.9646187782966116 -0.16993215571705172 0.2015779626122558
25 0 0 25 0.5306788673799225 1.0 -0.9318673197694357 -0.1129856698880215 0.3447572142039716
26 0 0 26 0.9160839378869367 1.0 -0.9575909376118941 0.06956650808371867 0.2796070406062982
27 0 0 27 0.7703889895130527 1.0 -0.9603852109488049 0.19412183282668488 0.19994239323072097
28 0 0 28 0.6067178228737069 1.0 -0.9394736600140777 0.3049159451215529 0.156254627292709
29 0 0 29 0.9507699737944955 1.0 -0.9394536766948519 0.32282589524897526 0.1149357677192915
30 0 0 30 0.9867719454622388 1.0 -0.8735932739330614 0.3893489170261144 0.29196269033817907
31 0 0 31 0.9749344430776425 1.0 -0.8888949690122053 0.3784395660281086 0.2581651195054197
32 0 0 32 0.9884931283842577 1.0 -0.8806208268390542 0.41604954471011873 0.22673715108866385
33 0 1 0 0.9801425805633768 1.0 -0.8967646641701859 0.39949432374381744 0.19030875542707795
34 0 1 1 0.8242340558683617 1.0 -0.8713540272775969 0.4514728460240057 0.1921312792079874
35 0 1 2 0.8206995349466539 1.0 -0.8842526727717567 0.46473429461118787 0.04603527026363841
36 0 1 3 0.33282650139534053 1.0 -0.17978367542670942 -0.11058268817938621 0.9774708686836064
37 0 1 4 0.9438456445841401 1.0 -0.46117911079545626 -0.28446498563827294 0.8404721885414944
38 0 1 5 0.9875726941644144 1.0 -0.40143703172251616 -0.3151408561331923 0.859961947040364
39 0 1 6 0.9762221588888272 1.0 -0.3610720454779566 -0.3615794316175124 0.8595855353631316
40 0 1 7 0.982438375565388 1.0 -0.38849363828755695 -0.3278970568807016 0.8611365821395992
41 0 1 8 0.987740960984732 1.0 -0.3625756056694833 -0.3187612936859011 0.8757454926067837
42 0 1 9 0.9877605679929713 1.0 -0.37597369345647047 -0.3384128020422804 0.8626242271363543
43 0 1 10 0.9873661632808118 1.0 -0.435718704404073 -0.3355780065604608 0.835186573254948
44 0 1 11 0.980437172158297 1.0 -0.43354134368542807 -0.29484714843941995 0.8515321851654089
45 0 1 12 0.42198225533796346 1.0 -0.1637728933625074 -0.36573523514667905 0.9161965821655729
46 0 1 13 0.24964823945762862 -1.0 -0.7523703991999733 -0.4635620137085128 0.46802675335303395
47 0 1 14 0.5836468383773727 1.0 -0.33984945236642056 0.21510251609408937 0.9155507944927121
48 0 1 15 0.26954817871096415 1.0 -0.24773840989768073 0.8150245563106251 0.5237944757937382
49 0 1 16 0.4629673863478505 1.0 -0.8962592702896909 0.4399274113851869 0.05641979379366391
50 0 1 17 0.2842149872227346 -1.0 -0.2529169943912114 0.47271744687209083 0.8441393305437483
51 0 1 18 0.3516171726549824 1.0 -0.5358187008197687 -0.7318865684635215 0.4209992526768979
52 0 1 19 0.6705369415780623 1.0 0.4279747009116821 -0.9031571124859887 0.0338361573694103
53 0 1 20 0.8547887965459333 1.0 0.6183729991293984 -0.7858404485393872 0.00834406298679868
54 0 1 21 0.768417769778018 1.0 0.917483832365309 -0.38284889103223824 0.10793583271393828
55 0 1 22 0.5104847387652557 1.0 0.5122835737000799 -0.7877407978097284 0.3420964419329257
56 0 1 23 0.24523823583554175 1.0 -0.8355370443260094 0.5107291002545857 0.2025676028196468
57 0 1 24 0.4294697746437448 1.0 -0.8827406928846703 -0.3153245537107434 0.3483379034107724
58 0 1 25 0.39839566558021244 1.0 -0.6332054006697477 -0.5463615563840403 0.54821525906187
59 0 1 26 0.31656135136714203 1.0 -0.8690408355129358 -0.1910553610278959 0.45636156195880395
60 0 1 27 0.2936445522879604 -1.0 0.17054053045473294 0.8435034208562371 0.5093308418661135
61 0 1 28 0.918021842132999 1.0 -0.954032890947901 0.1787413515120525 0.24056760432201865
62 0 1 29 0.9052775062557752 1.0 -0.9390563917527424 0.27338060416224147 0.20841338339033963
63 0 1 30 0.982792825909065 1.0 -0.9089704858765428 0.35224797425835097 0.22292155668810934
64 0 1 31 0.9873555547718712 1.0 -0.9002560185509403 0.34855053243563766 0.26086706844989604
65 0 1 32 0.9822653379271372 1.0 -0.9002685229352044 0.36776257047118377 0.2329533824019154
66 0 2 0 0.38243989827474395 -1.0 -0.00796290258252985 -0.16085576013243139 0.9869458022681282
67 0 2 1 0.5591584498992299 1.0 0.602895534819697 0.7700215137875743 0.20876743615507776
68 0 2 2 0.4142748542991907 1.0 -0.7321189837403036 0.5948750711238102 0.33185153819518004
69 0 2 3 0.36634476650209213 -1.0 0.3134747202685741 -0.37125781171928823 0.8740144375180223
70 0 2 4 0.42203977378189145 1.0 -0.4384656710969579 -0.4133498016931124 0.79805375552638
71 0 2 5 0.9793458666455317 1.0 -0.3783322803611978 -0.36081828414156847 0.8524522575873857
72 0 2 6 0.9866795971681915 1.0 -0.35817700392007434 -0.3528717656635476 0.864401961393153
73 0 2 7 0.9832056591139207 1.0 -0.33120431681383733 -0.3519011875187915 0.8754822983628758
74 0 2 8 0.984621222292146 1.0 -0.3429252709852698 -0.3540296930120669 0.8700949574531857
75 0 2 9 0.9864932131593639 1.0 -0.3775703082947178 -0.32326912996414137 0.8677198464403468
76 0 2 10 0.9832029947694569 1.0 -0.4112647500166146 -0.3206177531841985 0.8532675792135126
77 0 2 11 0.9799500524593474 1.0 -0.3830702769076332 -0.3593844790017432 0.850940632008224
78 0 2 12 0.8311520485927999 1.0 -0.3284462811245846 -0.2663705460983372 0.9061841824853841
79 0 2 13 0.47201944449691413 1.0 -0.07546571351314842 0.38433307216992496 0.9201048938682906
80 0 2 14 0.6447145372438005 1.0 0.9381146163300523 -0.17719736375960343 0.2975601803073881
81 0 2 15 0.3396161675232274 1.0 -0.19753994120692303 0.05663743774712393 0.9786573313848963
82 0 2 16 0.36035322676252146 1.0 -0.484367188600073 -0.14366607304583656 0.8629881146709089
83 0 2 17 0.9223579888013378 1.0 -0.6366227142568074 -0.6634942474887405 0.39304821999551875
84 0 2 18 0.9428347829548636 1.0 -0.67043714236426 -0.653767130248363 0.3508597690606099
85 0 2 19 0.5960650341977464 1.0 -0.653987122562917 -0.666856587852453 0.3572158097840298
86 0 2 20 0.22718883022963607 -1.0 0.7396418835355444 -0.22503361365825658 0.6342631605602667
