 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9863087320262858 1.0 -0.8176444631234187 0.44204001787721947 0.3688606166544809
1 0 0 1 0.9805650224045396 1.0 -0.793964534112665 0.4871381638672706 0.3637536637276435
2 0 0 2 0.8111781687151189 1.0 -0.8713693565634435 0.3491639144518077 0.34467376646170855
3 0 0 3 0.5248026746962866 1.0 -0.4570876781397712 0.07388986781376194 0.8863470775758546
4 0 0 4 0.9847051873456657 1.0 -0.477236588669117 -0.31370865435210504 0.8208727785839017
5 0 0 5 0.987120413503002 1.0 -0.4893326055730945 -0.31294397774786387 0.8140145379011303
6 0 0 6 0.9799637461120134 1.0 -0.42799767379892417 -0.31781439672360434 0.8460567359568277
7 0 0 7 0.9529304557086954 1.0 -0.40519964675476927 -0.41534660581070426 0.814432589789565
8 0 0 8 0.9790841334292378 1.0 -0.38704006275301756 -0.3635068293628605 0.8473858476695847
9 0 0 9 0.9785984905584206 1.0 -0.40893575413956884 -0.27876631235171956 0.8689423985996572
10 0 0 10 0.977487644950954 1.0 -0.41062004314184825 -0.2915496234381495 0.8639386536341916
11 0 0 11 0.9718621301085398 1.0 -0.40717616551271724 -0.3144464025516892 0.8575144489515396
12 0 0 12 0.4343651227899904 1.0 -0.155754668109308 -0.6625205971327007 0.732671100656419
13 0 0 13 0.31654348330200166 1.0 -0.891430843274316 0.009459711969119988 0.4530580156102564
14 0 0 14 0.41675456872740846 1.0 -0.9459787625889916 0.20421533817616394 0.2518338269260027
15 0 0 15 0.41023461185516286 1.0 -0.8673813981201777 0.41519180768686687 0.27434517131671465
16 0 0 16 0.463547301058681 1.0 -0.9960748880075241 0.08803796504756103 0.009172469192214278
17 0 0 17 0.4376451507869356 1.0 -0.9557742271995074 0.08906456099441046 0.2802911532604222
18 0 0 18 0.34262205574440135 1.0 -0.7845578580174903 0.6110489279412121 0.10530040401110945
19 0 0 19 0.8960388393590338 1.0 -0.2726376124490977 0.8719266221021795 0.406709599035403
20 0 0 20 0.9098612568030124 1.0 -0.6047765165795368 0.7645190729616884 0.2230604224682663
21 0 0 21 0.9727108942602681 1.0 -0.7720586120396717 0.5924828422729156 0.22997734929245245
22 0 0 22 0.3546910698007778 -1.0 0.0541938015243462 -0.4121558498637816 0.9095001854312093
23 0 0 23 0.23426508291718623 -1.0 -0.012347021630155261 -0.16422522497365935 0.9863455918384871
24 0 0 24 0.6309750259524552 1.0 -0.9123042108630257 0.4044112043361783 0.06444070645914195
25 0 0 25 0.46734883223863144 -1.0 0.29184829498644566 0.1831214116525438 0.9387710697011727
26 0 0 26 0.8685582149286485 1.0 -0.9429035683426954 0.1633261065000553 0.2902713277989143
27 0 0 27 0.9873822223961142 1.0 -0.9285058027035494 0.25129224776635484 0.27336638520193046
28 0 0 28 0.784575942281413 1.0 -0.9622507905415322 0.25247492975345137 0.10163575132888059
