 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9836947228402875 1.0 -0.8562886060423244 0.40244047874359845 0.3237460180924498
1 0 0 1 0.8604552244532593 1.0 -0.8255774006788241 0.48073811108772646 0.29548743465027627
2 0 0 2 0.7364410310447296 1.0 -0.7400659743230841 0.595211586015028 0.3130902769533081
3 0 0 3 0.5919966716943731 1.0 -0.4128577029972773 -0.38167285253083894 0.826966958660855
4 0 0 4 0.985523077708427 1.0 -0.4325511905456723 -0.28455398703093515 0.8555281970936549
5 0 0 5 0.9823677245279158 1.0 -0.4218793208890636 -0.289847978084358 0.8590727490769293
6 0 0 6 0.9797790551675755 1.0 -0.33490068587949934 -0.2883218382819105 0.897057438610918
7 0 0 7 0.9857770002085385 1.0 -0.3221904361835013 -0.2416228889115053 0.9153205462492058
8 0 0 8 0.9883675451173156 1.0 -0.262272189044946 -0.31910175010291497 0.9107070725182872
9 0 0 9 0.9858411704482932 1.0 -0.30680536281211845 -0.2278001010063192 0.9241090754511806
10 0 0 10 0.7984314373001977 1.0 -0.3809426984621344 -0.35711148640184076 0.8528505418701772
11 0 0 11 0.7281820430391863 1.0 -0.40123457838473764 -0.5419312524112846 0.7384587535999273
12 0 0 12 0.16815045949364563 -1.0 0.5910534841394055 -0.8024914281540718 0.08162895703062428
13 0 0 13 0.414728149209568 1.0 -0.8969105759409675 0.17006977565050296 0.408200551414901
14 0 0 14 0.6008673565347478 1.0 -0.7091141039171567 0.1937406563460048 0.677954088198004
15 0 0 15 0.353792345714797 -1.0 0.11468705117444555 0.987911738270111 0.10429418814602581
16 0 0 16 0.22974705702888812 1.0 -0.6917644250845376 -0.2970021597093876 0.6582185786768852
17 0 0 17 0.5270612478094829 1.0 -0.9808292480797125 0.16104741306830528 0.10971652954497049
18 0 0 18 0.38403017525865707 1.0 0.23496915550607222 -0.3702116816524421 0.8987395655743853
19 0 0 19 0.44554822359195356 1.0 -0.13797975974785767 0.9833510914481753 0.11824642424870979
20 0 0 20 0.8364732091963724 1.0 0.7105404399303186 -0.7033883967065901 0.019417687868587427
21 0 0 21 0.949035705762819 1.0 -0.9317529636331173 0.3622067051878159 0.02535187326194603
22 0 0 22 0.7387583844282769 1.0 -0.9966674459812048 0.027482263879512525 0.07680317241728528
23 0 0 23 0.31594841524697104 1.0 -0.9441616256272669 0.19051050845794582 0.26882070392730567
24 0 0 24 0.5110467148834361 1.0 -0.8944520772032365 0.42238500740118445 0.14678687648940728
25 0 0 25 0.35631056160510954 -1.0 0.18017724423732556 -0.02873799085742701 0.9832142638003789
26 0 0 26 0.8947313210151828 1.0 -0.9662878055011064 0.08180850313393079 0.2441213750470086
27 0 0 27 0.9830933114083714 1.0 -0.9575480335638489 0.17455988590003624 0.22941362133180465
28 0 0 28 0.7578195244719468 1.0 -0.9833248688811762 -0.048990835185169945 0.1751345206053833
29 0 0 29 0.45074110285434266 1.0 -0.8766864824172687 0.2935043510023188 0.38115089858157686
30 0 0 30 0.981632209966304 1.0 -0.8676428221268531 0.34608732084348093 0.35695868047034734
31 0 0 31 0.9826509752012296 1.0 -0.8781201093080019 0.34449594646861625 0.33200544648483543
32 0 0 32 0.984843198843108 1.0 -0.8506270463018146 0.4262627961622045 0.30778833101309966
33 0 1 0 0.9815972502182231 1.0 -0.8876397164699598 0.39069531606527946 0.24382966134123388
34 0 1 1 0.6846911858976635 1.0 -0.801983083748606 0.5776581640249436 0.1520992403544731
35 0 1 2 0.7666289713960639 1.0 -0.8948626729886838 0.40561903746280314 0.18626323560836333
36 0 1 3 0.4128773684272993 1.0 -0.4718327525116997 0.3508038433975341 0.8088946267065641
