 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.982180068906117 1.0 -0.8260030548604423 0.4715499924530069 0.3088034293507541
1 0 0 1 0.9793357029125275 1.0 -0.8339749115049835 0.46491152949345804 0.29722569997278003
2 0 0 2 0.4789096299092029 1.0 -0.7272723184028081 0.4380190629219679 0.5284073006705767
3 0 0 3 0.4665014110204474 1.0 -0.471825133890316 -0.45556054742592267 0.7548812030103668
4 0 0 4 0.9454098869015164 1.0 -0.4810190745024819 -0.330265958013386 0.8121237879426244
5 0 0 5 0.9789612205908138 1.0 -0.44441464143620135 -0.35047401963288827 0.8244171201761273
6 0 0 6 0.9751032955072323 1.0 -0.4141425128966746 -0.3382973235023585 0.8450094081859489
7 0 0 7 0.985353830022803 1.0 -0.3826545884005457 -0.34575085134280026 0.856756566809813
8 0 0 8 0.9850188690538925 1.0 -0.3611205002215032 -0.3470585904745309 0.8655300798340883
9 0 0 9 0.9843380372298394 1.0 -0.4557194940417805 -0.360205901676807 0.8139849207126028
10 0 0 10 0.9858455429968934 1.0 -0.4071752489236314 -0.37495980925861827 0.8328345922839178
11 0 0 11 0.973816367173898 1.0 -0.35569534905963046 -0.4145910253295082 0.8376127389035907
12 0 0 12 0.2646174989193573 1.0 -0.32714148569795143 -0.6235781770239108 0.7100202148353763
13 0 0 13 0.2596118348706993 1.0 -0.013253213679216808 0.9943690538574761 0.10514055857641358
14 0 0 14 0.1607948954857797 1.0 -0.1770643624591693 0.670012600920755 0.720923939229606
15 0 0 15 0.5640864099761989 1.0 -0.7016691516914229 0.5038529845575828 0.5037782959964184
16 0 0 16 0.33404494533292106 1.0 0.9928343861423017 -0.015071486243281099 0.11854421958011337
17 0 0 17 0.2710284601584297 -1.0 -0.5396701803022875 -0.5770727054461012 0.6129789467197168
18 0 0 18 0.6777629176756066 1.0 0.8138238249126206 -0.36706624679960964 0.45050322137032595
19 0 0 19 0.313172217669239 1.0 0.575992781827589 -0.8005704620811555 0.16528536089345885
20 0 0 20 0.796957313214725 1.0 -0.6940417436921795 0.7183715210366564 0.047417462776909405
21 0 0 21 0.9253223260826426 1.0 0.8957293546868939 -0.43744472899331643 0.07944200543896524
22 0 0 22 0.7457073371973437 1.0 -0.9854874466274471 0.16161988445014996 0.051898993150490125
23 0 0 23 0.31003577731300613 -1.0 -0.1386742500278956 -0.35742880118669396 0.9235876268451427
24 0 0 24 0.33755104984665213 -1.0 0.2116157619330814 0.435347715137268 0.8750377913131762
25 0 0 25 0.6209261806263141 1.0 -0.9286501023937126 0.048798735246000036 0.36773315156855
26 0 0 26 0.8108017664357774 1.0 -0.9609722080656539 0.13244333630836763 0.2428809955367652
27 0 0 27 0.8602491681085783 1.0 -0.9707955088017273 0.1780651876471867 0.16077583474691554
28 0 0 28 0.5661780760410835 1.0 0.9243262301471125 -0.36706470595838814 0.10432891210833761
29 0 0 29 0.9207228202595413 1.0 -0.8793537227188375 0.36173950402924376 0.3096474795072601
30 0 0 30 0.989510781219411 1.0 -0.8853342549035952 0.3668781112233293 0.28562862006370776
31 0 0 31 0.9819009274966854 1.0 -0.8875865052865798 0.36723654991443505 0.27807824805277215
32 0 0 32 0.9879067790612798 1.0 -0.8542884032127789 0.44653733303326215 0.26607467813323
33 0 1 0 0.9694375318093503 1.0 -0.8433009402783511 0.4901724079170727 0.22039631267883766
34 0 1 1 0.38808635554170356 1.0 -0.7857898607948582 0.5874018844219981 0.1936319210499216
35 0 1 2 0.5757340869886736 1.0 0.9857937193504668 -0.15540000739285617 0.06373053107791489
36 0 1 3 0.2940626922780458 -1.0 0.6324967691714832 0.034805051732878844 0.7737806183677042
37 0 1 4 0.8002910205656796 1.0 -0.45731787612791847 -0.24960296707448515 0.8535565118968184
38 0 1 5 0.9764990633706532 1.0 -0.41457063918058756 -0.34211552757776964 0.8432604288827878
39 0 1 6 0.979749679177454 1.0 -0.3649992816361735 -0.3472093243259571 0.8638409630864873
40 0 1 7 0.9837639243089529 1.0 -0.344308131782652 -0.35972200238353735 0.8672093123286434
41 0 1 8 0.9827111184306162 1.0 -0.3899543397494368 -0.3568214726997355 0.8488898924660206
42 0 1 9 0.981820506121893 1.0 -0.4016405876547638 -0.3283453150428409 0.8549118038942691
43 0 1 10 0.9827180555244899 1.0 -0.35647800852468203 -0.3351725904079822 0.872113962780943
44 0 1 11 0.9813638896335637 1.0 -0.3741190548785587 -0.40199723966184553 0.8357231312348787
45 0 1 12 0.27450188982384116 1.0 -0.2429189402345242 -0.5092157374625597 0.825645033410725
46 0 1 13 0.27519743635927085 -1.0 0.04384986317712626 -0.8198142030518452 0.570948213040215
47 0 1 14 0.3798855062798593 1.0 0.05923784576517935 0.4287805933386164 0.901464408840019
48 0 1 15 0.4672820308747824 1.0 -0.08506962211580055 0.174897483943887 0.9809046995010128
49 0 1 16 0.48221008451937236 1.0 -0.7146396027958264 0.4391824182080748 0.5444346073246363
50 0 1 17 0.24071573382151784 1.0 -0.5052208160550511 -0.7526966946213873 0.4221369599202446
51 0 1 18 0.4863273193399045 1.0 -0.43316567233656045 -0.7868916216345565 0.43951004096670354
52 0 1 19 0.24892651416146952 -1.0 0.4743139883314776 0.24284385308350054 0.8461992102883613
53 0 1 20 0.8103356170218694 1.0 -0.1990162875609449 0.7382958697626633 0.6444468371998202
54 0 1 21 0.4277142498900267 1.0 -0.6606886076039058 0.10731883007765375 0.7429490106953341
55 0 1 22 0.41039575069490375 1.0 -0.8483678108990046 0.5290717105108048 0.018846287899791897
56 0 1 23 0.3553262154787541 1.0 0.6200523702294183 -0.34140452749402084 0.70638375319614
57 0 1 24 0.2609773445607464 -1.0 -0.17613220908189106 0.6671665366393185 0.7237860576942812
58 0 1 25 0.26101025016232243 1.0 0.4448529037420108 -0.7156213614376368 0.5385090167178672
59 0 1 26 0.18352460900607065 1.0 0.08141493102291773 0.44904665804200683 0.8897913844873072
60 0 1 27 0.24453801180223955 1.0 -0.013154033337743523 -0.17393032146206783 0.9846701044934038
61 0 1 28 0.6597849893751853 1.0 -0.9261279299102779 0.24679887702415648 0.2852671935917603
62 0 1 29 0.982901947557151 1.0 -0.9051929839099025 0.33734502136605954 0.2585033818730803
63 0 1 30 0.9799330128197935 1.0 -0.9045824555851713 0.3539383241090543 0.237609435364792
64 0 1 31 0.9859261673301025 1.0 -0.9072926441118251 0.3519749323711465 0.23007325990410224
65 0 1 32 0.985600569082752 1.0 -0.8887204473810809 0.4148532082582977 0.1951224794957481
66 0 2 0 0.3961057172380352 -1.0 0.29979183924746866 -0.02018086500055616 0.9537911646730897
67 0 2 1 0.6522820830145306 1.0 0.37267864152852315 0.8953897531890735 0.2436961633519584
68 0 2 2 0.3939990483642515 -1.0 0.03118127459813811 -0.3509331648440123 0.9358812114403199
69 0 2 3 0.26266927341772206 -1.0 0.10723323160191098 -0.8277845977116223 0.5507029088643147
70 0 2 4 0.5313517530184879 1.0 -0.12135075767217177 -0.34330536078173135 0.9313513960213484
71 0 2 5 0.9602468132064647 1.0 -0.29601678952484717 -0.36299294997393483 0.8835214647016917
72 0 2 6 0.9859978977725485 1.0 -0.35220884317569484 -0.3578687659019706 0.8647999058629925
73 0 2 7 0.9808408887195131 1.0 -0.33766669602897953 -0.38507172173433135 0.85889520403448
74 0 2 8 0.9813214556488891 1.0 -0.3323802326621029 -0.3600171608963426 0.8717287564349491
75 0 2 9 0.9872052903645101 1.0 -0.36705615320281626 -0.3596127663809774 0.8578743723015456
76 0 2 10 0.9829651463442524 1.0 -0.34061987485910905 -0.3819014026771066 0.8591445859017115
77 0 2 11 0.9888860568305801 1.0 -0.3321979826142591 -0.32866190075295454 0.8840960668052263
78 0 2 12 0.8062336336845339 1.0 -0.3186790233131019 -0.2593741114395641 0.9116845673889319
79 0 2 13 0.33069336554744366 -1.0 -0.5967452924183021 -0.7838605019836301 0.171632658333333
80 0 2 14 0.2946556248336996 1.0 -0.7071971673374708 0.06829911798855937 0.7037097391622783
81 0 2 15 0.26489822997551415 1.0 -0.4024624244424906 0.9097421972972141 0.10194670847413305
82 0 2 16 0.35702600951968255 1.0 -0.9014248757373317 -0.39948829410930253 0.16686010988722064
83 0 2 17 0.9827568677857769 1.0 -0.72335071708599 -0.6260420935907438 0.29126454838119703
84 0 2 18 0.9113491165203274 1.0 -0.6537897785532277 -0.6660080826402484 0.35915478462242595
85 0 2 19 0.7851040122827956 1.0 -0.6901507977290124 -0.6070232027589832 0.3939729783960244
86 0 2 20 0.4001469296182138 1.0 -0.5378999492442823 -0.7551009836936506 0.3748148196481558
87 0 2 21 0.41127716539330417 1.0 0.9056964818592179 0.30838007708129445 0.29088762573744925
88 0 2 22 0.19213558590098678 1.0 0.1908535965506465 0.8169042460153311 0.5442815057723402
89 0 2 23 0.33460949705569554 1.0 0.2572171264918752 -0.35767247806344893 0.8977247619817639
90 0 2 24 0.6563543111350548 1.0 0.2016029072889144 -0.34960640561938483 0.9149489761306647
91 0 2 25 0.6801234125800749 1.0 0.19774220051005967 -0.24717497738681138 0.9485792284734412
92 0 2 26 0.39510705333244434 1.0 0.5470669618972896 -0.39967061279556715 0.7355142014047621
93 0 2 27 0.21808608877124525 1.0 -0.6314022303744057 -0.6277092898503136 0.45531557288746516
94 0 2 28 0.799047145378185 1.0 -0.9677015719156438 0.13184519616755874 0.21487324626283863
95 0 2 29 0.8573980241819761 1.0 -0.9217847857981534 0.31136238053283305 0.23101142105960823
96 0 2 30 0.9815345636807323 1.0 -0.9090652294683081 0.36454446335038193 0.20176159895360243
97 0 2 31 0.6885711165351411 1.0 -0.8952735021451155 0.3750723798419345 0.2404289213812002
98 0 2 32 0.8631803371671003 1.0 -0.8982322402404219 0.3816930185712503 0.21792035739379734
99 0 3 0 0.8784431866474715 1.0 0.45642099523754126 0.8493841732860526 0.26500264390669787
100 0 3 1 0.9699322108077754 1.0 0.44003096899015975 0.8650242013319123 0.24105160741979834
101 0 3 2 0.9139527205560725 1.0 0.4131884628798286 0.8819047825794123 0.2269785201435671
102 0 3 3 0.7536769096989668 1.0 0.4895368141555859 0.8284237581316287 0.2721539721361203
103 0 3 4 0.3400960417097555 1.0 -0.2656880178939682 -0.4620820034382189 0.8461028892788964
104 0 3 5 0.9725623684961 1.0 -0.32854429352291614 -0.39174940051224816 0.8594132035242541
105 0 3 6 0.9888093710262177 1.0 -0.32373391273443936 -0.34456300518588556 0.8811768773651075
106 0 3 7 0.9830714529273343 1.0 -0.3032314120608174 -0.34474823125884735 0.8883689367506602
107 0 3 8 0.9833112442307573 1.0 -0.32125002197094676 -0.40106154440684905 0.8578741521818105
108 0 3 9 0.9819838013307629 1.0 -0.33256829603027527 -0.35945042782824654 0.8718908867568292
109 0 3 10 0.9927262235382213 1.0 -0.3373148078634696 -0.3824311952654694 0.860212241998366
110 0 3 11 0.9802371295779375 1.0 -0.31261464513542997 -0.3259561850142264 0.8922021346633398
