 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9864225014467671 1.0 -0.8596905822614791 0.3813610567936946 0.33984679950253344
1 0 0 1 0.8094078310816375 1.0 -0.8176913671867444 0.44988173494803685 0.35914795361858576
2 0 0 2 0.7941219240887283 1.0 -0.8441731896818035 0.4504122263108872 0.2906896149024246
3 0 0 3 0.5302782019323442 1.0 -0.21847938298769698 -0.2235310085118981 0.9498950718068647
4 0 0 4 0.9623928348870958 1.0 -0.2925230100804869 -0.32270241279980494 0.900163008208311
5 0 0 5 0.9832851852474146 1.0 -0.4134069760894029 -0.35711475922030245 0.8375940071822636
6 0 0 6 0.9839399630008732 1.0 -0.37494580784788506 -0.3262215333458477 0.8677529327860442
7 0 0 7 0.9825208581772207 1.0 -0.46124859155687736 -0.21304498717046605 0.8613138627865761
8 0 0 8 0.9864964858279784 1.0 -0.4013523511997453 -0.2567353737834568 0.8792060270691422
9 0 0 9 0.7639564451941611 1.0 -0.37272376616983904 -0.21772992615695674 0.9020369578835765
10 0 0 10 0.4489757637443143 -1.0 0.9111775864040914 -0.12600814495085955 0.3922720400957195
11 0 0 11 0.33595460935807847 -1.0 -0.709969020632885 0.7034657544185547 0.03286216824732399
12 0 0 12 0.3056938308430236 1.0 -0.8467259528019251 0.4972510613951343 0.1891997431105138
13 0 0 13 0.4954632967203504 1.0 -0.8134588305424195 0.218350606663824 0.5390804611392433
14 0 0 14 0.8592447060044648 1.0 -0.8207021471615783 0.182735842097829 0.5413460978497697
15 0 0 15 0.4553062429670218 1.0 -0.20010489409034937 0.11406015316934248 0.9731126927648601
16 0 0 16 0.38383190656099386 1.0 -0.9595362968325529 0.2149473159878763 0.18190037495969938
17 0 0 17 0.3289065172546204 1.0 -0.5251307671124505 0.13411416682855293 0.8403874509342533
18 0 0 18 0.5088040340342748 1.0 0.5641835873725248 -0.5151735527004978 0.6452077884971759
19 0 0 19 0.474574557934654 1.0 0.49072769384816967 -0.8707238553954375 0.03203588824680664
20 0 0 20 0.7576115643452731 1.0 0.7057384538136695 -0.6931054032083815 0.1467587641404672
21 0 0 21 0.9707807593659367 1.0 0.8812237721483671 -0.4582661333033167 0.11591727424257892
22 0 0 22 0.4572482187141593 1.0 0.8307032619350979 -0.5445705760187571 0.11565024143938135
23 0 0 23 0.24780828804385777 1.0 -0.6880552930231273 -0.3444214136738686 0.6387126142059137
24 0 0 24 0.6251309084574885 1.0 -0.91246911248209 0.3742464093955843 0.16534734295010586
25 0 0 25 0.7287461250548001 1.0 -0.9657223619544184 0.15094586669210064 0.21117685704108327
26 0 0 26 0.8930979036208174 1.0 -0.9887890315174215 0.08072973342786616 0.12561433553343063
27 0 0 27 0.9910835838383822 1.0 -0.9846274735427365 0.10870119580404208 0.1367215724588441
28 0 0 28 0.7978176404042363 1.0 -0.9895406644830005 0.08632126821182745 0.11557643353574928
29 0 0 29 0.3537942317522136 -1.0 -0.06577502224877839 0.993546960523223 0.092401751516067
30 0 0 30 0.987715988261549 1.0 -0.9188280399625254 0.1447606046799153 0.36715037833472147
31 0 0 31 0.9855604271748543 1.0 -0.9051175129856441 0.2525394383928457 0.34203233727662086
32 0 0 32 0.9856594803931364 1.0 -0.8997957924386665 0.2667846992704568 0.34524405301879446
33 0 1 0 0.9737504633631362 1.0 -0.9011889831436675 0.3576017221214227 0.24490697212671436
34 0 1 1 0.732348513509052 1.0 -0.872412864361868 0.4478872099040303 0.19568556742975068
35 0 1 2 0.7323770498465934 1.0 -0.8028115888846653 0.5360711113633445 0.2610006059650974
36 0 1 3 0.3500309854054028 1.0 -0.6043861093445692 0.7866329725658094 0.12619824604015817
37 0 1 4 0.7570582645564332 1.0 -0.404231110157215 -0.4537486106597256 0.7941721525622982
38 0 1 5 0.9852134677076498 1.0 -0.3603421927909588 -0.33477440546293935 0.8706776679928908
39 0 1 6 0.9676460472229329 1.0 -0.3669990287922571 -0.3445408237528792 0.8640621121384892
40 0 1 7 0.9842083559287826 1.0 -0.33178803471011453 -0.2605172837683638 0.9066683213177542
41 0 1 8 0.9780899396837424 1.0 -0.3732213783510658 -0.23845638776541678 0.8965736745385737
