 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9683527046568998 1.0 -0.8674724068732668 0.42199972498533395 0.2634537064188012
1 0 0 1 0.9735791328404699 1.0 -0.8461273233035169 0.46715111279723964 0.25658992687073023
2 0 0 2 0.44682587805155044 1.0 -0.8421508785272922 0.4131987327217478 0.3464804540992919
3 0 0 3 0.5032599874467016 1.0 -0.1634096815223618 -0.46814545198876245 0.8684106815136473
4 0 0 4 0.9821208511474547 1.0 -0.45784575432993285 -0.2678819319710224 0.847712531325052
5 0 0 5 0.9877238522861467 1.0 -0.45869372718043755 -0.33747161249103985 0.8220176247550997
6 0 0 6 0.98603169417466 1.0 -0.42860648990006445 -0.3471715449395526 0.8341273255323974
7 0 0 7 0.9861979808830559 1.0 -0.40674316881043954 -0.36243944693443997 0.8385688057231195
8 0 0 8 0.9836453688911702 1.0 -0.3783542039175672 -0.36353671858959846 0.8512867616819914
9 0 0 9 0.9859621741630291 1.0 -0.3997282118076607 -0.3688816451160587 0.8391327002217944
10 0 0 10 0.9800539753766551 1.0 -0.35843443863514196 -0.399891878347148 0.8435705298505278
11 0 0 11 0.6040325162457578 1.0 -0.3638218741595541 -0.5127075552892019 0.7776661279960702
12 0 0 12 0.23528314302824327 -1.0 -0.983906297533956 0.08359762424531642 0.15792350962906554
13 0 0 13 0.4127924809074049 1.0 -0.45712694697892364 0.3723737948733571 0.8076959274611601
14 0 0 14 0.6866912566566479 1.0 -0.7720312607484621 0.12729212229870324 0.6227073534396655
15 0 0 15 0.3355011264076782 -1.0 0.3817762185221738 -0.8226037585135713 0.42139052605659655
16 0 0 16 0.5248114085685709 1.0 0.8082634503918907 -0.5832514613010754 0.08079559177798903
17 0 0 17 0.522550222957592 1.0 0.7624680101793416 -0.3712404517044101 0.5299274105681465
18 0 0 18 0.6917696397794388 1.0 0.5045111450799309 -0.6036024843227003 0.6173593324876536
19 0 0 19 0.32887295595885324 1.0 0.8296058173190086 -0.2761969378065259 0.48525193396498423
20 0 0 20 0.931986916054178 1.0 0.7905715176304741 -0.6008203401645629 0.11837058061861207
21 0 0 21 0.9264787340907173 1.0 0.8765034167688137 -0.4626536807724662 0.1330162849439287
22 0 0 22 0.5387822974960619 1.0 -0.8368414912858195 0.5442500476427681 0.05906102016872703
23 0 0 23 0.3047116372117739 1.0 -0.9211555257169922 0.3645208166677054 0.1363710807208089
24 0 0 24 0.5081006054173781 1.0 -0.9796195952003124 0.07367192298303743 0.1868633095702773
25 0 0 25 0.37563289046395953 1.0 -0.9732745149004083 0.08190006849901416 0.21454392889390206
26 0 0 26 0.7379983510477599 1.0 -0.950297457790588 -0.026727590916395316 0.31019409665651465
27 0 0 27 0.39611567109818524 1.0 -0.9251545508549698 0.37046148761230857 0.08274867508555742
28 0 0 28 0.6979636413422813 1.0 -0.9650357656412465 0.22586359385307075 0.13300980416867178
29 0 0 29 0.9836110604437984 1.0 -0.9176601306930487 0.2746029893637771 0.2872160907207226
30 0 0 30 0.9806111637448454 1.0 -0.8940409841251912 0.3788071363275282 0.2391565850479489
31 0 0 31 0.9833244464047698 1.0 -0.8798933562398936 0.4238278972379583 0.21484318738965574
32 0 0 32 0.9736510531973077 1.0 -0.8584064638980439 0.4503740847259614 0.2455636914230367
33 0 1 0 0.6348418248115357 1.0 -0.8884149551704241 0.33528629781693015 0.31353144328081345
34 0 1 1 0.4900912597734204 1.0 -0.7852612118193865 0.4458616195278686 0.42961872101193954
35 0 1 2 0.677722324420681 1.0 -0.8220826768027321 0.5642818507009608 0.07593461312440938
36 0 1 3 0.3897796197083021 -1.0 0.9557644539641944 0.009264201207795475 0.29398721590318583
37 0 1 4 0.8531554548182497 1.0 -0.46167735677488736 -0.19424100270144462 0.8655197577819296
38 0 1 5 0.9789018881365571 1.0 -0.41469532834419565 -0.3175556027340717 0.852752146770502
39 0 1 6 0.9815739960653397 1.0 -0.4157739875788576 -0.3562307978434537 0.8367984284883626
40 0 1 7 0.9823332868145194 1.0 -0.37516421358660207 -0.33646875611468974 0.86373641176147
41 0 1 8 0.9817313129612629 1.0 -0.3688317292984344 -0.34528398474943545 0.8629844293718623
42 0 1 9 0.9894565829994009 1.0 -0.40027032047098 -0.328580316400815 0.8554639946976137
43 0 1 10 0.9836750254092888 1.0 -0.3601187554166812 -0.3822747050193708 0.8509879740040359
44 0 1 11 0.9220944160496087 1.0 -0.30591446496030905 -0.42906655876314215 0.8498930687322983
45 0 1 12 0.3385540150154255 1.0 -0.06537146050815919 -0.47539100257962463 0.877342559561184
46 0 1 13 0.18468803247587606 1.0 -0.42383105655058223 -0.8851265556827894 0.19214113544043382
47 0 1 14 0.3426975827292682 1.0 -0.512363221910711 0.7255897797814842 0.4593510643396106
48 0 1 15 0.3335491863183194 -1.0 -0.9301397962466679 -0.266272356288257 0.2528616058536901
49 0 1 16 0.33930121191259144 1.0 -0.887676622901322 0.31562861998728853 0.335274197336186
50 0 1 17 0.3750525987715127 1.0 0.29188272412886673 -0.9214837577677039 0.2562657985869813
51 0 1 18 0.1938366050032709 -1.0 -0.17684226583061063 0.5684817488063711 0.8034645694054879
52 0 1 19 0.4744514537590788 1.0 -0.6061815380738016 0.7570405722009939 0.24378989917564753
53 0 1 20 0.6208778681759354 1.0 -0.7542430559118328 0.588345989123914 0.2914899821444696
54 0 1 21 0.7165702000343596 1.0 -0.8982312159995622 0.38738398428153403 0.2076399078359255
55 0 1 22 0.2969362172703408 1.0 0.6295834770316214 -0.4697492254823308 0.6188378710191584
56 0 1 23 0.21002331734036628 -1.0 0.9384525467037809 -0.07634927911281075 0.33686437206113384
57 0 1 24 0.3005974190018257 1.0 -0.9719730472027577 -0.03559539916233667 0.2323819336133069
58 0 1 25 0.505986117651631 1.0 -0.9011164130682381 0.020155520903192448 0.4331084911152792
59 0 1 26 0.3737431009348128 1.0 -0.2797639595493714 -0.5519392494195773 0.7855540668136155
60 0 1 27 0.37630106871671154 -1.0 0.2829327365917881 0.33774777481560464 0.8977056907315388
61 0 1 28 0.9666663700714946 1.0 -0.9716253221466989 0.02073290683494486 0.23561489752877987
62 0 1 29 0.8331285393215208 1.0 -0.9409964636014972 0.26921917697257053 0.2050528961992187
63 0 1 30 0.9840271174252428 1.0 -0.9161085087220019 0.3545670832776514 0.18715604105432768
64 0 1 31 0.9380748617687156 1.0 -0.9068978630023492 0.3676217633937667 0.20588954602171947
