 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9268441829868992 1.0 -0.8590543909522044 0.4628691751996382 0.21858106056047916
1 0 0 1 0.6416870214327431 1.0 -0.8917277391643579 0.37944114606383983 0.24666993306559015
2 0 0 2 0.5398264858883677 1.0 -0.9677217361457723 0.13978569449791317 0.20970121841503114
3 0 0 3 0.6908375746968702 1.0 -0.45236845780581214 -0.23686887493109898 0.8597999270011987
4 0 0 4 0.9465484827030985 1.0 -0.4597705144704713 -0.2567227263676023 0.8501202948935777
5 0 0 5 0.9863877748599645 1.0 -0.4504126053290061 -0.33461206066363725 0.8277458872257667
6 0 0 6 0.9822841294648321 1.0 -0.40458746782443644 -0.36136838137044236 0.8400725408112785
7 0 0 7 0.9879355536114123 1.0 -0.35684493305053966 -0.41759270793180425 0.8356303154136635
8 0 0 8 0.981309407514687 1.0 -0.3807220991296371 -0.39097756838726416 0.8379661235708192
9 0 0 9 0.9803913678255255 1.0 -0.3565114858978653 -0.3835519944404513 0.85193158644556
10 0 0 10 0.9793885053074575 1.0 -0.3835008699529769 -0.34625664423624414 0.8561737084654991
11 0 0 11 0.8865095724670787 1.0 -0.26316693323531626 -0.4821506878036197 0.8356278355236946
12 0 0 12 0.2748742630662573 -1.0 0.8611543754872188 0.4786955750315559 0.171066326389577
13 0 0 13 0.3442036271701634 -1.0 0.3517956419461185 0.9019671037746011 0.2503900357765382
14 0 0 14 0.3807493612427544 1.0 -0.7773761999457037 0.49764444508098704 0.3847547920923326
15 0 0 15 0.37246841629327715 1.0 -0.7163504205123319 0.3880686349127439 0.5798661997640184
16 0 0 16 0.33071836079129263 1.0 -0.6649936063764922 0.3453613318278598 0.6622001615497195
17 0 0 17 0.4577096840412555 1.0 0.8352854284497263 -0.24996128675439366 0.4897117602668377
18 0 0 18 0.8198065716406746 1.0 0.823261653861001 -0.38770999492738645 0.41463382533924487
19 0 0 19 0.2701186379796001 1.0 0.14764609967073453 -0.8611747322590878 0.48639357496836605
20 0 0 20 0.576827524580116 1.0 0.7072855835281551 -0.2572311780548344 0.6584673297664504
21 0 0 21 0.9275811734686051 1.0 0.8599520785788104 -0.2169332519137781 0.4619766084577191
22 0 0 22 0.5398745731652603 1.0 0.925559745589516 0.163292970854666 0.3415765844049151
23 0 0 23 0.3828046933651518 1.0 -0.4246562207397326 0.8979167774566581 0.11581258545122786
24 0 0 24 0.5451852880465691 1.0 -0.7340031298126636 -0.23680279170035545 0.636524817480145
25 0 0 25 0.6255270414656419 1.0 -0.8905009253702065 -0.0907547114767468 0.44583818169777545
26 0 0 26 0.5256770029884207 1.0 -0.8697565614461232 0.10579072826928587 0.48200813855542934
27 0 0 27 0.2305260593819948 -1.0 0.7712302606309412 0.6083047704011185 0.18753450720966836
28 0 0 28 0.8206182774558484 1.0 -0.9382006850700291 0.21952426957362126 0.26756040365176603
29 0 0 29 0.9802163997252737 1.0 -0.888604280735434 0.3518341263054389 0.2942705894675012
30 0 0 30 0.9852574420934727 1.0 -0.8836960652328429 0.3718808355758912 0.28422861999342747
31 0 0 31 0.9758852138672183 1.0 -0.8683621406770267 0.41441859880826865 0.27240487807784003
32 0 0 32 0.980313278397889 1.0 -0.8796896675135987 0.3956827237281638 0.26378262075594733
33 0 1 0 0.7788712161614211 1.0 -0.8047983606259044 0.5257687138559709 0.2754393912716461
34 0 1 1 0.31870430399511834 1.0 -0.629999617691475 -0.1145876571379798 0.7680951441977906
35 0 1 2 0.5195795033232707 1.0 -0.939958314884214 0.1488444474787663 0.3071216318248665
