 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5558669911955616 1.0 0.9506114586057844 0.2144441552153219 0.22439153072558338
1 0 0 1 0.6911124502872276 1.0 0.8299746176621405 -0.08559661407792774 0.5511944790135129
2 0 0 2 0.6500345327015752 1.0 0.4844904239248447 -0.4788530623314253 0.7320988825431579
3 0 0 3 0.8259171809465777 1.0 0.48996552833375184 -0.6546401365243496 0.575656210507633
4 0 0 4 0.17375692908241397 1.0 -0.24586050788204342 -0.883616875415585 0.398464337356283
5 0 0 5 0.3603016450604921 1.0 -0.8928046452496101 0.33668251307299357 0.29924028941900793
6 0 0 6 0.1932792286438188 -1.0 0.5798546926487967 0.5177940986560443 0.6290133598025911
7 0 0 7 0.6777993038727822 1.0 0.2887469658455943 -0.9209650039341186 0.26162693141875143
8 0 0 8 0.626107619288831 1.0 0.37197733322062154 -0.8586062895908882 0.3527436789583088
9 0 0 9 0.35549628966791497 1.0 -0.07207919051715327 -0.6721561801788717 0.7368925700139334
10 0 0 10 0.825876037417577 1.0 -0.3840223817025793 0.11786604433498504 0.9157698433254404
11 0 0 11 0.708607596358016 1.0 -0.3849169842827694 0.25571293035153486 0.8868200564160065
12 0 0 12 0.2917270198810791 1.0 -0.7188363627584735 0.505662732856545 0.4770529154886477
13 0 0 13 0.3586562128068883 1.0 0.9572385055358715 -0.23367199487550455 0.17056330886317048
14 0 0 14 0.3930188561392013 1.0 0.33571019586227685 -0.11861066928695818 0.9344678558010497
15 0 0 15 0.42428489852033563 1.0 -0.5071365955082032 -0.028704385175855163 0.8613875618837465
16 0 0 16 0.4942776310328669 1.0 -0.4508871305390261 0.007863871182291926 0.8925463321555426
17 0 0 17 0.32277094107969245 -1.0 -0.6304140286507244 -0.7761394853833061 0.013625406757248937
18 0 0 18 0.4003024219231547 -1.0 -0.48938020795633774 -0.8137500958542093 0.31355668316570295
19 0 0 19 0.32827302386106694 -1.0 0.9893656115104391 0.0005658006369204382 0.1454488454069474
20 0 0 20 0.35203203854774195 1.0 -0.8079263010750848 0.5269020446679816 0.263873695839188
21 0 0 21 0.5809474341599222 1.0 0.4402173129518443 -0.8741390307516003 0.20515767666385495
22 0 0 22 0.4252327466742072 1.0 0.9181917869187108 -0.29253960239265764 0.26710376909914696
23 0 0 23 0.44746415800379724 1.0 -0.5467266801863073 0.7170404328120067 0.4323690031503524
24 0 0 24 0.3393472065431362 1.0 -0.7674041679353903 0.4259979019775375 0.4791832953538001
25 0 0 25 0.2690268977696135 1.0 -0.12119287698010221 -0.9158040319666966 0.38290372367323344
26 0 0 26 0.3442847073624338 -1.0 0.23441873202253982 -0.651507047427107 0.7215167532564696
27 0 0 27 0.2661991517306939 -1.0 -0.18636058882723897 -0.7705791219475782 0.6094895796898124
28 0 0 28 0.6352256733572376 1.0 -0.7108974899806784 0.19585667969884868 0.6754738483142882
29 0 0 29 0.2019203565117375 1.0 -0.25581636645326056 -0.8665195971225977 0.4286044498802397
30 0 0 30 0.3467883601444931 1.0 0.6308180810502202 -0.042958514076954946 0.7747406757673291
31 0 0 31 0.537392516099024 1.0 -0.5093191036477136 -0.31489986553441485 0.8008945781723691
32 0 0 32 0.27414037683784626 1.0 0.3639450514673646 -0.9288131677766015 0.06964265127931663
33 0 1 0 0.6295380892687208 1.0 -0.9534068512820988 0.10296674306600728 0.2835722584293695
34 0 1 1 0.6260237818291392 1.0 -0.8910379188386462 0.2346199321702807 0.38859350820633515
35 0 1 2 0.3170749674147342 1.0 -0.009968139017142675 -0.9456505745143786 0.3250317324895533
36 0 1 3 0.4982048975812011 1.0 -0.3320947950359914 -0.43772534307218347 0.8355295154226108
37 0 1 4 0.5975879508305242 1.0 0.3856122102523595 0.36584540415898736 0.8470303203310002
38 0 1 5 0.2987098572355914 1.0 -0.42679735723797724 0.26031137388368164 0.866072747799784
39 0 1 6 0.34647510837564577 1.0 0.8129299648048224 0.05669352646888581 0.5795953039655787
40 0 1 7 0.514029229302494 1.0 -0.46997346072444746 0.8723005606499816 0.1349691746452277
41 0 1 8 0.6852838662387531 1.0 0.06953824294175838 -0.7972535901901188 0.5996258380836661
42 0 1 9 0.6962414404411699 1.0 -0.6331178222333956 -0.37724839801951193 0.6759034467748737
43 0 1 10 0.9191781482424557 1.0 -0.7624877319283184 -0.005062190341674433 0.6469828690836827
44 0 1 11 0.683269150275892 1.0 -0.6653333372607252 0.09052730966551759 0.7410373516458058
45 0 1 12 0.3654958325767263 -1.0 0.9132966934174209 0.2245484505412852 0.33980456611457394
46 0 1 13 0.3847861153766864 1.0 -0.9371465337748971 -0.33787943708615265 0.08714275774865377
47 0 1 14 0.2918952398146134 1.0 0.3017407435943511 0.6903279951090976 0.6575711237758108
48 0 1 15 0.26393030519251454 1.0 -0.2934416475635119 -0.8666172799433516 0.40356720577717764
