 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9787478957133232 1.0 -0.8645413400789885 0.4203538702537366 0.2754467190894313
1 0 0 1 0.9745994396139317 1.0 -0.8498641488943668 0.4224685059619727 0.31504172722722357
2 0 0 2 0.7993673725978111 1.0 -0.8270333690617389 0.4291881353948379 0.36306108424711697
3 0 0 3 0.38697817930564643 1.0 -0.44338854553292356 -0.4366435688692909 0.7827828507672403
4 0 0 4 0.9780386191961619 1.0 -0.4930079950698235 -0.2559569168597753 0.8315222026553897
5 0 0 5 0.9849986019027132 1.0 -0.46019696102415114 -0.35483843249168145 0.8138233493154284
6 0 0 6 0.9869435608436407 1.0 -0.39636157953327883 -0.3889122601815549 0.8316518214675889
7 0 0 7 0.9884887699626765 1.0 -0.37491791007497816 -0.3622655242656946 0.853346500920647
8 0 0 8 0.99035627654612 1.0 -0.3381331916630693 -0.36227015228951764 0.8685771591838435
9 0 0 9 0.9886424183769501 1.0 -0.39224387165368574 -0.33193364604147446 0.8578839080993071
10 0 0 10 0.9908845250656741 1.0 -0.36194715271563216 -0.3683009363592381 0.8563577984218723
11 0 0 11 0.9747741024252559 1.0 -0.4034062556733578 -0.47037927710109195 0.7848609612902505
12 0 0 12 0.25738253889918195 1.0 -0.25380945659849674 -0.27582296843817133 0.9270935496610528
13 0 0 13 0.30516235001604 -1.0 -0.7753034059291064 -0.5338593230711506 0.3374890397105367
14 0 0 14 0.3526361985465628 1.0 -0.6879512187891568 -0.07752837374262023 0.7216040963238347
15 0 0 15 0.0933455843531878 -1.0 0.3266306989598422 -0.2013898405323321 0.9234470849092368
16 0 0 16 0.3403510712582475 1.0 -0.7589783928939025 0.5909395058624981 0.27339037936836
17 0 0 17 0.36976335387964293 1.0 0.9983086937896207 0.05632655280213189 0.014389974061474759
18 0 0 18 0.6603135465658939 1.0 0.7644306685927192 -0.49495113459782114 0.4131212016772046
