 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9896928808320097 1.0 -0.8389140853495293 0.4879205422068337 0.2411570067295428
1 0 0 1 0.9684754432716874 1.0 -0.8333418655358915 0.47821485399422836 0.27722173176798237
2 0 0 2 0.7465438671908874 1.0 -0.727585506341474 0.6204725847308808 0.292631342407476
3 0 0 3 0.6341226451629577 1.0 -0.4723129257654181 -0.37463116979489874 0.797854615060298
4 0 0 4 0.9820593147272285 1.0 -0.45449018148025716 -0.34564012864275273 0.8209577190147275
5 0 0 5 0.9886981447673289 1.0 -0.4473854519466087 -0.27189331401412165 0.8520095558037754
6 0 0 6 0.9898917850915031 1.0 -0.4151471524516548 -0.315886681574824 0.8531520651178948
7 0 0 7 0.9840846328969227 1.0 -0.3193947864890338 -0.3155697941309824 0.8935338132358254
8 0 0 8 0.9574918616802139 1.0 -0.3150519498874749 -0.31967435269003097 0.8936165716370246
9 0 0 9 0.9753015068786381 1.0 -0.40170627719514806 -0.21141331360330928 0.8910311317194727
10 0 0 10 0.9707133335062054 1.0 -0.3904531622237916 -0.25157946678743404 0.8855812215716818
11 0 0 11 0.6414619885866082 1.0 -0.5036507428440992 -0.44977470883634885 0.7375897508261384
12 0 0 12 0.38648031749900286 1.0 -0.2820920710954904 0.2005531654876065 0.9381910739492022
13 0 0 13 0.3565197853781239 1.0 -0.9272490558846389 -0.015010258414330846 0.37414419747388916
14 0 0 14 0.7141748871126649 1.0 -0.7836410830066636 0.24596715226110966 0.5704443995979828
15 0 0 15 0.48193345659918646 1.0 -0.3809269943552954 0.08851115040987523 0.9203588437259465
16 0 0 16 0.381894675451919 1.0 -0.8917854027093921 0.33293262007601615 0.30638972894626626
17 0 0 17 0.38234846933415234 1.0 -0.7980428323615092 0.24395233990449627 0.5510126074524441
18 0 0 18 0.2426790003626067 1.0 -0.30574824461556915 0.5312225630181685 0.790139607572552
19 0 0 19 0.48747093861195345 1.0 -0.09366565306339421 0.8860228828417811 0.45408170687327615
20 0 0 20 0.7478752532405333 1.0 0.6517187743578964 -0.7574163569160383 0.03978820711565509
21 0 0 21 0.9769571359192148 1.0 0.9319077707124852 -0.34701974819519127 0.1054760695524461
22 0 0 22 0.8528841923092162 1.0 0.9918735361793122 -0.08199771495711947 0.09727930390868282
23 0 0 23 0.416677458528083 1.0 -0.9690248169202447 0.036900774304231165 0.24419098478124612
24 0 0 24 0.5843699576402529 1.0 0.9673149191031206 -0.24436144171524193 0.06774461663756806
25 0 0 25 0.420583918672434 -1.0 0.1681804580354422 0.49838427530394647 0.8504871825399538
26 0 0 26 0.7431684396582328 1.0 -0.995756810356519 0.05692617664164827 0.07230342344298273
27 0 0 27 0.9808253044028891 1.0 -0.9745636904292106 0.21535556685858157 0.06202897000609078
28 0 0 28 0.855865781358136 1.0 0.9301778833246536 -0.3495393020797035 0.11221132596712718
29 0 0 29 0.3949014716746275 1.0 -0.8543912914393492 0.5055472919164263 0.12015596842674489
30 0 0 30 0.975708438024144 1.0 -0.9242472567465748 0.278488883715047 0.2611722612445233
31 0 0 31 0.987455702820007 1.0 -0.8998304650475516 0.3407536686802008 0.2723822157434124
32 0 0 32 0.9863410639881699 1.0 -0.8777774007344765 0.4114430897962231 0.24540052693252934
33 0 1 0 0.9861330025333546 1.0 -0.868295920397106 0.44914196017397645 0.2105556796498748
34 0 1 1 0.9024706798955553 1.0 -0.8708294093113835 0.4568911827966363 0.18140172810940222
35 0 1 2 0.9741436770423012 1.0 -0.8811621176353859 0.40842923541752885 0.23819924874057724
36 0 1 3 0.20045486552467195 -1.0 0.7452891293517694 0.34089855096122157 0.5730028722638494
37 0 1 4 0.9551762149314321 1.0 -0.4635308148504302 -0.28972475635776584 0.837376109784325
38 0 1 5 0.9845596821745282 1.0 -0.43341562281157464 -0.3370247352422323 0.8358021450904265
39 0 1 6 0.9871334418156386 1.0 -0.38941735667274985 -0.30419625419681084 0.8693783763440621
40 0 1 7 0.9811878500443016 1.0 -0.32310145848653277 -0.2987967989691107 0.8979565248104656
41 0 1 8 0.9857661336853147 1.0 -0.3088186192321319 -0.3029286308041831 0.9015904308801546
42 0 1 9 0.8254740123612315 1.0 -0.35106481928641853 -0.28700807733358613 0.8912798977900669
43 0 1 10 0.9899180036019795 1.0 -0.3625940237578512 -0.3268264676677022 0.8727600093765434
44 0 1 11 0.9864501055817919 1.0 -0.3610302786304161 -0.29730189546183494 0.8838940665412599
45 0 1 12 0.7054915278887814 1.0 -0.3892894330428131 -0.34817266511042466 0.8527775399194734
46 0 1 13 0.2965274313056317 1.0 0.26864192126385295 0.3827415648355127 0.8839346201427623
47 0 1 14 0.23268403387549835 1.0 0.8531707716015232 -0.4745416606251014 0.21658681126982993
48 0 1 15 0.30533792290142037 1.0 0.7354373460200184 -0.5979872881780804 0.3186583017221696
49 0 1 16 0.4347037286245956 1.0 0.9611685068588643 -0.27539184906186354 0.017732199327470555
50 0 1 17 0.3144111682144908 1.0 0.3420987500318658 -0.6445370423413137 0.6837692931658649
51 0 1 18 0.38681496987348485 1.0 0.48291228756689614 -0.6673990555760154 0.5668987767963071
