 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5602931897810756 1.0 -0.8992696943019469 0.38934079037196934 0.1993182527081087
1 0 0 1 0.1911533056706778 1.0 0.8348947653070007 0.4952220485527128 0.24022042687961037
2 0 0 2 0.6234776504541716 1.0 -0.9186265591213354 0.32149753581114937 0.22970541862188296
3 0 0 3 0.3492016506566713 1.0 -0.28631006898500955 -0.0818637819789424 0.9546333671090192
4 0 0 4 0.9681540567683161 1.0 -0.4841355683548185 -0.2575704147146902 0.8362237935609461
5 0 0 5 0.9872184308474368 1.0 -0.4699066500216994 -0.3415946335141019 0.8139415498791976
6 0 0 6 0.9876213505721697 1.0 -0.40312616923165384 -0.38518633446482864 0.8301329889976433
7 0 0 7 0.9850589315719944 1.0 -0.40067324343174815 -0.3754686851234611 0.835753682905162
8 0 0 8 0.9833678425488417 1.0 -0.3612079389661595 -0.33366410862822327 0.870745133458208
9 0 0 9 0.9854412298212638 1.0 -0.4038267819237064 -0.29670473314465173 0.8653844414655858
10 0 0 10 0.9891861447762869 1.0 -0.33583512248541814 -0.36731277780024896 0.8673500410848374
11 0 0 11 0.974611365597901 1.0 -0.2931106554475123 -0.36931034776659666 0.8818707448915887
12 0 0 12 0.4787602948514389 1.0 -0.26649561886966094 -0.2776551774216529 0.9229776202997705
13 0 0 13 0.4084193680057192 1.0 -0.10865074430028682 -0.24095942416938732 0.9644343272960321
14 0 0 14 0.20938228860605773 1.0 0.16036874022541753 -0.4619627283402541 0.8722799463377233
15 0 0 15 0.18124604109266268 -1.0 -0.34306478071977237 0.7407888940764122 0.5775278094107161
16 0 0 16 0.28804078570343294 -1.0 0.1262937933881645 0.9480587666988326 0.2919494008165032
17 0 0 17 0.3486110392203078 1.0 0.5890580988200915 0.30246000562562214 0.7493520542518103
18 0 0 18 0.6824676027025877 1.0 0.9035616828293485 0.42845688712777386 0.0009905530646742919
19 0 0 19 0.28579083614370376 1.0 -0.751527874622082 -0.6569499416174693 0.060188270242800185
20 0 0 20 0.44626191115449654 1.0 0.9730951447699768 0.2127930218778796 0.0883457359762061
21 0 0 21 0.6638545173136968 1.0 0.9315452174080613 -0.3022118502573622 0.2022164817421906
22 0 0 22 0.6639747081131204 1.0 0.9265488255634668 -0.08521046702574875 0.3663965749788252
23 0 0 23 0.2837560668374648 1.0 -0.7313384868238879 0.3667864684287421 0.5749884383774317
24 0 0 24 0.3576239967533794 -1.0 0.7034401641234467 -0.17942267141202217 0.6877350074566155
25 0 0 25 0.313206632770633 -1.0 -0.9734984364578031 -0.22802371892172568 0.017492221794790402
26 0 0 26 0.6249900015158716 1.0 -0.012149705296066241 -0.21330209154121132 0.9769107443391969
27 0 0 27 0.4494058012497589 1.0 0.05489537791233921 0.05449438764632081 0.9970039414159375
28 0 0 28 0.3563047005941247 1.0 -0.3544914157076066 0.7691605628663437 0.5317216045269799
29 0 0 29 0.5682267220277676 1.0 -0.8634605378331247 0.44946160476477803 0.22895450519088179
30 0 0 30 0.9832731830929582 1.0 -0.8974744536983172 0.4108750894190038 0.1603785080795809
31 0 0 31 0.8529925663080694 1.0 -0.9010736967952494 0.36125032780210065 0.23992580854634582
32 0 0 32 0.8058463757369081 1.0 -0.878775326722729 0.4289260045333464 0.20922812377503347
33 0 1 0 0.28732487692032893 -1.0 0.5346091107557855 0.6798378446445985 0.5020095653330676
34 0 1 1 0.3482617110418694 -1.0 0.3588393300732417 -0.5742916287245959 0.7358148275003966
35 0 1 2 0.36906866370178243 1.0 0.2782990059789015 0.9162280374475169 0.2882288095701507
36 0 1 3 0.4669264894176088 1.0 -0.603748855275039 0.15843846106962722 0.7812711269514371
37 0 1 4 0.8099247969439551 1.0 -0.4390610855594794 -0.26125335934458804 0.8596348325763089
38 0 1 5 0.9713693134197284 1.0 -0.44396086921066225 -0.3093450651390285 0.840954444238119
39 0 1 6 0.7973808569628928 1.0 -0.45217836198445815 -0.3605062473440981 0.8158247205000154
40 0 1 7 0.9873431578413706 1.0 -0.3993273266737535 -0.35675852672497577 0.8445478315528483
41 0 1 8 0.9770771934733762 1.0 -0.33953772396330767 -0.3694147927852527 0.8650126270045114
42 0 1 9 0.982903475663822 1.0 -0.34531322935606046 -0.3002002947723992 0.8891785853529389
43 0 1 10 0.9786063023246683 1.0 -0.3591392113037256 -0.3129214207372929 0.8792606049106784
