 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7713661944014821 1.0 -0.7965403800040916 0.5606052588500855 0.22637395338811817
1 0 0 1 0.45730949565203827 1.0 -0.9317738499359969 0.357210532466911 0.06479296312221203
2 0 0 2 0.5539906248564327 1.0 -0.891498965104441 0.44646098286064284 0.07682568581417883
3 0 0 3 0.5427310365945914 1.0 -0.3129287802241012 -0.6600541502423598 0.6829378428929619
4 0 0 4 0.9846559625287866 1.0 -0.4716193878813423 -0.3304951267848957 0.8175256106972205
5 0 0 5 0.9808929984181729 1.0 -0.41065673175206263 -0.34028234136309 0.8459131024066057
6 0 0 6 0.9857959830149494 1.0 -0.37562206163901235 -0.333094506384346 0.8648445621188969
7 0 0 7 0.9806024606014518 1.0 -0.42486065684190455 -0.3567350485129358 0.8320057255994932
8 0 0 8 0.9811061264429599 1.0 -0.38520335403561795 -0.3636733844520732 0.8481509567764962
9 0 0 9 0.9656062216629846 1.0 -0.35766442825078465 -0.3691515281051395 0.857789779643987
10 0 0 10 0.9837011778950839 1.0 -0.4135608473901558 -0.3496586718804854 0.8406582175204803
11 0 0 11 0.9152221380801487 1.0 -0.31870140896667626 -0.38545713183338903 0.8659400738165618
12 0 0 12 0.37465392076859616 1.0 -0.02608381439845875 -0.4931797577397622 0.8695362908942765
13 0 0 13 0.27829155225215435 1.0 -0.6940190351520494 0.32077809309104954 0.644545571576974
14 0 0 14 0.5368604945325488 1.0 -0.3497748440418167 0.22811381330417668 0.9086372470107914
15 0 0 15 0.20153411416787959 -1.0 0.42062887161031676 -0.0019273785791688036 0.9072307521130686
16 0 0 16 0.3417168885689773 1.0 -0.04227055436441154 -0.12850088812612065 0.9908081156230624
17 0 0 17 0.3699131696811241 -1.0 -0.17766955066105525 -0.683497503419617 0.7080004898211935
18 0 0 18 0.49258884061640856 1.0 -0.795398481921885 0.6059377014900122 0.013444585131644954
19 0 0 19 0.37622804084785477 -1.0 -0.9265409195229388 -0.3718347130438504 0.05710403335303745
20 0 0 20 0.747954400175751 1.0 0.7594318749120779 -0.5488711288331061 0.3492902966029809
21 0 0 21 0.8779623528522293 1.0 0.8117227694783617 -0.3196120219448283 0.4888295213453431
22 0 0 22 0.5906196476727967 1.0 0.8725916177312705 -0.11091264524071986 0.47569134298495497
23 0 0 23 0.37346158335715696 1.0 0.3908433561059197 0.8075797004656885 0.4416520105055669
24 0 0 24 0.5032155436255639 1.0 -0.6087902475971357 -0.6956749696429401 0.38132764264201047
25 0 0 25 0.391201698531671 1.0 -0.3160431916456645 -0.9190471597846465 0.23551861732397594
26 0 0 26 0.20225945322874142 -1.0 -0.15627730712842444 -0.9252833570647394 0.3455837270701473
27 0 0 27 0.43486310292920427 1.0 -0.8731561745551657 0.2854555009508612 0.3951119484564871
28 0 0 28 0.6975978231436472 1.0 -0.8900030187355502 0.26376224892371364 0.3719194841418139
29 0 0 29 0.9444306713372032 1.0 -0.896880005830986 0.3561910863396265 0.2621720144348118
30 0 0 30 0.9805581414043356 1.0 -0.8719653016939373 0.4349859451362018 0.22464135900534166
31 0 0 31 0.9557865189739816 1.0 -0.876164125169605 0.44132488856566404 0.19382664548065956
32 0 0 32 0.9349756013519616 1.0 -0.8440498834677636 0.47367495459851205 0.2514196324954601
33 0 1 0 0.5815261604448632 1.0 -0.7221087517544887 0.6751359842070918 0.15083220302142203
34 0 1 1 0.2868601914902883 1.0 -0.016578203812841776 0.9128369113312722 0.40798766705566314
35 0 1 2 0.31088992033222745 -1.0 0.041379427673426325 -0.3289444501286238 0.9434422566829391
36 0 1 3 0.6137677757240465 1.0 -0.4481206633336313 0.198708432290306 0.8716093333771475
37 0 1 4 0.8915149934958613 1.0 -0.4285169345886684 -0.36478767865563355 0.8266215496052385
38 0 1 5 0.9739055659143794 1.0 -0.39909361774389635 -0.3372341179697179 0.8526414451299413
39 0 1 6 0.9868278265592697 1.0 -0.3788397320344457 -0.35834662217105806 0.8532690992943914
40 0 1 7 0.9398356846591681 1.0 -0.3981021403235744 -0.35661713755221003 0.84518572105417
41 0 1 8 0.97035498475302 1.0 -0.402688055558648 -0.3147577281462596 0.8595172496713487
42 0 1 9 0.9793792603333031 1.0 -0.36575341229425506 -0.3822770245788025 0.8485804133223241
43 0 1 10 0.9860910266146622 1.0 -0.40227529998948186 -0.3545709630750037 0.8440699113002651
44 0 1 11 0.970217600800056 1.0 -0.36664562682134516 -0.3361650755790392 0.8675044820020946
45 0 1 12 0.6443442672073648 1.0 -0.2071503864461674 -0.3479013608731987 0.9143595356848314
