 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.5764678354078734 1.0 0.8269135053140213 -0.5547065945701497 0.09227485394009158
1 0 0 1 0.8194948507646378 1.0 -0.8376228897531395 0.5237533895219524 0.15514600067634926
2 0 0 2 0.36935892210066035 1.0 0.747515940993839 -0.6178761953477685 0.24382150270774156
3 0 0 3 0.36942603349802144 1.0 0.7581775060110997 -0.5478458042922297 0.3535984220810231
4 0 0 4 0.39104180650752074 1.0 -0.6000419227832559 0.5175561620932093 0.6099879588827322
5 0 0 5 0.5040182601520431 1.0 -0.5585007776206135 0.8195186867639275 0.12831992612956789
6 0 0 6 0.6396829967580818 1.0 -0.47561726450184133 -0.5153202073065942 0.712904833515157
7 0 0 7 0.7141387011409456 1.0 -0.3742601847933405 -0.29116328207299536 0.8804278830494499
8 0 0 8 0.7782688706064173 1.0 -0.3991639467343354 -0.30472590343022765 0.8647602369478493
9 0 0 9 0.979726214591444 1.0 -0.4347387255487338 -0.2820033346226163 0.8552639123510283
10 0 0 10 0.6677676887099121 1.0 -0.5317949720687201 -0.37126093431749163 0.76115663718589
11 0 0 11 0.30656766615557746 1.0 0.10695792432814868 0.9161152637714499 0.38638429821665954
12 0 0 12 0.26932706748366925 -1.0 0.4058384960394392 -0.37993810416787865 0.8312293017776533
13 0 0 13 0.32368988211910443 1.0 0.8977984867040918 0.4088247534124543 0.1637687341011358
14 0 0 14 0.2732704488931924 1.0 -0.9263947483657325 0.05295524366858034 0.37281163121393146
15 0 0 15 0.547352540025921 1.0 -0.7195979646233606 -0.13755519902315438 0.6806301025752659
16 0 0 16 0.2960297768423684 -1.0 0.13430309502061805 0.9475021487432512 0.290176423568154
17 0 0 17 0.3243127688243382 1.0 0.584174302068455 -0.48305505815019556 0.6522255711012446
18 0 0 18 0.6797719230567194 1.0 0.2504882702249664 -0.9588407938795919 0.13371596191950508
19 0 0 19 0.3353827848367342 -1.0 -0.6800721500459334 0.15338444336509283 0.7169205557559936
20 0 0 20 0.4783187707794456 1.0 -0.27412181947205433 0.6792725812176696 0.6807686747311568
21 0 0 21 0.7556493668437485 1.0 -0.36208349111731314 0.9210001900694911 0.14371567538810875
22 0 0 22 0.2636291761626677 1.0 -0.31900000760451463 0.9448952417534617 0.07356614207627132
23 0 0 23 0.3534212268262582 1.0 -0.17451773997795694 0.8420141529019155 0.5104465934315313
24 0 0 24 0.3282639472356187 1.0 -0.4858325815977323 0.7034444064160867 0.5187799820154988
25 0 0 25 0.3060159332018 -1.0 0.06265510729120648 -0.4256738024855382 0.9027049082661679
26 0 0 26 0.30539739743069183 -1.0 -0.1712396216110822 -0.004607275095847796 0.9852186381746365
27 0 0 27 0.8266741160197058 1.0 0.9175481500560998 -0.35960250818897554 0.16968037138345507
28 0 0 28 0.9818354813847002 1.0 0.9671846801617326 -0.17275051040332468 0.18630903256642795
29 0 0 29 0.7075002841105733 1.0 0.9461965985205936 0.1468164069896788 0.28836944981516244
30 0 0 30 0.30051416170592415 1.0 -0.8538475215628238 0.42702894471182273 0.2976418826363832
31 0 0 31 0.6490609105656429 1.0 -0.8688893639410806 0.21693203909428338 0.44494017984945
32 0 0 32 0.4313630629202993 1.0 -0.9486727624609826 0.19246918889508824 0.25094939946275
33 0 1 0 0.8835104753913955 1.0 -0.9196631669635508 0.22408607143938214 0.3224982045181587
34 0 1 1 0.8684930559420292 1.0 -0.8457260769728989 0.45573204377271714 0.27758909742058047
35 0 1 2 0.379672090801178 1.0 0.05981509544640854 0.6546035364903381 0.7536022587353886
36 0 1 3 0.3048686720227601 1.0 -0.5745326556263642 0.13913375491955515 0.8065692938991067
37 0 1 4 0.5730404097719272 1.0 -0.2862414709217181 0.11185602192988686 0.9516060375400064
38 0 1 5 0.23643322545438253 -1.0 0.889628219508132 0.4208112402080192 0.17742471972467702
39 0 1 6 0.49432800881541555 1.0 -0.4116109933881249 0.19806155330164765 0.8895774340807997
40 0 1 7 0.3007797663841555 -1.0 -0.6410719524236697 0.6264446595730816 0.4433890394541459
41 0 1 8 0.8597501096416368 1.0 -0.5667673879312796 -0.294903811894887 0.7692895876764615
42 0 1 9 0.9701937824829521 1.0 -0.5371482026301413 -0.24023244062803473 0.8085543784317212
43 0 1 10 0.9778691582061132 1.0 -0.6051356489973142 -0.20618977258225535 0.7689581419005049
44 0 1 11 0.8357410576748563 1.0 -0.6781166693881019 -0.2555849322020385 0.6890820888176293
45 0 1 12 0.4315617943711353 1.0 -0.832136814996151 -0.11100660185135303 0.5433469015955434
46 0 1 13 0.23031784931772234 -1.0 0.4028480438267889 0.9140139805615569 0.04787376027582355
47 0 1 14 0.5900357006729375 1.0 -0.29138837216691016 -0.7617341390922621 0.5786656356716615
48 0 1 15 0.24990366693344712 1.0 -0.7084519887913542 -0.6843335241597155 0.17257869882670518
49 0 1 16 0.20018744944229172 1.0 0.9379645314672784 -0.05450934409035135 0.3424197265290202
50 0 1 17 0.5684687690281 1.0 0.4764361063963186 -0.5676207347345165 0.6714278353042593
51 0 1 18 0.4833255578200788 1.0 -0.1251795388641404 0.9884046790349931 0.08594343204395007
52 0 1 19 0.382795256888497 1.0 -0.42493625888216746 -0.905208714440853 0.0051341199407992505
53 0 1 20 0.4336298505587429 1.0 -0.04664461042651106 0.9343398252547825 0.35331766338667847
54 0 1 21 0.8353085392962913 1.0 -0.14844321272490202 0.9287340272602719 0.339731834252879
55 0 1 22 0.567093614743859 1.0 -0.465167129042623 0.8801475903381589 0.09465601555197563
56 0 1 23 0.5498921384423273 1.0 -0.43699430782423804 0.7090457855881699 0.5534347738160927
57 0 1 24 0.6473062101238375 1.0 -0.29136925815625436 0.7351129626477996 0.6121379644725928
58 0 1 25 0.35824749772716735 -1.0 0.057754553512028454 -0.19366646645482494 0.9793659741483408
59 0 1 26 0.1825255670726522 1.0 -0.889276557190853 0.4080767205087174 0.20654441413321703
60 0 1 27 0.6028595921418322 1.0 -0.33744212644173815 0.8809758828993072 0.33168404401216467
61 0 1 28 0.49566244824975414 1.0 0.9603918309156806 -0.20444288009119632 0.18934265206351075
62 0 1 29 0.28927846739796936 1.0 -0.9426540916374849 -0.26281868478562764 0.2057415914361055
63 0 1 30 0.6978003773362401 1.0 -0.850254533217173 0.25449841451967115 0.46075783851240243
64 0 1 31 0.8976199159697585 1.0 -0.9273064523650545 0.1333128375501791 0.3497576743210311
65 0 1 32 0.93132960518362 1.0 -0.9311465232453878 0.1427587452268691 0.33553851181239447
66 0 2 0 0.8679996856335414 1.0 -0.9692945052665067 0.0897901647352837 0.2289233242309921
67 0 2 1 0.2960399755480136 -1.0 0.7734871094172672 0.5143942707520889 0.3702920817175912
68 0 2 2 0.18875062425246458 1.0 -0.4163776047716144 0.8059553160903387 0.42079177595382716
69 0 2 3 0.3259346339315858 -1.0 0.2554494262987518 -0.7372428694737613 0.6254746533743261
