 nx ny nz cryst_bool x_ev y_ev z_ev
0 0 0 0 0.8057444071419508 -0.8743700035607549 0.45238802582177995 0.17556244178707042
1 0 0 1 0.7789908536353582 -0.8775515735605516 0.32443212969482066 0.3530538612776852
2 0 0 2 0.36175599883427845 -0.8311750101108442 0.48928375731566875 0.26410132031911543
3 0 0 3 0.6150496451219819 -0.4107351253757571 -0.29618500637725775 0.8623056875492959
4 0 0 4 0.9788931903933176 -0.44945214213697343 -0.24049243918667906 0.8603232872720156
5 0 0 5 0.9826614202153325 -0.4202986491818953 -0.3025532654272769 0.85545927259874
6 0 0 6 0.9798869637868319 -0.40970844377127835 -0.3536017417335705 0.840895236843153
7 0 0 7 0.9796350702816461 -0.40997204941847504 -0.32819951187628815 0.8510041122696069
8 0 0 8 0.976253129549639 -0.4101396226348686 -0.3551690923830043 0.8400240507037648
9 0 0 9 0.9732891984278218 -0.3508003899920939 -0.32217920814268686 0.8792835971527876
10 0 0 10 0.9824005986925397 -0.4028753382599878 -0.3714211202958144 0.8365033252893277
11 0 0 11 0.9672661871093987 -0.32222162599879384 -0.40970749894368197 0.8534125550095958
12 0 0 12 0.18064154578048203 -0.14203835239041493 -0.06598434388266639 0.9876594417169262
13 0 0 13 0.3663135469378064 -0.471987833788153 -0.8741848510329805 0.11414171446238362
14 0 0 14 0.46541927474778955 -0.5153959034243832 0.31986719489286364 0.7950170063368043
15 0 0 15 0.3322491621787133 0.818114785114376 0.5534436967255743 0.15616745157679002
16 0 0 16 0.36372229360581887 -0.6562615375513383 -0.5484726031641327 0.5181685033935519
17 0 0 17 0.7492473863005811 0.8192793953196532 -0.410956996978349 0.3998695025120083
18 0 0 18 0.43735043953604524 0.8776993775140144 -0.3602539133383804 0.3160077857203743
19 0 0 19 0.2670552667987746 -0.7555397350852974 0.43763178430750027 0.4874814151032556
20 0 0 20 0.19609088957998988 -0.7050016558041482 -0.2777532789484904 0.65255327855032
21 0 0 21 0.8874755228330761 0.9254753673364847 -0.19631762883959847 0.32396717898607735
22 0 0 22 0.47926002404744394 0.5316762982449306 -0.8427106161836251 0.08461164964697648
23 0 0 23 0.6742433428175363 -0.9011544495937162 0.04391869127688269 0.431267673880123
24 0 0 24 0.6434378058988401 -0.7597761348378954 -0.4480229226307918 0.4711854048335451
25 0 0 25 0.39462074328776275 -0.9586534598086297 -0.2712617835456222 0.08602667484328413
26 0 0 26 0.30366419562074254 -0.17553268611534362 -0.17652744556187527 0.968517597707203
27 0 0 27 0.2585650788369507 -0.4365757016811973 0.42711818876487195 0.7918154516854201
28 0 0 28 0.9374433506096895 -0.8456474945564485 0.44052234768057497 0.3013641918748744
29 0 0 29 0.9803370219855287 -0.8760261968093999 0.40416836347428936 0.2631084120095241
30 0 0 30 0.9799890544912548 -0.8582405648425971 0.4199825922221969 0.29502161800278903
31 0 0 31 0.8180558761621668 -0.8393768419482265 0.43473058433443956 0.3262757058765769
32 0 0 32 0.9819512341387373 -0.8393749567379167 0.4446978736164272 0.312559567446349
33 0 1 0 0.5575993969924231 -0.647957591912974 0.6982092700982829 0.3043924674349918
34 0 1 1 0.15797795724184333 0.10280063683715751 -0.5257999701805216 0.844373389220691
35 0 1 2 0.24295536715501112 0.6161616347043967 -0.7872537221955775 0.02400868192164296
36 0 1 3 0.5092392031530141 -0.27893552331871774 0.2971120333854639 0.9131918820535299
