 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9785620238228613 1.0 -0.8538885256690704 0.46870286784928894 0.22625650797392163
1 0 0 1 0.8699790795001074 1.0 -0.8793545868181668 0.40854628962530226 0.24459239537493796
2 0 0 2 0.6696451033983608 1.0 -0.9298882937615214 0.36124132390155 0.0693719470041148
3 0 0 3 0.4918775972895326 1.0 0.208433496798286 -0.47139487461062834 0.8569377746390162
4 0 0 4 0.8962282167460427 1.0 -0.4429039546113883 -0.25186193270247925 0.8604659515895821
5 0 0 5 0.9786932822927251 1.0 -0.448329523349775 -0.3294581087208076 0.8309380200057476
6 0 0 6 0.9837076046954192 1.0 -0.4551527598435262 -0.3611414446341331 0.8138874751305569
7 0 0 7 0.9819740200039948 1.0 -0.4059652380312389 -0.37368795157803736 0.8339961273025492
8 0 0 8 0.9771650462996022 1.0 -0.3661095039724932 -0.39969046113550066 0.8403638297655999
9 0 0 9 0.9842339840475873 1.0 -0.38712228339479493 -0.3341269902475542 0.8593576043110989
10 0 0 10 0.9817333003788992 1.0 -0.385993879253041 -0.3392310130276358 0.8578642345846064
11 0 0 11 0.8891318979029885 1.0 -0.3756443921845066 -0.3288228478869466 0.8664680174869992
12 0 0 12 0.12344166415077064 1.0 -0.39508217887826463 0.7466947013249953 0.5351234389801847
13 0 0 13 0.39411720108599113 1.0 -0.3232471861100569 0.5454024325648136 0.7733352721971974
14 0 0 14 0.7685284347590996 1.0 -0.7448531357309583 0.3558420239812221 0.5644202868082483
15 0 0 15 0.2999288284206655 -1.0 -0.22610757639164736 -0.7033994636887702 0.6738728057880404
16 0 0 16 0.30806769004719864 1.0 -0.9410549380966773 0.30795987172321926 0.13991540619988146
17 0 0 17 0.6571887584083613 1.0 0.9605415912701913 -0.06107497164023151 0.27134793030217474
18 0 0 18 0.6021054342542304 1.0 0.8155520748180959 -0.49925913593104965 0.2926006296119008
19 0 0 19 0.5247013488378729 1.0 0.8403323159037427 -0.528694169400969 0.11968322392579452
20 0 0 20 0.9848085803215432 1.0 0.8895279254450683 -0.45368433190689206 0.05394994750312828
21 0 0 21 0.8145447116055139 1.0 0.830854250406344 -0.5564899888880924 0.000326877719399356
22 0 0 22 0.2531919507688903 1.0 -0.05634637114172044 -0.9979652034789335 0.02984190182296176
23 0 0 23 0.27086222131935905 -1.0 0.28839255420571036 0.40888348704156985 0.865819859268331
24 0 0 24 0.3246526705706386 1.0 -0.9585225428176567 0.2739216448774556 0.07874939604849343
25 0 0 25 0.6699248493073842 1.0 -0.9009412120039252 -0.22558835835118324 0.3706950567370933
26 0 0 26 0.7364892385249284 1.0 -0.9453792261908088 -0.06922892416294468 0.3185364574834541
27 0 0 27 0.500338309788738 1.0 -0.933428645286903 0.25875912912256965 0.24850488376204355
28 0 0 28 0.7525809157800596 1.0 -0.9515607418578204 0.2674955354690092 0.1515859263228042
29 0 0 29 0.9801597245806507 1.0 -0.9330973074544726 0.2664778553642529 0.2414932036759666
30 0 0 30 0.984494686687978 1.0 -0.9048143053750519 0.35306084111304775 0.2380317526323094
31 0 0 31 0.9760393243925749 1.0 -0.9045988961956363 0.35767689181648843 0.23187944726114237
32 0 0 32 0.9841313091716322 1.0 -0.8903960445004471 0.3792384033943278 0.2517401782173021
33 0 1 0 0.8546569474254487 1.0 -0.8827328653616342 0.42935913395062975 0.19087541094547694
34 0 1 1 0.720887695455902 1.0 -0.8702709108674747 0.35297624695927293 0.34356412906536377
35 0 1 2 0.4728002365795344 1.0 0.8085976314393035 -0.5859776326740519 0.05291582406485015
36 0 1 3 0.3102904759591283 1.0 0.11111192585851731 -0.9673634616664457 0.22773245918121426
37 0 1 4 0.9512035712939686 1.0 -0.36229232008623424 -0.25881591481686717 0.8954097369607067
38 0 1 5 0.9876164604442716 1.0 -0.4196148029838668 -0.3402128577545376 0.8415334981658794
39 0 1 6 0.987406228025059 1.0 -0.39485944725449024 -0.3632697134021421 0.8438726990717281
40 0 1 7 0.9739348755014263 1.0 -0.41675905205920255 -0.33673978233704094 0.8443448415892156
41 0 1 8 0.9842867150129687 1.0 -0.3989917320647143 -0.3736252044121683 0.8373827108150517
42 0 1 9 0.9857893163556509 1.0 -0.376642926429738 -0.357066320780386 0.8547770168498924
43 0 1 10 0.9832898858219283 1.0 -0.3483744446595946 -0.3833525917893009 0.8553806384742085
44 0 1 11 0.9799137088692321 1.0 -0.3591657838868351 -0.36854250179104153 0.8574242614123743
45 0 1 12 0.5825185276919945 1.0 -0.08762567381215625 -0.2916866043513461 0.9524918194561814
46 0 1 13 0.15240543754119723 1.0 -0.48068958316363974 -0.8406169701389686 0.249600949822606
47 0 1 14 0.48337739688259496 1.0 -0.7940842421196992 0.5703665465602776 0.21002909079954893
48 0 1 15 0.22285153549973796 1.0 0.5112229897284355 0.2642169952913619 0.8178266528869823
49 0 1 16 0.19980769536709747 -1.0 0.7435668503259862 0.42396091148547754 0.5170739643694071
50 0 1 17 0.34256126843640144 1.0 -0.30114572474398577 -0.801814253981593 0.5161445093967005
51 0 1 18 0.39324042516853963 1.0 0.6419838723463588 -0.6586122415877719 0.3925386896573444
52 0 1 19 0.23972901598398574 1.0 0.7830034931890506 0.6116270815061573 0.11321591240636292
53 0 1 20 0.38795827590404 1.0 -0.6607400192642473 0.6405496508454777 0.3913039378084757
54 0 1 21 0.4708745418374788 1.0 -0.9107954780697867 0.2964447363332222 0.2873536417516836
55 0 1 22 0.19318308634580322 -1.0 0.29285965838957245 -0.16264471683474374 0.942220736650223
56 0 1 23 0.27110346523332435 -1.0 -0.19428792584388443 -0.21559201070353096 0.9569599191147398
57 0 1 24 0.15728743620663097 1.0 -0.9860716227999105 -0.16537537347928985 0.017712722979162262
58 0 1 25 0.4177174330910974 1.0 -0.41294683584408276 -0.8439469964021548 0.34238629941944415
59 0 1 26 0.4740803277550152 1.0 -0.5543920844734348 -0.3317885190730415 0.7632599788306197
60 0 1 27 0.31759313366065933 1.0 -0.2501132178386128 -0.20765045749776745 0.9456874038303473
61 0 1 28 0.7907516849190475 1.0 -0.935610186519608 0.04229669328305724 0.350491895224502
62 0 1 29 0.9654422087367011 1.0 -0.9304056504361252 0.28440604124498686 0.23121100609591527
63 0 1 30 0.9355163487185051 1.0 -0.9319349858445369 0.3016702752606592 0.20122680532946197
64 0 1 31 0.9847544557021584 1.0 -0.9143623305813136 0.32620201368967083 0.2398619909004192
