 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.32007013632443265 1.0 -0.75879795576771 0.5929680095136994 0.2694709669261337
1 0 0 1 0.30341102902448513 -1.0 -0.2750353086113672 -0.11026063732914193 0.9550906610750739
2 0 0 2 0.5149368879476911 1.0 -0.7082796448038281 0.5214258850065978 0.4758728729415547
3 0 0 3 0.3881283847861775 1.0 -0.4518430372647515 -0.17269430753777393 0.8752225693041821
4 0 0 4 0.9834610097982746 1.0 -0.4896967147028246 -0.3437048026988002 0.8012890466061788
5 0 0 5 0.9767009434226374 1.0 -0.45943574249274427 -0.31681571710833767 0.8297870810715666
6 0 0 6 0.9770581133526649 1.0 -0.3817553198034405 -0.3811565743059534 0.8420110104179891
7 0 0 7 0.9776101951237834 1.0 -0.3965562697542628 -0.36396953736194204 0.8427747627872577
8 0 0 8 0.9850122528612334 1.0 -0.4133294495756447 -0.3350212662242473 0.846710999864179
9 0 0 9 0.9865380879781849 1.0 -0.41048608979781803 -0.38240702181663133 0.8278079727496176
10 0 0 10 0.9790412700896213 1.0 -0.3728847518984754 -0.4021288060367709 0.8362113280487498
11 0 0 11 0.983821532366734 1.0 -0.38718191011803244 -0.41887433212594705 0.8213613470107982
12 0 0 12 0.3783528726442802 1.0 -0.08480942996452662 -0.20896093021824186 0.974239544584092
13 0 0 13 0.6107847588193551 1.0 -0.12157802234231845 0.28705256958687464 0.9501681992031215
14 0 0 14 0.36459323574516495 -1.0 0.09435469251776818 0.9737225983423834 0.20727154526667385
15 0 0 15 0.30219557761860166 -1.0 -0.4199753834991181 0.7709603764858731 0.478790951401057
16 0 0 16 0.45194130623303796 1.0 0.8091393200314306 0.11317124920666977 0.5766158419017604
17 0 0 17 0.22088603767943504 1.0 0.7389153879187105 -0.05971207854860994 0.6711471650631816
18 0 0 18 0.5321851989361654 1.0 -0.7659069502133259 -0.6429494013448731 0.0016158357564081127
19 0 0 19 0.2621965025419495 -1.0 -0.39239774501405633 0.3779845279671237 0.8385414159869236
20 0 0 20 0.3409841305145555 1.0 0.9440157447820003 -0.15403302545754444 0.29173292695902586
21 0 0 21 0.7707754945366954 1.0 0.8481609484526604 -0.040952382062537485 0.5281532996425259
22 0 0 22 0.9727858104352868 1.0 0.7704145057149193 0.1381498315169568 0.6223954638619025
23 0 0 23 0.2037075629034084 1.0 0.4055982786336579 0.5897758930000456 0.6983225847739796
24 0 0 24 0.16626236318563578 -1.0 -0.02621639972798427 0.9775538003385789 0.20904848200574122
25 0 0 25 0.133112394962142 1.0 0.46018203512227374 -0.48688300360939674 0.7424132510583407
26 0 0 26 0.4924501117018587 1.0 0.09804427577787783 -0.7514046552046612 0.6525169454688171
27 0 0 27 0.24951474759015224 -1.0 -0.41634173171468286 -0.6763851016949661 0.6075876534607252
28 0 0 28 0.3599454668071374 1.0 -0.7930788487536744 0.42643198564484275 0.43495022850728926
29 0 0 29 0.7939512570485606 1.0 -0.885686330388449 0.385412051294948 0.25887694930152416
30 0 0 30 0.9820004961554798 1.0 -0.8885443359920302 0.39338093612337877 0.23609405344306403
31 0 0 31 0.9793470895562844 1.0 -0.8783774178315018 0.43358909669706613 0.20113082078360234
32 0 0 32 0.6877086769546521 1.0 -0.8442136489947035 0.4634042046072494 0.2693693709451199
33 0 1 0 0.30062026527715346 1.0 -0.4042268817906695 0.8866349641775554 0.22467547337361302
34 0 1 1 0.26431617851649125 -1.0 0.6223123180008755 -0.5635244721532395 0.5432932432386675
35 0 1 2 0.27601495310397706 1.0 0.1256556439623321 -0.9919473776775917 0.01584484329240221
36 0 1 3 0.6560885089734261 1.0 -0.33999124412186166 0.28148848994218534 0.8973127570421231
37 0 1 4 0.9041163389563771 1.0 -0.4564143029142377 -0.3596551533057173 0.813839145529356
38 0 1 5 0.9807684960763874 1.0 -0.40511463064704534 -0.3727463683184211 0.8348306899851824
39 0 1 6 0.9844259594112864 1.0 -0.3982146688404885 -0.3872474811532478 0.8315434239176718
40 0 1 7 0.9826348870903631 1.0 -0.3927971550352346 -0.3911197779391584 0.8323074638023196
41 0 1 8 0.9853358347776453 1.0 -0.4139540738106979 -0.38833952161952945 0.8233070148637402
42 0 1 9 0.9764204800678424 1.0 -0.3776925465459517 -0.3313734307786851 0.8646039495963443
43 0 1 10 0.972934279581414 1.0 -0.3954492099177252 -0.3754059956848108 0.8382662230934413
44 0 1 11 0.9810997430401748 1.0 -0.3707930994496957 -0.4238501353448175 0.8263555773204826
45 0 1 12 0.746819788689782 1.0 -0.4408585494523814 -0.5222280573482482 0.7300147912837223
46 0 1 13 0.26460642361969383 1.0 0.5579313967688957 0.8167241663945652 0.14722157629441168
47 0 1 14 0.20191762496388038 -1.0 -0.44113556576557184 -0.562590235925759 0.699207865414633
48 0 1 15 0.5366852429205764 1.0 0.8709141124097904 0.4914297021295921 0.0023359516876656043
49 0 1 16 0.4108610062552282 1.0 -0.6738121250011728 -0.69328841574519 0.25559419554232593
50 0 1 17 0.5872659532047896 1.0 -0.6754886449057022 -0.7336805615976614 0.07367444697585726
51 0 1 18 0.9790998472597042 1.0 -0.7844938956586353 -0.6003256837467711 0.1554940548969964
52 0 1 19 0.8415614997522808 1.0 -0.7515948164635504 -0.6318129796635927 0.1895193673315061
53 0 1 20 0.48715600669955916 1.0 -0.8465039117770586 -0.530210902953198 0.04803671237389631
54 0 1 21 0.22086885585490004 1.0 -0.047487903923393235 -0.8972353552328705 0.4389915902396164
55 0 1 22 0.2829438414882606 -1.0 -0.3372401063094808 0.9135329145423463 0.22743510007062617
56 0 1 23 0.37696983164355846 1.0 -0.5295936051317313 0.336781421220666 0.7785299530038419
57 0 1 24 0.46005674150716674 1.0 -0.1753810783808179 -0.3096059037715281 0.9345510482021817
58 0 1 25 0.4240400991188258 1.0 0.09849553993430012 -0.5822854725681035 0.8069958222005807
59 0 1 26 0.21843866078787044 1.0 0.02293232932037774 -0.7398997501216779 0.6723261619495557
60 0 1 27 0.3155350581336758 1.0 0.2701367491349732 0.948032402362983 0.16810919319495937
61 0 1 28 0.5286766785887458 1.0 0.943669938796455 0.2897945884528282 0.1597064279086808
62 0 1 29 0.9722135286684243 1.0 -0.9189497160463735 0.3209805187673638 0.22913516960546002
63 0 1 30 0.916815654700264 1.0 -0.8825556802524077 0.413250712240963 0.22431968278897615
64 0 1 31 0.9840246036011316 1.0 -0.8609003378078725 0.4368964048687719 0.26071467119253844
65 0 1 32 0.23021084068485842 -1.0 0.43227031396771776 0.4380164043362267 0.7882157098121136
66 0 2 0 0.5682496374816844 1.0 0.2168804418383585 0.9158017458739112 0.338038512898004
67 0 2 1 0.8512136670271336 1.0 0.457913199991239 0.8686322033313105 0.18919195704251182
68 0 2 2 0.7735023167016056 1.0 0.39153031968675367 0.8994175780153179 0.19429881400319382
69 0 2 3 0.18256841903015683 1.0 -0.7553054465769159 -0.5011652748142589 0.42231155524280195
70 0 2 4 0.7846334982784225 1.0 -0.3407906277374598 -0.39660056858838955 0.8523906012161758
71 0 2 5 0.9891331252804124 1.0 -0.3698936891722335 -0.358213185215576 0.8572409070082148
72 0 2 6 0.9851400116062152 1.0 -0.39100860736076526 -0.38139419714123346 0.8376459486900112
73 0 2 7 0.9887205276881603 1.0 -0.3537023154952973 -0.38146459715810976 0.8540371380263659
74 0 2 8 0.9858324477029263 1.0 -0.37309686124450253 -0.39230125713142805 0.8407725351024504
75 0 2 9 0.9882904578653946 1.0 -0.32521274406433265 -0.36729505295912357 0.871396015121656
76 0 2 10 0.9772289716308393 1.0 -0.32046836360572717 -0.359212270867868 0.8765081701763067
77 0 2 11 0.9795048095661042 1.0 -0.36906552461149855 -0.37213282260632696 0.851650046017898
78 0 2 12 0.987526438659846 1.0 -0.3786107447450677 -0.3559015099950129 0.8543933632390027
79 0 2 13 0.3263932676780543 1.0 -0.5909224495685159 -0.2763199607086504 0.7579300349701907
80 0 2 14 0.3267205737982385 1.0 0.4566256347454415 0.6658972346193014 0.5899778831614703
81 0 2 15 0.9015350388988096 1.0 -0.8531333423372249 -0.494877203214911 0.16510618986186593
82 0 2 16 0.8257219723808079 1.0 -0.7767025312458267 -0.6112668474863908 0.15194084085714116
83 0 2 17 0.9819475155791232 1.0 -0.7788529365520861 -0.60670313327907 0.15905788661223533
84 0 2 18 0.9815908658703457 1.0 -0.7617650635559048 -0.6262943664840466 0.16573881396949539
85 0 2 19 0.9287260946850852 1.0 -0.7514082259563711 -0.628162405341789 0.20198433226445323
86 0 2 20 0.6453174709919316 1.0 -0.5979509287175673 -0.7845871335223612 0.16394424892921278
