 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.7315574244488224 1.0 -0.8452953058742751 0.5050043622577578 0.1744890826600661
1 0 0 1 0.41735492689393516 1.0 0.9780269595048806 -0.04812784287238489 0.20284717701286592
2 0 0 2 0.5511403150232084 1.0 -0.5360514283527325 0.8439163792500709 0.021307533748545437
3 0 0 3 0.5267982337157372 1.0 -0.33203695974191183 -0.1034219002038751 0.9375795261862152
4 0 0 4 0.9810067344093899 1.0 -0.4512814525455675 -0.2599370279979841 0.853684831810861
5 0 0 5 0.9090033098383187 1.0 -0.4771826982311883 -0.3509753991919894 0.8056754567881695
6 0 0 6 0.9866459651842784 1.0 -0.4317735360473612 -0.39428196176951114 0.8112418555476193
7 0 0 7 0.9811440180122758 1.0 -0.4296601570021953 -0.36868847096746615 0.8242942198393246
8 0 0 8 0.984845287889019 1.0 -0.4298551052921805 -0.3906439301113971 0.814015914046753
9 0 0 9 0.978263836119891 1.0 -0.4010930410580581 -0.364041736311998 0.8405938297642597
10 0 0 10 0.9762098896268013 1.0 -0.43625167669629517 -0.3209197479357174 0.8406515270696576
11 0 0 11 0.8736430902775293 1.0 -0.31975437612187896 -0.4034752204118208 0.8573009305165487
12 0 0 12 0.33804629797293706 1.0 -0.15943146407666514 0.25185220341583003 0.954542862262854
13 0 0 13 0.3365137038466186 1.0 0.23302573258270934 0.21283364899418922 0.948894538824052
14 0 0 14 0.4482796695937695 1.0 -0.6295602306788093 0.3682913166648091 0.684116526636322
15 0 0 15 0.2818212937009451 -1.0 0.2902565460933913 0.956103302378395 0.040219555331487744
16 0 0 16 0.35686261358731286 1.0 0.6081437325546162 0.1440667445522964 0.7806445885732141
17 0 0 17 0.5572136902706322 1.0 0.3876973054886052 0.39952467974110095 0.8307050196036172
18 0 0 18 0.22852359205011713 1.0 -0.6809326571227822 0.7180852074847952 0.1438205522699264
19 0 0 19 0.29141288418471395 1.0 -0.7584685372171992 -0.6475400628002107 0.07360261625989689
20 0 0 20 0.3264183849908048 1.0 -0.11623457215471694 -0.9569144919078487 0.26609054739459204
21 0 0 21 0.8831724501221531 1.0 0.8638967585660741 -0.347796454622762 0.36430758527769874
22 0 0 22 0.8106809529541646 1.0 0.8341211849847302 -0.13163811854957275 0.5356428422973628
23 0 0 23 0.5533740746650839 1.0 0.6298750734598314 0.3977460738980506 0.6671247653420301
24 0 0 24 0.368217140614081 1.0 -0.8605771302646668 -0.1150367753586648 0.49615878827297827
25 0 0 25 0.2557413282096644 -1.0 0.5411397131664611 0.032635717805688524 0.840299185265241
26 0 0 26 0.2741443645430397 -1.0 0.170491506549411 0.9791198693820862 0.11071100927964961
27 0 0 27 0.4788212187981614 1.0 0.22381549800825232 -0.23133906629562728 0.9467781467993359
28 0 0 28 0.41077846422708353 1.0 -0.7090934059958729 0.58331431396797 0.3961451157003563
29 0 0 29 0.740186905004414 1.0 -0.885104915698256 0.4132573898703976 0.21402714296156267
30 0 0 30 0.9536193499939559 1.0 -0.8842687893320944 0.43561466009965194 0.1682515263509274
31 0 0 31 0.8622077843000608 1.0 -0.8896051390590742 0.40967022936690095 0.20192325207899156
32 0 0 32 0.772131129277277 1.0 -0.8481246349034605 0.48702424875533656 0.20854732027569117
33 0 1 0 0.3359094699637173 1.0 0.2502636497872539 0.9296108553601218 0.27053976268154356
34 0 1 1 0.21714265311409206 -1.0 0.561654988712194 -0.47502926705667115 0.6774148426882218
35 0 1 2 0.5112430573518714 1.0 0.03840506219036194 0.8534815787196144 0.5197059225989538
36 0 1 3 0.5318491413752061 1.0 -0.19014609672553362 0.20844644657961786 0.9593719512307899
37 0 1 4 0.8304885106625626 1.0 -0.43727407087793807 -0.3007543014736014 0.847548368580202
38 0 1 5 0.985231780044453 1.0 -0.48617959237726693 -0.2683843361143221 0.8316244657802877
39 0 1 6 0.8408130232490998 1.0 -0.39906566608442556 -0.35755562619403347 0.844334393667335
40 0 1 7 0.925275837708851 1.0 -0.3766670112242762 -0.35141781477392775 0.8571041255967029
41 0 1 8 0.9805291741982759 1.0 -0.4157954107271103 -0.3523293328516671 0.8384379628992077
42 0 1 9 0.9796497979712274 1.0 -0.4028811475333966 -0.38328071266567765 0.8311333685159464
43 0 1 10 0.9739411824480622 1.0 -0.40620548733970013 -0.33295012310190575 0.8509649332267124
44 0 1 11 0.9864668147602959 1.0 -0.43818923819427313 -0.3693346671394163 0.819501125795285
45 0 1 12 0.5210399929934335 1.0 -0.13123572254372146 -0.19711651899756466 0.9715566185594697
46 0 1 13 0.4287458832442559 1.0 0.32023378764552 -0.044919109877894936 0.9462730022662493
47 0 1 14 0.27950135674029164 1.0 0.4370434457743612 0.5701062771952307 0.6956808601710034
