 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.6804475986803945 1.0 -0.783799210782066 0.5816431065313408 0.21760076700687875
1 0 0 1 0.3939988195537179 1.0 0.9828158179924623 -0.18422649809093702 0.011561371240342407
2 0 0 2 0.8103028555041596 1.0 -0.8651285229781852 0.3907252642186173 0.3144620909281042
3 0 0 3 0.32523715296807315 1.0 -0.6681099754253615 -0.2903316022341603 0.6850814706889018
4 0 0 4 0.8057460865409655 1.0 -0.4696528402410688 -0.21183729455510258 0.8570596071972312
5 0 0 5 0.9835459601229126 1.0 -0.4501175129982412 -0.3442542984338901 0.8239436889145207
6 0 0 6 0.9861919668718468 1.0 -0.40795722046923233 -0.3005184514518784 0.8621250295658879
7 0 0 7 0.983772046619718 1.0 -0.4092002443786805 -0.3268468864403702 0.851895693629604
8 0 0 8 0.987138591982575 1.0 -0.40028935877438854 -0.3512588367906604 0.8463956869150866
9 0 0 9 0.987084972513825 1.0 -0.39878955904139896 -0.3723216673624845 0.8380593437293009
10 0 0 10 0.9863187848354729 1.0 -0.4050280044599574 -0.3696603535337407 0.8362437076764732
11 0 0 11 0.9305441539052661 1.0 -0.38729104058702446 -0.37279774376945374 0.8432244612921427
12 0 0 12 0.43275273871642067 1.0 0.0035307019150024976 -0.17918679012408278 0.983808735674275
13 0 0 13 0.1608406215227693 -1.0 0.82825267303298 0.1783394193366613 0.5312179977414033
14 0 0 14 0.45854802441302933 1.0 -0.2848830387627526 0.3658673467230491 0.8859925162365294
15 0 0 15 0.25314026681005763 1.0 0.7944638054320918 0.4370178929305787 0.4217139114576097
16 0 0 16 0.44471081960158304 -1.0 0.026702886453453742 -0.9897493106330315 0.1402970347387753
17 0 0 17 0.3561731893320232 -1.0 -0.6780436573032163 -0.36988517596654735 0.6351706506058631
18 0 0 18 0.1425429764355634 1.0 0.9241830401963887 -0.36931752369990695 0.09741804197133395
19 0 0 19 0.13921569817115598 1.0 -0.9129076121690495 0.3661374394054415 0.1803969708987114
20 0 0 20 0.17854654899654152 1.0 0.7747359750818376 0.1806898565809112 0.6059169453339
21 0 0 21 0.7850770805438779 1.0 0.8407330531660973 -0.2633688627332066 0.4730800941242721
22 0 0 22 0.7320010647277462 1.0 0.8809912693368395 -0.09959213317262461 0.4625319344244135
23 0 0 23 0.3961979788045453 1.0 0.23821927974282775 0.6809269126905048 0.6925244503500116
24 0 0 24 0.2895661399146594 -1.0 -0.45930499396384916 0.8502859708332242 0.25700717951853147
25 0 0 25 0.40062727613349813 1.0 -0.4838619550410909 -0.8386348573571785 0.2501383307078662
26 0 0 26 0.2893639135899069 -1.0 -0.41919859212735844 0.8663495098513364 0.27149782160965735
27 0 0 27 0.276185428916889 -1.0 0.3615259823263892 0.9048550973627254 0.22480261759959996
28 0 0 28 0.5591198319016845 1.0 -0.8901222104081012 0.3366320068065268 0.3071829138015429
29 0 0 29 0.8601040766907387 1.0 -0.8974307486292417 0.31786062656834213 0.3059128527740213
30 0 0 30 0.9815364901912782 1.0 -0.8572357843771891 0.4384948824809888 0.26994267543537664
31 0 0 31 0.9762946779747015 1.0 -0.8247195401227861 0.49974431263733265 0.26475139683540777
32 0 0 32 0.9661075271341967 1.0 -0.8235212323985376 0.493156054416393 0.28037454553016994
33 0 1 0 0.5553283143923731 1.0 -0.510009345726364 0.8327121973742848 0.21559421053417932
34 0 1 1 0.40699609259701147 1.0 -0.09765657147235618 0.9753726009647803 0.19776623406300664
35 0 1 2 0.3412142985751966 -1.0 -0.005147509818898302 -0.23999188978876407 0.9707612456100019
36 0 1 3 0.5033955163596137 1.0 -0.3824804025474551 0.7256392596803082 0.5719758792796695
37 0 1 4 0.9568997092124636 1.0 -0.46631339005466044 -0.23621455036099326 0.8524989785644814
38 0 1 5 0.9862839342950714 1.0 -0.4344446480850908 -0.29763568462994316 0.8501004922861102
39 0 1 6 0.9844098712152046 1.0 -0.4021802224514878 -0.3212120834462764 0.8573644884860663
40 0 1 7 0.880891837154155 1.0 -0.35964700842452535 -0.2985107761028416 0.8840505335566335
41 0 1 8 0.9834813028458069 1.0 -0.3613579769465513 -0.34472624187613865 0.8663626438501659
42 0 1 9 0.98179839508313 1.0 -0.3736683700845299 -0.3537480258434119 0.8574580359471006
43 0 1 10 0.9867396983177673 1.0 -0.39439193610587453 -0.34386972476609456 0.8521787448205632
44 0 1 11 0.9811282982519292 1.0 -0.34950054953181814 -0.37189829822703024 0.8599657095796299
45 0 1 12 0.6083654002315756 1.0 -0.32171340057972797 -0.36111587050424376 0.8752689963419188
46 0 1 13 0.4641348080308477 1.0 0.36751343864126623 0.36343621849666763 0.8560654107618852
47 0 1 14 0.3621697666723589 1.0 -0.6706434303378367 0.6371615576595677 0.3798190869157737
48 0 1 15 0.24337473333845622 1.0 -0.5674636672594907 -0.7635206099503713 0.3082551938271658
49 0 1 16 0.5093127464039984 1.0 -0.9241766457826985 -0.3680303314376759 0.10223112310698204
50 0 1 17 0.6934658511515436 1.0 0.7035232373120273 0.7104468632433892 0.017897180493992457
51 0 1 18 0.9222288812666768 1.0 -0.7632776903582895 -0.6301500297945288 0.14254159866954533
52 0 1 19 0.6303886735325333 1.0 -0.714827698041031 -0.6756769562823718 0.1802276695248272
53 0 1 20 0.34876502961122546 -1.0 0.313645204882551 -0.14514693548477342 0.9383810806775472
54 0 1 21 0.445180572355084 1.0 -0.5103374859054396 -0.8138645104120865 0.2778132631308484
55 0 1 22 0.3032698635322705 1.0 0.7122427262571563 -0.1411217956649644 0.6876008563709542
56 0 1 23 0.6978285608019563 1.0 0.09622695027975613 0.03054694381639622 0.9948905760249893
57 0 1 24 0.6986585887710881 1.0 -0.07613074429460029 -0.2182339935060057 0.9729224192357637
