 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.4988409491857132 1.0 -0.7585689370533062 0.6397414158763414 0.12370969464981972
1 0 0 1 0.3469074983321058 -1.0 -0.1512543889085191 -0.36881408010281347 0.9171141063977946
2 0 0 2 0.3835496685401254 1.0 -0.8327935567390696 0.3464570133915037 0.43176663804158055
3 0 0 3 0.27990326584171926 -1.0 0.7576276163317406 -0.0783893452112745 0.6479625803461435
4 0 0 4 0.9551464488194675 1.0 -0.5556472257316479 -0.20957611549849087 0.8045707006530166
5 0 0 5 0.9758132328431205 1.0 -0.45942520122175784 -0.32650583631766383 0.8260281008130718
6 0 0 6 0.9788770352526552 1.0 -0.44676152300102917 -0.34681426886173694 0.8246963104559759
7 0 0 7 0.9864706838825205 1.0 -0.4497221571576087 -0.3550500501612933 0.8195666191603765
8 0 0 8 0.9875709504806143 1.0 -0.45823968203968024 -0.34759583920653947 0.8180424966775717
9 0 0 9 0.9793658585606562 1.0 -0.40685036422836646 -0.3060566652234884 0.8606986108967083
10 0 0 10 0.9891975828812735 1.0 -0.379007397673053 -0.357397997825353 0.8535924458777326
11 0 0 11 0.9781005409690651 1.0 -0.40791690251803847 -0.39865007786322904 0.82139023372556
12 0 0 12 0.47113293231654496 1.0 -0.28111626106349263 0.048486147133193214 0.9584480900402801
13 0 0 13 0.3688895512832791 1.0 -0.3511046156334494 0.28624483464963746 0.8915096429749314
14 0 0 14 0.32500266504008923 -1.0 0.1739580931939393 0.888364916408839 0.4249074688755725
15 0 0 15 0.19511236630878506 -1.0 0.01648911859013638 0.9922209664891386 0.12339231186536659
16 0 0 16 0.31365339851876795 1.0 0.9942821462353876 0.09272059656116549 0.05297079054434755
17 0 0 17 0.43139244893245643 1.0 0.6046764357071308 0.4727206014076796 0.6410161005039434
18 0 0 18 0.4506748313890523 1.0 0.5002100330631206 0.8349411689865116 0.2294845684450911
19 0 0 19 0.32771606594179115 1.0 -0.25538193308836776 -0.9288114303305911 0.2684946836331963
20 0 0 20 0.2966941107831981 1.0 -0.40701592057258096 0.906669700267118 0.11085168026687273
21 0 0 21 0.8665067600151724 1.0 0.8498747368225318 -0.2578189416068428 0.45961105846091166
22 0 0 22 0.8673490506989618 1.0 0.8062827288609232 -0.2230477365487492 0.5478666519884767
23 0 0 23 0.22430032416194035 1.0 0.5651936173373096 0.39702772714119317 0.7231356434323126
24 0 0 24 0.310511472388588 1.0 -0.8732506405792786 -0.3004365147889607 0.38362901260116067
25 0 0 25 0.2524321537560715 -1.0 -0.6100475669373336 -0.43452263416505543 0.6625949339318115
26 0 0 26 0.4988765829006515 1.0 0.322385854555528 -0.13431489841691802 0.9370308793448348
27 0 0 27 0.47733882903185565 1.0 0.1300365508929415 0.18558723754535 0.9739855608232356
28 0 0 28 0.4783448193788401 1.0 -0.3886808482669468 0.5306047729090444 0.753250139831801
29 0 0 29 0.6564784507108183 1.0 -0.8173219262073268 0.36035598860017237 0.4495869553498386
30 0 0 30 0.9270807180162823 1.0 -0.8808450053835091 0.40406829589336785 0.2466594590619947
31 0 0 31 0.7611461610916028 1.0 -0.852230486880572 0.4684339896554567 0.2329652217966763
32 0 0 32 0.9391920092821374 1.0 -0.8712287796135565 0.4497571871678815 0.1966694845773195
33 0 1 0 0.5007586663687897 1.0 0.12497772001640602 -0.9855203037514967 0.11458752285069262
34 0 1 1 0.27022270659921205 -1.0 0.5691474452461288 -0.4100986522317306 0.7126642133624519
35 0 1 2 0.5594586499366778 1.0 0.3531599984061715 0.8958812264421877 0.2695827213198084
36 0 1 3 0.3823620763066156 1.0 -0.4724039481466895 0.3310291060375934 0.8168563158422492
37 0 1 4 0.7864894538157647 1.0 -0.5035663056808048 -0.2403466631741925 0.8298520695184282
38 0 1 5 0.9867844543551898 1.0 -0.45396557763719797 -0.29959230446438645 0.8391422438575259
39 0 1 6 0.8391422512165009 1.0 -0.406352066788231 -0.3593242483207466 0.8400976624093554
40 0 1 7 0.9805167694668474 1.0 -0.4123915794737841 -0.3703797576161566 0.8323172594193362
41 0 1 8 0.9836997651073354 1.0 -0.4042911090060585 -0.34353607568026334 0.8476624704945099
42 0 1 9 0.9869603155136053 1.0 -0.4373320676414177 -0.34581173374995333 0.8301535444803775
43 0 1 10 0.9497919363281799 1.0 -0.37481180221269195 -0.37324537913238587 0.8486483369914747
44 0 1 11 0.982668802118992 1.0 -0.40191299698030186 -0.3467137608697153 0.8474995639420057
45 0 1 12 0.7343101159273274 1.0 -0.3434825663646218 -0.36976779114683234 0.8633026741728342
46 0 1 13 0.23849548075214286 1.0 0.04368817625618444 0.11903724321182113 0.9919281617052408
47 0 1 14 0.3415611492641676 1.0 0.47136912926437785 0.5927701990704486 0.6530196283960563
48 0 1 15 0.5780707186273486 1.0 -0.8967687161831919 -0.4423787243815023 0.010340884379230475
49 0 1 16 0.5224330714905926 1.0 -0.871272113323316 -0.4650096288526306 0.15700620885640823
50 0 1 17 0.9088986196640972 1.0 -0.7188921507668679 -0.6949462580103052 0.015613264977614932
51 0 1 18 0.9202284473789749 1.0 -0.7588104298335886 -0.6276787579457449 0.1738565742198187
52 0 1 19 0.6344171377647977 1.0 -0.6368240966981547 -0.7659117088253186 0.0885117175794266
53 0 1 20 0.5054105184661858 1.0 -0.6346118954015881 -0.7672034405189663 0.09309469947674087
54 0 1 21 0.20609008607742918 1.0 -0.6408401465419754 -0.5213965152894066 0.5634443898239849
55 0 1 22 0.23471002289123252 1.0 0.5172282405060283 -0.09579525026323799 0.8504694099437332
