 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9791580607294271 1.0 -0.8848961813533918 0.42660280520257216 0.18699945138818358
1 0 0 1 0.4375141042604118 1.0 -0.8805438642325922 0.3853530799780106 0.275944753372473
2 0 0 2 0.5201492865728522 1.0 -0.8621578662188775 0.40416095852237455 0.30551224741929217
3 0 0 3 0.39871324243369993 1.0 -0.3120662544793127 -0.7979320959168282 0.5156733686366108
4 0 0 4 0.9617350332126272 1.0 -0.49391438105127244 -0.20051153394695187 0.8460754747331817
5 0 0 5 0.9849984696399441 1.0 -0.48366502337008666 -0.290494187812653 0.8256399166800747
6 0 0 6 0.980613098459233 1.0 -0.3980195296476846 -0.3387080214535131 0.8525592825264897
7 0 0 7 0.967668355396498 1.0 -0.41503174931313963 -0.3424514685403024 0.8428971697405712
8 0 0 8 0.9826928204721466 1.0 -0.40793010614512887 -0.33063325137763067 0.8510432900762929
9 0 0 9 0.9819875252259802 1.0 -0.3929024605928434 -0.355079423048831 0.8482607263025901
10 0 0 10 0.9823613805821045 1.0 -0.39638699819136863 -0.3171255449284862 0.8615734074463111
11 0 0 11 0.9452531636439782 1.0 -0.3871992803511447 -0.3405967653088693 0.8567791785265851
12 0 0 12 0.5363125435803906 1.0 -0.19212535984224657 -0.3707377113459317 0.9086481142287525
13 0 0 13 0.3338680052081834 -1.0 -0.7840548298478035 -0.5563626114657934 0.2751702533983187
14 0 0 14 0.3196329458655665 -1.0 0.2133321822201015 0.9597975131512088 0.1824228981733521
15 0 0 15 0.2873509282690705 -1.0 -0.22559205627218024 -0.8755682541379173 0.42718667639893604
16 0 0 16 0.1789745840333002 1.0 0.9128303113631469 0.23774722060052073 0.33198958079040325
17 0 0 17 0.48196362159502515 1.0 0.7483340693358886 0.2944605181850326 0.5943812950466996
18 0 0 18 0.34556609475193883 1.0 0.7137530477420646 -0.5391404211421779 0.44708410073447
19 0 0 19 0.2889237995219241 1.0 -0.7979564080155414 -0.23744997848771265 0.5539702867691728
20 0 0 20 0.19684511125776294 -1.0 -0.29840287404667537 -0.9002347008023645 0.31706972140518475
21 0 0 21 0.955156458030384 1.0 0.8234060935010542 -0.34410716348859294 0.45121243912504044
22 0 0 22 0.8126711313889726 1.0 0.8285856529583961 -0.27550401491221854 0.48738419494148216
23 0 0 23 0.4300624159746763 1.0 0.7198143067463237 0.6097217413313334 0.3318233896987913
24 0 0 24 0.39923393512416194 1.0 -0.8374862192804875 -0.3518670508386732 0.4180985661890858
25 0 0 25 0.4099765945099341 1.0 -0.7121028404081444 -0.6572765982610643 0.24677321179782916
26 0 0 26 0.27191399067953403 1.0 0.8669992299411785 0.2556228628414312 0.42774909383206644
27 0 0 27 0.4694466667953227 1.0 0.6494712817770908 0.06380845216296771 0.7577041213952773
28 0 0 28 0.3765209777755434 1.0 -0.8277651561080371 0.47053200399957995 0.30562146447129
29 0 0 29 0.9778363477312412 1.0 -0.9216658121114631 0.3118220700161766 0.23086603785690027
30 0 0 30 0.9840940130873687 1.0 -0.8792315372813971 0.38328749736933254 0.28291800616105284
31 0 0 31 0.9885488369269869 1.0 -0.8621408032258147 0.39210462776682387 0.32088502036864763
32 0 0 32 0.8182815323713603 1.0 -0.8898232110771795 0.40602740492700096 0.20822199565978297
33 0 1 0 0.3251005550931856 1.0 -0.4560404481370056 0.8159350178764141 0.35535497219824363
34 0 1 1 0.342244659547966 1.0 0.1378568502245239 0.967966808422114 0.2098469600429796
35 0 1 2 0.2643774462786551 1.0 -0.10876548988400593 -0.9935190050869734 0.0330159770608619
36 0 1 3 0.4189081006789038 1.0 -0.3361358269888658 0.7398553623931 0.5827750411202304
37 0 1 4 0.7474482481065303 1.0 -0.4674191029523879 -0.17796969348979552 0.8659365856656784
38 0 1 5 0.9828494126862054 1.0 -0.37593093838627534 -0.3578050354900537 0.8547815429347874
39 0 1 6 0.9818342327858111 1.0 -0.438480181571899 -0.3397940590193971 0.8320307252883135
40 0 1 7 0.9866186852142046 1.0 -0.388288964067881 -0.3108578675468635 0.8675246777857724
41 0 1 8 0.8996913882777069 1.0 -0.3981285669646225 -0.3166770284426509 0.8609351333424772
42 0 1 9 0.988630577930415 1.0 -0.3919297221075357 -0.3571364122144961 0.8478470829101604
43 0 1 10 0.9862670867932183 1.0 -0.3839233932883685 -0.3374107154905148 0.8595096492524814
44 0 1 11 0.9372572363192982 1.0 -0.38426526827438623 -0.3298300025800466 0.8622948295079013
45 0 1 12 0.9227295572776537 1.0 -0.2923107107162968 -0.33960111050525554 0.8939941465938862
46 0 1 13 0.5429022974371358 1.0 0.22360069625242696 0.4736506952839986 0.8518554733594277
47 0 1 14 0.26128720249026094 1.0 -0.3601381022840193 0.6651317382548464 0.6541409007617182
48 0 1 15 0.25322966199575614 1.0 -0.869210665813198 -0.10612164652916733 0.482919262997983
49 0 1 16 0.3324390588904303 1.0 -0.9395613408751214 0.13340903415842315 0.3153197049628532
50 0 1 17 0.4688363687985766 1.0 0.5234372843515444 0.7579749476485395 0.3892138076788568
51 0 1 18 0.629575648378237 1.0 -0.8112820069642274 -0.5642478920626123 0.15312028434859315
52 0 1 19 0.4364627959525904 1.0 -0.6474714999095623 -0.7564553931057411 0.0924980813103751
53 0 1 20 0.41902144217504683 1.0 -0.45958790042024894 0.7976398001744385 0.3905761269778144
54 0 1 21 0.40602577821879915 1.0 0.9916142290222544 -0.12564054347601963 0.03026011625309203
