 nx ny nz cryst_bool lambda_sign x_ev y_ev z_ev
0 0 0 0 0.9879710511640605 1.0 -0.8607482294976246 0.4533029089803673 0.231579269639235
1 0 0 1 0.9762932876606234 1.0 -0.8631558655321929 0.42386016345403 0.27441667885552123
2 0 0 2 0.7810475830442405 1.0 -0.8674041762095724 0.4197039326461241 0.26731742183324136
3 0 0 3 0.3659079460677645 1.0 -0.1738442881652979 -0.34009984331717424 0.9241808589491212
4 0 0 4 0.9751522214065604 1.0 -0.5362419148667634 -0.297127248621023 0.7900379781168293
5 0 0 5 0.9878828690237663 1.0 -0.46669917469596345 -0.3244150477517218 0.8227677419116248
6 0 0 6 0.98056920957705 1.0 -0.4184387543967037 -0.3056982447260481 0.855252940357616
7 0 0 7 0.9859346352728942 1.0 -0.3675376781801944 -0.32825769261895765 0.8701511031736898
8 0 0 8 0.9813890875930231 1.0 -0.33406378567439415 -0.35536430447265566 0.8729934697393552
9 0 0 9 0.8830675029218944 1.0 -0.3659104530397057 -0.3185818268596411 0.8744227581387913
10 0 0 10 0.8691661212642212 1.0 -0.3486481547327924 -0.3085094865500869 0.8850233674372788
11 0 0 11 0.9765457608619292 1.0 -0.3500117694208044 -0.3997430442151959 0.8471701481216662
12 0 0 12 0.5244690040989805 1.0 -0.3463999362939723 -0.4318439297051475 0.8327772238194002
13 0 0 13 0.2953165185632094 -1.0 -0.27354593144539296 -0.6124978236125168 0.7416326849995232
14 0 0 14 0.4532429292347066 1.0 -0.9164856561355724 -0.010379340131440873 0.3999328836144692
15 0 0 15 0.5701874020479233 1.0 -0.8345263888743139 0.27191772996670605 0.4791935458686306
16 0 0 16 0.42603358488798004 1.0 -0.8719777940269909 0.22325335276861952 0.43567495590335836
17 0 0 17 0.2873069867807123 -1.0 -0.09023470537799541 -0.9954483029752039 0.03066551889555258
18 0 0 18 0.22076159378472346 1.0 -0.9417732238502915 0.33316154626219135 0.0454596406806531
19 0 0 19 0.7803130730057852 1.0 -0.6938400326440518 0.6944837584587158 0.19046868072614198
20 0 0 20 0.9736750924181377 1.0 -0.6837953297603039 0.7252820370304267 0.07993693613713408
21 0 0 21 0.9722420728738453 1.0 -0.8018502775459618 0.5883818691717574 0.10412928708779781
22 0 0 22 0.4259964975439539 1.0 -0.8408303371974645 0.4782829403681602 0.2534753893402376
23 0 0 23 0.3933164933523706 1.0 -0.5957850831595896 0.2853295943303763 0.7507510621263109
24 0 0 24 0.8187745865899153 1.0 -0.8859163170703918 0.41024928218593604 0.2164435390912785
25 0 0 25 0.4764570681560115 1.0 -0.9696925633299489 0.11547382584802662 0.21531866655404627
26 0 0 26 0.8201991364105392 1.0 -0.9422926139981109 0.14011306357743436 0.30406078178474955
27 0 0 27 0.979667187782278 1.0 -0.9698784702562693 0.1712630662222707 0.17321869148999294
28 0 0 28 0.9112658246688422 1.0 -0.9747785005048721 0.16967488572704126 0.14497347380465372
29 0 0 29 0.7170453386881641 1.0 -0.8883265728305844 0.3921879299280701 0.23888182773455968
30 0 0 30 0.9877417158595637 1.0 -0.926337684573 0.2648832175791459 0.2678346041587083
31 0 0 31 0.9694779276313006 1.0 -0.8834790804849666 0.39152398725029214 0.2572424571354252
32 0 0 32 0.9863272079760251 1.0 -0.8765147729469475 0.41421444149022973 0.24525140013198288
33 0 1 0 0.9492945936822226 1.0 -0.8846992533588415 0.40003504145972585 0.23933072663288263
34 0 1 1 0.8298756986744256 1.0 -0.8143467481851127 0.5268544572576908 0.2434414808286317
35 0 1 2 0.7828419556380676 1.0 -0.8372232622289429 0.27915356916231626 0.4702451424594058
36 0 1 3 0.4464664908655371 1.0 -0.566396424919006 -0.09607105250443926 0.8185141676902469
37 0 1 4 0.9808738513447914 1.0 -0.5255340426057814 -0.2900671654022017 0.7997968552188466
38 0 1 5 0.9777765534428984 1.0 -0.43341858314681786 -0.3253925601983696 0.8403975330464475
39 0 1 6 0.9867132111445354 1.0 -0.38351985066271593 -0.2996970314043197 0.8735526392353732
40 0 1 7 0.9873323050689281 1.0 -0.40691866428988016 -0.3385197182763532 0.8484230082869263
41 0 1 8 0.9784339990013744 1.0 -0.3406856980375965 -0.3262011684651299 0.881774377516505
42 0 1 9 0.9541708484387306 1.0 -0.31894387106539945 -0.3242807144618931 0.8905710669777576
43 0 1 10 0.9832426603089166 1.0 -0.34251705113833153 -0.36051052917697 0.8675910488427386
44 0 1 11 0.9717152650817209 1.0 -0.3723538693223844 -0.3348914841533267 0.8655635677650897
45 0 1 12 0.690153355968037 1.0 -0.3161931851401669 -0.37131946055199794 0.8730084351747631
46 0 1 13 0.3753477698871631 -1.0 -0.9238356986808686 -0.34953417971097345 0.15605594848197288
47 0 1 14 0.32489492745734616 1.0 0.6002426082094025 0.3542646309589126 0.7170811547806278
48 0 1 15 0.15516493732007358 -1.0 0.46020132517144785 0.8798684129117555 0.1185171560179859
49 0 1 16 0.37294586315639777 1.0 -0.8675764324423311 0.4894719996658615 0.08791072411111278
50 0 1 17 0.3973811473025265 1.0 0.3904857324613837 -0.8736397205667069 0.2903007602336291
51 0 1 18 0.3116120662235542 1.0 0.38814750977913676 -0.6413168702031297 0.6618566178902474
52 0 1 19 0.45885861507932485 1.0 0.6706903614297071 -0.7340247969986471 0.1066866274487288
53 0 1 20 0.7710475861479894 1.0 -0.5997442470416688 0.7943264443182639 0.09670748676873718
54 0 1 21 0.7552947826562473 1.0 -0.8264198173249256 0.5218443687400771 0.21144441431947708
55 0 1 22 0.3240114714296683 1.0 0.9882227320574106 -0.1481836041952521 0.0381765804216653
56 0 1 23 0.1578016105745668 1.0 -0.03836614957642429 -0.9524435795414398 0.3022900368139313
57 0 1 24 0.45414521171649613 1.0 -0.9766024305224715 0.17682159858654958 0.12240022455412053
58 0 1 25 0.4932291049583675 1.0 -0.8381208929728143 -0.18905141548366455 0.5116765883505662
59 0 1 26 0.3797797397945094 -1.0 -0.004442886819689901 -0.9886996142834918 0.1498443641662296
60 0 1 27 0.4318990318772587 1.0 0.7773832745706967 -0.4546024102213294 0.43475498046451305
61 0 1 28 0.5641381352443285 1.0 -0.9549763069429676 0.25866550524251464 0.1453010997040465
62 0 1 29 0.9711255801796668 1.0 -0.9618186832555229 0.18329745529592795 0.20324089997500513
63 0 1 30 0.9844724509768596 1.0 -0.9391347547482308 0.25350208155285664 0.23186764990474484
64 0 1 31 0.9855177341799652 1.0 -0.9286698452243665 0.3141824074794439 0.1971337956854979
65 0 1 32 0.9832396141975006 1.0 -0.8922930780486185 0.4039893776288096 0.20150842570376334
66 0 2 0 0.4599795039445243 1.0 -0.8091520191542744 0.5533073658604784 0.19779779772055042
67 0 2 1 0.3476026670819442 -1.0 0.5719743486565655 -0.5956083739795661 0.5640000082662362
68 0 2 2 0.36425965267497445 1.0 0.7181230845645533 0.6259524026673041 0.3041098896953546
69 0 2 3 0.4721578751052942 1.0 0.16238698000213916 0.7840062975159102 0.5991365405157482
70 0 2 4 0.5473548908949281 1.0 -0.4027278191718602 -0.20606082570572637 0.8918235474434123
71 0 2 5 0.9889030771793967 1.0 -0.4168600707833159 -0.34067605192148154 0.8427143697800112
72 0 2 6 0.9870129494713225 1.0 -0.3708484766991337 -0.2992218496478687 0.8791687505952657
73 0 2 7 0.9840207837434076 1.0 -0.3197742410090253 -0.3182239416381144 0.8924561377207307
74 0 2 8 0.9809191985442154 1.0 -0.34135166577491727 -0.325154930467492 0.8819032324837963
75 0 2 9 0.9800952160608852 1.0 -0.275702199644084 -0.31759462650207626 0.9072606848797211
76 0 2 10 0.9828859034274386 1.0 -0.33136973598642877 -0.3089439456586559 0.8914862514437032
77 0 2 11 0.9830152695326829 1.0 -0.3102565781530078 -0.3522920057155069 0.882967269167851
78 0 2 12 0.9765302703402956 1.0 -0.266458047711383 -0.3003571775991273 0.9158524306210715
79 0 2 13 0.5603713763663698 1.0 -0.18045155443604244 0.06101037388639963 0.9816898546790924
80 0 2 14 0.3704931825545832 1.0 0.5302781959020074 0.5419383124312289 0.6520029911511939
81 0 2 15 0.45849444700875613 1.0 0.970229477372734 -0.09708485212971657 0.22187675120206435
82 0 2 16 0.13436942429783516 -1.0 0.9010133446563018 -0.3115870863909274 0.30180861542652637
83 0 2 17 0.5571626766909659 1.0 -0.43586377953225164 -0.8123203434108245 0.3875028069224538
84 0 2 18 0.5678212984559423 1.0 -0.7637554259728503 -0.6142891953279899 0.1983089352508375
85 0 2 19 0.43695335728882684 1.0 -0.7275579473711157 -0.5712692579459905 0.37988270313738454
86 0 2 20 0.168683987535017 1.0 0.20808184947520258 0.4330780825294006 0.8770093034578574
87 0 2 21 0.5078562643620024 1.0 -0.9147105083784748 0.1567952071824658 0.37245127045910364
88 0 2 22 0.42774968723052587 1.0 -0.9543725093622365 -0.1560485839062411 0.25460155701504333
89 0 2 23 0.4566994890118302 1.0 0.3932019271355344 0.16012873029995622 0.9054010350278079
